Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51932_component_1a,199.767954,-6.933286,1261.749,199.7681634837514,-6.93333452393384,438.2330892322401,1.086689564573925,2.8791733313612027
SB51932_component_11c,198.579169,-5.030903,6.646,198.57936652567665,-5.031069800937621,3.71864304985,0.6745490327091641,1.7872110389071485
SB51932_component_18a,200.616027,-4.829679,203.441,200.6163056312963,-4.829653195799018,78.11287784901,0.9829999977040005,2.604448842045495
SB51932_component_38a,200.765048,-4.035631,112.873,200.7652486340256,-4.0356918742097,49.33726531041,0.8634807983869812,2.2877838969890574
SB51932_component_44a,200.836924,-6.965887,105.055,200.83709406724128,-6.96589897120734,31.23552654505,1.2694207195424698,3.363317732251394
SB51932_component_49a,200.831784,-6.449402,99.006,200.83194860080343,-6.44946387016626,29.62071427536,1.2615476499622347,3.342458111702584
SB51932_component_58a,197.059579,-2.655861,85.720,197.0597474534424,-2.65581334749649,28.87792785343,1.1203502801921896,2.9683570668842734
SB51932_component_58b,197.058413,-2.671598,47.259,197.0585836863713,-2.67184091123131,13.7455465974,1.2976578208573453,3.438131654930969
SB51932_component_60a,200.859875,-6.779664,80.666,200.8600821395481,-6.779673991064099,23.14607347324,1.3153789338356565,3.485083569767104
SB51932_component_64b,200.112975,-4.796113,72.576,200.11307210292907,-4.79602589432917,23.12149906565,1.1847172302199052,3.1388966689770945
SB51932_component_70a,201.169850,-3.558304,72.302,201.1700667548981,-3.5583480193822403,31.8048543189,0.8580144411990362,2.2733008372926147
SB51932_component_79a,200.426590,-5.699369,66.721,200.4267862971208,-5.69940104416028,22.71835141661,1.1084686726408262,2.9368768643399537
SB51932_component_82a,201.212576,-3.153508,63.688,201.21282698009705,-3.1535450005850296,21.2025010126,1.1337262492902476,3.0037965656737367
SB51932_component_84a,200.243074,-5.271843,63.056,200.2433485294817,-5.27182062475859,18.65037818939,1.2760757589839389,3.380950193907127
SB51932_component_85a,200.393801,-4.543790,61.269,200.3940564596178,-4.54378279304567,19.24516018609,1.201591796168333,3.183605665769622
SB51932_component_86a,197.293441,-5.178702,60.502,197.29371205080287,-5.1787165450632,21.91110552876,1.0421809212339554,2.761248117853008
SB51932_component_88a,201.255527,-5.171537,60.254,201.2557640978954,-5.17156560514533,20.57448839862,1.105336561295237,2.9285783660833613
SB51932_component_90a,200.414851,-6.672498,59.908,200.41505368704915,-6.67257010261737,14.73699833244,1.5343112845659732,4.065142683376145
SB51932_component_92a,197.487744,-4.526865,59.054,197.48795879325647,-4.526930154855831,14.28339500675,1.5604705068731992,4.134451286027211
SB51932_component_97a,197.974916,-6.389179,57.694,197.9750465317777,-6.3892852645000895,13.85627351259,1.5715271567483542,4.163745771308503
SB51932_component_99a,197.765972,-6.461829,56.253,197.76613732286583,-6.461957292141651,15.204367043170002,1.3964166428851643,3.6997921842014696
SB51932_component_100a,198.871432,-5.609083,57.100,198.87163120256355,-5.60909094206066,27.5103317395,0.7833898761211197,2.0755837848416614
SB51932_component_101a,200.103335,-3.082147,62.310,200.10357415761288,-3.08214077623934,37.32735711132,0.63004011886712,1.6692851087063625
SB51932_component_102a,197.868637,-4.009222,56.761,197.86881105151065,-4.00925623740634,18.47177853172,1.159789100318994,3.0728498335687204
SB51932_component_105a,196.990921,-3.124958,56.277,196.99110770961423,-3.1249877955580097,48.13565523545999,0.44126729363957606,1.1691333617868493
SB51932_component_112a,198.404194,-4.897866,53.607,198.40445942255263,-4.89788936809054,20.5205197617,0.985986161952727,2.612360654901974
SB51932_component_115a,199.893350,-3.794974,53.190,199.8935523589307,-3.79499779714766,16.99242182849,1.1814419405976764,3.1302188212823823
SB51932_component_116b,198.070941,-5.235604,25.726,198.07087066802208,-5.23560982453645,5.609799540019998,1.7308626464766474,4.585903586861789
SB51932_component_120a,197.603793,-2.638121,50.634,197.60402116440287,-2.63815372744521,14.93163989797,1.2798892918259563,3.3910541117277715
SB51932_component_121a,201.518592,-4.308597,50.459,201.5187551978624,-4.30863533403948,15.297538327160002,1.2449582052054666,3.2985045407078126
SB51932_component_124a,196.119497,-7.050961,49.450,196.1196608435112,-7.05102137006124,16.55471323164,1.1274111512838128,2.9870647755123128
SB51932_component_128a,201.690692,-3.816835,49.365,201.6908662857806,-3.81690441744932,19.55969757856,0.9525651882225745,2.5238121131574816
SB51932_component_129a,196.156155,-6.985476,48.357,196.15631523310049,-6.98553789778466,30.57221125717,0.5969942795360873,1.5817304818689721
SB51932_component_133a,200.100623,-2.313705,46.851,200.1008830499892,-2.3137072242025,16.690812481420007,1.059446642078236,2.8069934757014297
