Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB47133_component_1a,191.548288,-44.709443,1909.488,191.54792654779257,-44.70953032446695,1377.418733239204,1.0912265732940074,1.386279996801649
SB47133_component_5a,189.595137,-45.377102,741.875,189.5949247065772,-45.37716622328645,508.39530697036275,1.1486644492167557,1.4592483247357122
SB47133_component_12a,194.813132,-46.011121,346.469,194.81303762195876,-46.0112202635902,254.31084304582967,1.0724164677312784,1.362383884190842
SB47133_component_15a,193.740161,-44.416087,349.430,193.73957596235917,-44.415776790338484,236.5586574882879,1.1627472174645674,1.4771388897194837
SB47133_component_16a,191.275449,-45.708972,301.331,191.2752953509374,-45.709026091248205,191.1852682016603,1.2406616433784392,1.5761203595169415
SB47133_component_39a,193.921351,-46.270330,165.063,193.92095980051613,-46.27037291537596,106.04140206903526,1.2252882214701861,1.5565901649676366
SB47133_component_49a,191.205206,-45.356556,120.164,191.20500820357563,-45.356615087127985,79.21969173805394,1.1940024292759723,1.5168451028839565
SB47133_component_70a,190.499964,-44.208274,91.083,190.49967596369672,-44.2082847540763,78.01023520049019,0.9190723839120845,1.1675775614445671
SB47133_component_77a,193.747539,-48.206887,84.370,193.74726406862493,-48.20702985987061,57.390989479021755,1.1571997399031728,1.470091446627209
SB47133_component_93a,189.988774,-45.841566,67.763,189.9885861822708,-45.841617899195626,46.11659678030081,1.1566430535097663,1.4693842394984993
SB47133_component_94a,192.595217,-44.534266,65.984,192.5948971821769,-44.53435989627616,133.58580255806257,0.3888143808495799,0.49394471490327924
SB47133_component_110a,192.752267,-45.755558,59.385,192.75209090226696,-45.75561970448077,37.69836818408064,1.2399899733757296,1.5752670787116574
SB47133_component_123a,192.052634,-47.787339,53.920,192.05234646192966,-47.787453548842045,33.062652915078125,1.2837372622544978,1.630843063544827
SB47133_component_131a,188.694665,-45.808733,49.552,188.694417859345,-45.80888457254211,33.743871156050844,1.1559265638154712,1.4684740203419793
SB47133_component_132a,189.955379,-45.829918,49.627,189.95515565228408,-45.82991131378024,31.870830941023282,1.2257124653740825,1.5571291188862177
SB47133_component_150a,189.211304,-48.867243,46.764,189.2104140418372,-48.86739772909925,11.694107712573688,3.1478101988152334,3.998936993600928
SB47133_component_153a,189.967388,-46.895183,42.659,189.96709589541138,-46.89530529086451,31.523163099586867,1.0652336137251677,1.3532588802069674
SB47133_component_160a,188.241565,-44.512115,39.785,188.24127067111698,-44.51211603022484,31.023081522488635,1.0094815903787906,1.2824322373833805
SB47133_component_162a,195.441058,-46.319875,39.375,195.44096371031867,-46.32004047267178,29.96066505474914,1.0345061908397448,1.314223163205737
SB47133_component_164a,194.795082,-44.944162,39.275,194.7947150342135,-44.9442539922616,23.457578289954185,1.3179441682284727,1.6742990704500218
SB47133_component_169a,193.899418,-48.310982,37.512,193.89913903102592,-48.31114081731899,25.617571972535945,1.1526467851483628,1.4643074323286172
SB47133_component_200a,192.102775,-45.380008,31.887,192.10253005678084,-45.3800661196934,22.884012827233647,1.0968454651106454,1.393418163631737
SB47133_component_203a,193.979888,-44.470338,32.195,193.97951864655013,-44.470350003850385,23.921522581055317,1.059408817615956,1.3458591352509097
SB47133_component_208a,192.117054,-48.048740,31.887,192.1168949128667,-48.04886759105833,21.27766097719363,1.179651547225451,1.498613929624453
SB47133_component_237a,191.677216,-46.929680,26.531,191.6769065716559,-46.92979675136236,19.74500843498513,1.0576945702229479,1.3436813777359666
SB47133_component_264a,192.599094,-47.013569,23.208,192.5987733731395,-47.01366719147825,13.80059136625762,1.323743983322617,1.681667079850572
SB47133_component_270a,194.358944,-48.674161,22.563,194.358831922154,-48.67433735464287,15.559647554265554,1.1414609516906193,1.4500970954934214
SB47133_component_275a,195.174960,-45.353624,22.510,195.17464388347491,-45.3537728664159,21.385048929148248,0.8285700438730966,1.05260456983104
SB47133_component_297a,193.776682,-44.259855,20.673,193.77632278535492,-44.25984042689687,15.779385961989558,1.0312818849750165,1.3101270471165272
SB47133_component_303a,190.274707,-47.662432,20.174,190.27458374696582,-47.66241247465155,11.692101029165581,1.3581990712154248,1.7254383738263586
SB47133_component_304a,194.014369,-47.831063,19.930,194.01410778129753,-47.83110980937769,14.059408756346096,1.1158459060594053,1.4175560758328356
SB47133_component_313a,192.090493,-44.820956,20.361,192.0900968237393,-44.82108345645181,13.846743114678008,1.1574851997369673,1.4704540910744432
SB47133_component_322a,195.344817,-47.677185,19.544,195.34449472228354,-47.677351708762906,24.704216411180553,0.6227394250127452,0.7911200379853048
SB47133_component_342a,187.030794,-45.015701,18.951,187.03060244298794,-45.0156986971166,11.695287722179843,1.2755139199658048,1.6203962368264708
SB47133_component_368a,194.729303,-46.280140,17.569,194.7292157488671,-46.28023874482736,12.9166053012864,1.0706872638372427,1.360187126132195
SB47133_component_374a,193.234625,-48.857823,16.790,193.23446862306585,-48.8579717839532,10.496742139897416,1.259099837417359,1.5995440005818256
SB47133_component_376a,193.850627,-48.992718,16.991,193.8503949799584,-48.992967479547865,12.103121377205074,1.105059106759748,1.4038526667841633
SB47133_component_380a,187.210333,-45.564062,16.107,187.2101748693296,-45.564186051166025,9.669010549202376,1.3112835429184966,1.66583749898596
SB47133_component_384a,190.449479,-44.115052,15.971,190.4492554847748,-44.115045444628656,9.472924877902422,1.3271254735491476,1.6859628809015577
SB47133_component_391a,191.228080,-44.088617,15.999,191.22785031013126,-44.08862132485305,11.475588368657425,1.0974426706944997,1.394176845811164
SB47133_component_400a,192.144352,-44.473279,15.568,192.14401243128466,-44.47338498264481,12.113430904398182,1.0116484690745808,1.285185011797957
SB47133_component_403a,192.050617,-48.168824,15.164,192.0504364001965,-48.168894361252754,11.039286494902953,1.0812764276337574,1.373639461617073
SB47133_component_426a,192.192483,-43.983695,16.306,192.19195192736598,-43.983895196609,7.054258682855869,1.8195333775233289,2.311511455553541
SB47133_component_444a,194.954531,-45.129300,13.535,194.95413431823775,-45.12941602063355,9.424284556057506,1.1305085236468848,1.4361832738499414
SB47133_component_446a,188.588854,-47.609612,13.383,188.58856582174445,-47.60972225787739,8.972476485322233,1.174100134690389,1.491561487592988
