Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB61077_component_5a,97.585364,-11.453048,567.5969848632812,2086.75341796875,97.58580520692934,-11.453335604077662,185.92082270603,1.2100646309743575,3.0528962630546292
SB61077_component_17a,94.698886,-7.320516,205.74400329589844,975.090087890625,94.6993118816902,-7.32095792219641,55.31503131641,1.474281932220756,3.719495377649032
SB61077_component_22a,97.250274,-10.104155,172.0469970703125,1870.0760498046875,97.25064328339784,-10.10451228099414,57.50311458713,1.1859114119000003,2.9919596235021855
SB61077_component_27a,94.173795,-10.685339,155.3820037841797,1786.0001220703125,94.17416683644586,-10.68569532741012,165.39421980937,0.37237190777299334,0.9394645348747364
SB61077_component_29a,99.281597,-10.880802,151.89300537109375,1830.0362548828125,99.28197380192042,-10.881129479432571,101.55252902159,0.5928482628567553,1.495708741421904
SB61077_component_58a,95.741481,-6.947315,87.20899963378906,601.44140625,95.74185323641096,-6.947774199606579,100.58257867498,0.34366480581797426,0.8670388131089184
SB61077_component_65a,94.688358,-11.445615,83.38700103759766,1142.2877197265625,94.68873547563769,-11.445923132529051,35.93024719818,0.9198873988254483,2.3208023194959124
SB61077_component_67a,94.585769,-9.906768,80.54399871826172,1438.28564453125,94.58610299195529,-9.90712622590067,47.69435647732001,0.6693645581633633,1.688753233447287
SB61077_component_72a,95.657997,-8.771331,77.35099792480469,899.43017578125,95.65833830028306,-8.771743614404759,58.27675727713,0.526098499014967,1.3273044269942613
SB61077_component_79a,95.572141,-7.34039,75.87999725341797,751.2870483398438,95.57249756773793,-7.340818333436822,20.52113929555,1.465623291020172,3.697650318560652
SB61077_component_81a,94.598907,-8.275238,75.27899932861328,526.426513671875,94.599286806559,-8.27568021979085,25.91815811051001,1.151240931939954,2.9044887760788476
SB61077_component_83a,99.372581,-9.631235,75.51799774169922,968.179443359375,99.37293468693107,-9.63158063566112,25.24268991466,1.185799749193469,2.9916779074262294
SB61077_component_99a,98.610364,-7.187944,62.68600082397461,949.7879028320312,98.61076240634618,-7.18838264737707,53.31456971622,0.46603783426106044,1.1757761744610595
SB61077_component_101a,95.228898,-8.866777,62.2599983215332,635.30615234375,95.22919508792994,-8.867204515521529,23.126038886070003,1.0670981645344602,2.6922033050387886
SB61077_component_105a,94.417874,-8.380027,58.51300048828125,517.8141479492188,94.41825616304928,-8.380446800797971,20.48244334304,1.1323146504618802,2.8567392819452935
SB61077_component_107a,94.553182,-7.743823,58.60300064086914,344.7235412597656,94.55350945592528,-7.7442382309222495,17.91463213221,1.2966073494547172,3.271236618668971
SB61077_component_119a,94.586747,-7.353136,53.4010009765625,301.7005615234375,94.58717346342692,-7.3536240247099505,6.7417018113800005,3.139614874841996,7.920997171132895
SB61077_component_124a,94.729976,-10.675206,53.12699890136719,870.9343872070312,94.73033846075096,-10.67552747186722,21.41526834419,0.9833050799221787,2.4808000557126166
SB61077_component_129a,94.290461,-11.789141,50.722999572753906,563.5888671875,94.29073790988691,-11.78925872051884,14.17076218057,1.4187577224466206,3.5794122381294273
SB61077_component_141a,98.866092,-6.960006,44.53799819946289,695.9061889648438,98.86647957774343,-6.96046958213167,19.72881939438,0.8948002898082821,2.257509550325657
SB61077_component_143a,94.557259,-11.150387,49.231998443603516,413.7142639160156,94.557005371232,-11.15053071988909,8.644962106149999,2.257256389578137,5.694877298372427
SB61077_component_148a,95.696747,-11.412717,42.959999084472656,914.0425415039062,95.69711595266403,-11.41299694921874,14.60188705279,1.166142969849324,2.9420854256138242
SB61077_component_151a,94.352771,-11.2388,45.36000061035156,795.7894897460938,94.353634983869,-11.23920834775085,10.6446888177,1.6890270370150833,4.261280098195722
SB61077_component_154a,95.67124,-9.593288,41.21900177001953,723.140380859375,95.67156404577553,-9.59366408524421,9.2788286184,1.7607627280849665,4.4422635081632915
SB61077_component_166a,95.304762,-7.209052,39.00199890136719,322.33056640625,95.30500726598063,-7.209294565575969,23.00943846317,0.6718578031595754,1.6950434911219427
SB61077_component_169a,95.605682,-7.562676,38.94200134277344,280.1582946777344,95.60610445206206,-7.56316703052029,12.62448194577,1.2226473802966187,3.08464153301922
SB61077_component_179a,95.505835,-9.864799,35.0359992980957,796.272705078125,95.50615921043337,-9.865104623505571,12.3463636148,1.1247913439644037,2.83775858149009
SB61077_component_182a,99.004427,-10.737656,34.44599914550781,662.4230346679688,99.00481248067642,-10.737999004905689,19.80779020386,0.6892857161033956,1.739012721307762
SB61077_component_185a,97.834591,-9.08234,33.499000549316406,712.7446899414062,97.83496437683748,-9.082722297579132,80.99742137589001,0.16392952362134477,0.413581074314149
SB61077_component_188a,95.833465,-9.120607,32.487998962402344,499.8153991699219,95.83381916273149,-9.12102191429865,12.8317387199,1.0035383520999746,2.5318469828269325
SB61077_component_196a,97.397274,-9.283955,32.2599983215332,645.199951171875,97.39765532111494,-9.28432994930009,10.09729666657,1.26635580032669,3.1949143802359687
SB61077_component_198a,93.852487,-9.05643,31.031999588012695,352.6363525390625,93.852856930248,-9.05684482647037,9.25469520634,1.329058692910658,3.3531087622155282
SB61077_component_199a,98.108181,-7.254266,32.36899948120117,497.984619140625,98.10864005577942,-7.25476360066252,16.86888155907,0.7605705525040509,1.9188586610116496
SB61077_component_202a,95.781758,-11.782725,30.87700080871582,498.0161437988281,95.78216355348528,-11.78296106629524,8.81299793038,1.388698482280614,3.5035751798235655
SB61077_component_211a,99.093918,-7.414756,29.570999145507812,579.8235473632812,99.09434228645588,-7.4151472677927694,11.60891281637,1.0096502773658966,2.547266881340435
SB61077_component_219a,99.459606,-7.366328,29.059999465942383,518.9285278320312,99.45998136133504,-7.36674262408058,7.337918693860002,1.5697092824016836,3.960250948304772
SB61077_component_222a,94.025747,-11.068889,28.948999404907227,526.345458984375,94.0261369294987,-11.06924430551501,9.73250498173,1.1789772978133404,2.9744654083661617
SB61077_component_223a,96.216957,-9.145371,28.121000289916992,355.9620056152344,96.21732251942612,-9.145791039619947,8.59188714443,1.2972949300425773,3.2729713294881253
SB61077_component_226a,94.761326,-7.156599,27.773000717163086,254.7981719970703,94.76170065213208,-7.15705362521052,11.580847320799998,0.9505588052746968,2.398183824363254
SB61077_component_236a,94.611889,-11.579275,28.50200080871582,527.8148193359375,94.61223267294062,-11.57964363284971,11.68315995307,0.9669667600852251,2.439579781771824
SB61077_component_238a,96.000191,-8.298735,25.97599983215332,227.85964965820312,96.0005694410476,-8.29913188013351,9.25998207793,1.111881864070505,2.8051889964305485
SB61077_component_249a,93.99762,-11.377711,24.55500030517578,409.25,93.99799867586933,-11.37801608714103,10.1759432402,0.9564489347620069,2.4130441498701964
SB61077_component_251a,94.777155,-9.355281,24.35700035095215,312.26922607421875,94.7774569038764,-9.35568634134879,7.07897477398,1.363797711946693,3.4407525282447016
SB61077_component_252a,94.136797,-8.444586,24.062999725341797,180.9248046875,94.1371865548078,-8.44500165465983,8.111956463759999,1.1757653972307656,2.96636204013702
SB61077_component_256a,96.227412,-9.268146,24.413000106811523,375.5846252441406,96.22756580175744,-9.26858819655013,5.50560390869,1.7575703166866445,4.434209309586954
SB61077_component_262a,99.461177,-9.52655,22.84000015258789,368.3871154785156,99.461555922952,-9.52692489362521,7.634602119119999,1.1857857139777512,2.991642497699741
SB61077_component_272a,95.523166,-7.046671,23.243999481201172,230.1385955810547,95.5235458997613,-7.04722930013016,6.14495921679,1.4992994166482787,3.782612489549338
SB61077_component_275a,96.93769,-7.777095,24.56599998474121,463.5094299316406,96.93805478508791,-7.777527271695268,3.37483215166,2.8852190375610074,7.2791768244408175
SB61077_component_280a,95.284705,-11.098505,21.259000778198242,452.3191833496094,95.28508240577204,-11.09880934416825,8.433184229450001,0.9991893116300297,2.520874701629128
SB61077_component_281a,98.389553,-8.737353,21.304000854492188,484.1818542480469,98.38993803692485,-8.73774979511775,8.34850184311,1.0114610033239786,2.5518351980809983
SB61077_component_292a,98.423699,-10.593791,20.841999053955078,463.155517578125,98.42413395295064,-10.59418885898827,7.403158816439999,1.1158834217339915,2.815284606305055
SB61077_component_309a,96.981597,-11.050551,20.125999450683594,437.521728515625,96.98193840978868,-11.0507859154736,4.4083674779700015,1.8095733285795075,4.565408748535494
SB61077_component_323a,95.730099,-9.186542,18.242000579833984,249.8904266357422,95.73045992653584,-9.1869561642353,7.29726398527,0.9908523129210791,2.4998411208168765
SB61077_component_350a,94.647063,-11.837856,16.972999572753906,245.98550415039062,94.64744223237608,-11.83808978313052,6.08425278462,1.1057268882430804,2.7896604847942683
SB61077_component_354a,99.609194,-10.959167,17.06399917602539,682.5599365234375,99.60956156767172,-10.95951097465595,4.853499691830001,1.3935492917437424,3.5158133840514267
SB61077_component_357a,95.835038,-7.404789,16.729999542236328,174.2708282470703,95.83543389616229,-7.40518690385178,8.07314162183,0.8213908824384794,2.0723034880247786
SB61077_component_370a,94.849369,-9.703313,15.623000144958496,312.4599914550781,94.84967680103895,-9.70371751479738,4.062349993150002,1.524346223479958,3.845803579529643
SB61077_component_373a,97.462807,-7.495788,15.58899974822998,259.8166809082031,97.4631785971576,-7.49623039692547,21.34150232799,0.2895274742327715,0.7304546563146379
SB61077_component_376a,94.10602,-7.676302,14.687999725341797,78.96773529052734,94.10634617784427,-7.67671199791441,6.9927424626100025,0.832552523976032,2.1004634167321505
SB61077_component_387a,96.20342,-7.207018,14.854000091552734,131.45132446289062,96.20384431328829,-7.20747296900914,4.0137908410000005,1.4668483087973263,3.7007409404153186
SB61077_component_393a,96.282181,-8.138509,14.673999786376953,156.10638427734375,96.28256775448187,-8.13891472861779,9.72112816462,0.59831288990843,1.5094955583224288
SB61077_component_400a,98.860452,-10.452176,14.54699993133545,309.5106506347656,98.86089690694872,-10.45252558463466,3.83617395439,1.503043896017859,3.7920595114536733
SB61077_component_403a,98.896473,-7.589584,16.485000610351562,305.27777099609375,98.89687365561356,-7.589875777932072,8.86006204971,0.7374774137427448,1.8605965192863558
SB61077_component_406a,99.502706,-7.70941,14.85099983215332,243.45901489257812,99.50364714095952,-7.70953382980976,1.85926318784,3.1660031480878086,7.987572673563486
SB61077_component_410a,93.809856,-8.548164,14.38599967956543,103.49639892578125,93.81020545860014,-8.54859467346827,2.6507128579200003,2.1511657835286173,5.427219186183012
SB61077_component_411a,98.72459,-6.908302,14.574000358581543,238.91802978515625,98.725338124205,-6.908920748606992,2.90908704894,1.9857226007594289,5.009819270926235
SB61077_component_431a,95.564406,-7.922624,13.345000267028809,153.39080810546875,95.56476363345033,-7.92307205401304,4.55488702464,1.1612814720857791,2.92982025565904
SB61077_component_440a,95.800981,-10.367511,13.038999557495117,283.4565124511719,95.80133715279456,-10.367841553148288,14.21665672147,0.363532558886319,0.9171635647503267
SB61077_component_441a,93.826632,-7.679772,12.449000358581543,48.819610595703125,93.8270046142519,-7.68020020023138,3.65863434612,1.3486895490747353,3.402635841918384
SB61077_component_449a,96.592818,-7.674744,12.711999893188477,96.30303192138672,96.59323348012462,-7.675148193191942,3.57137847964,1.41082947074207,3.5594098933109617
SB61077_component_455a,99.515183,-7.224563,13.27400016784668,228.86207580566406,99.51562425080488,-7.22495945650633,5.02049848222,1.0479763900579124,2.643960597708833
SB61077_component_464a,99.051582,-11.292952,12.107000350952148,237.3921661376953,99.0519340078614,-11.29326441898201,6.839216651009999,0.7016599907637098,1.7702320263774969
SB61077_component_467a,96.591188,-8.384581,11.838000297546387,182.1230926513672,96.59155946020294,-8.38499849651978,4.46122295413,1.0517703854632527,2.6535325446102838
