BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5288202792.16819,-114.5702916667,-52.99803055556,331.50498523365354,-2.212400378845594,11.871834952031136,10.006566255080317,85.6339324684688,,
1,5288207469.986314,-113.0748208333,-53.03923888889,332.10558403016245,-2.8839373990972565,11.997752930669051,10.122509453210316,85.6642510279544,,
2,5288209041.534428,-111.5778,-53.06213888889,332.70627325657136,-3.555188841338447,11.999882230707096,10.129957290954613,85.331997982064,,
3,5288206743.416765,-110.0801083333,-53.06671944444,333.3073677554877,-4.2262496312992255,11.94459605005176,10.064349694015668,84.296426306079,,
4,5288204011.448906,-108.58265,-53.05298055556,333.90917361089635,-4.897205567844222,11.943399003796836,10.062972917218117,83.9327001025758,,
5,5288206164.2332325,-107.0862916667,-53.02091944444,334.51202248469747,-5.5681503208158905,11.94084768143905,10.06564330623042,83.6486456525915,,
6,5288207095.408079,-113.7633083333,-52.24208055556,332.38756784111246,-2.0291756639548666,11.983256782944984,10.077347824901567,85.8466457765947,,
7,5288208929.509344,-112.29335,-52.27356111111,332.9882322277334,-2.7002786952729583,12.003648703449407,10.09995390853884,85.5332913029106,,
8,5288207584.41198,-110.8223583333,-52.28705,333.58916683508477,-3.371069847374617,12.002538717350028,10.104159080779201,85.2200888988533,,
9,5288205645.306651,-109.3511583333,-52.28255,334.19067677409157,-4.041645375944377,11.99937579847362,10.102847650321248,84.8249955750314,,
10,5288201957.335211,-107.8805916667,-52.26006111111,334.79307049447306,-4.7120858138232515,11.946699613236781,10.038867075292716,83.8637962450919,,
11,5288203621.911476,-106.4114416667,-52.2196,335.3966738371929,-5.382502031691174,11.990044568849724,10.107834866617608,84.2102459130097,,
12,5288203731.185284,-114.4282708333,-51.44131111111,332.6687082271321,-1.1741753150284187,11.970607436062595,10.040560918830252,85.1183843539757,,
13,5288209039.613078,-112.9842708333,-51.48106944444,333.26941223803067,-1.8452798211963821,11.987783699068116,10.056933279437363,85.6679162852983,,
14,5288211448.729803,-111.53895,-51.50316944444,333.8702270360337,-2.5159589546697743,11.993293793339136,10.068123637529533,85.3733198266744,,
15,5288206586.635148,-110.0930583333,-51.50758888889,334.4714789120668,-3.18629948647536,12.244740690786047,9.959892688401442,80.5951104381968,,
16,5288204058.960056,-108.6473583333,-51.49433055556,335.0734779423634,-3.8563955740463927,11.869841537487865,9.979734641825015,84.3232725249739,,
17,5288204241.466911,-107.2026083333,-51.4634,335.6765402151858,-4.526339058229305,11.997909388714428,10.084381528178088,84.4048065326794,,
18,5288208850.639254,-113.6521583333,-50.68475,333.54997782788865,-0.9900173658704629,12.019683729465433,10.054789227475164,85.932515185523,,
19,5288212022.026044,-112.2315083333,-50.71516111111,334.15073658358415,-1.6607260648557836,11.990607067465488,10.034954051621472,85.5445720067698,,
20,5288212649.527969,-110.8099791667,-50.7282,334.751782976085,-2.330984353779822,12.005109127942308,10.051352697523392,85.1239841709737,,
21,5288210950.066322,-109.3882791667,-50.72386111111,335.35342939592186,-3.000881780533959,11.99331528371262,10.053356749658855,84.8940030368006,,
22,5288207962.980857,-107.9671,-50.70213055556,335.95600778326286,-3.6705062187300754,12.375101408028444,10.049344934358672,80.5541345614676,,
23,5288207831.1377735,-106.54715,-50.66301944444,336.5598297435034,-4.33994834289699,12.00185868309012,10.061158551054625,84.2666784829065,,
24,5288208193.647289,-114.2984791667,-49.88461111111,333.8301386740529,-0.1342841671886765,12.024599003186363,10.031617064058336,86.1334406493825,,
25,5288212726.488178,-112.9015416667,-49.92308055556,334.4308860738122,-0.8051783455729878,12.015679493614789,10.028568823311744,85.7830132189817,,
26,5288216866.001965,-111.5034583333,-49.94446111111,335.03178143606124,-1.4755065425728662,11.996854691468652,10.020580186643352,85.4191230370669,,
27,5288214589.300846,-110.1048916667,-49.94873888889,335.63313865248057,-2.1453515387802717,12.007933333452,10.033369400570832,85.1162769236518,,
28,5288209957.133975,-108.7064916667,-49.93591111111,336.23527473925463,-2.814806448013576,12.007100819360808,10.035696913543763,84.7688398177579,,
29,5288209891.947564,-107.3089,-49.90598055556,336.8385108141917,-3.48396765954223,12.00404180916594,10.035891575037288,84.437317789566,,
30,5288214148.214439,-113.5504291667,-49.12696944444,334.7108705747422,0.05086069282674687,12.01409845884612,10.002732533246016,86.0719424210357,,
31,5288215806.706509,-112.1749291667,-49.15643888889,335.3116566896541,-0.6196804242082586,11.966239638899172,9.971855421317963,84.689833201374,,
32,5288214866.703674,-110.7986583333,-49.16906944444,335.9127738077791,-1.2896276398143216,12.011168299429512,10.009116055495548,85.2900806429432,,
33,5288212997.37149,-109.4222416667,-49.16486111111,336.51452484790616,-1.959067310289467,11.998635450880176,10.002390853652892,84.9456248546837,,
34,5288209818.118095,-108.0462791667,-49.14381111111,337.1172304150791,-2.6280923460321763,11.934912268319689,9.967340036323549,85.3488802461249,,
35,5288209545.318678,-106.6713791667,-49.10593055556,337.7212008970219,-3.296795796373926,12.383607794653477,9.997321627969452,80.1241815004915,,
