Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46925_component_12a,37.951072,-66.388646,279.784,37.950815334772344,-66.38831394017627,138.33085994881057,1.3044019826360576,2.0225710783954174
SB46925_component_33a,33.800824,-65.339633,116.686,33.80010227777405,-65.33940649830711,73.97158073889109,1.0173291748346283,1.57744360528352
SB46925_component_46a,34.212211,-66.612224,106.726,34.21186359224179,-66.61173598725847,83.5408866108362,0.8239081553316231,1.2775301083644606
SB46925_component_72a,38.825766,-67.363295,67.049,38.82520993664695,-67.36306523505888,35.88293894684518,1.2050691805356977,1.8685482730496676
SB46925_component_102a,35.737001,-62.580594,52.933,35.737230879332856,-62.58063139378665,27.277918303383935,1.2514771676315026,1.9405072655657896
SB46925_component_103a,31.627792,-63.463884,52.846,31.62729215409639,-63.463625353377786,32.23073728943489,1.0574249250337209,1.639615010876882
SB46925_component_110a,38.302912,-63.780146,51.088,38.30232048925091,-63.779882385083184,29.110382766798892,1.1318233603851486,1.7549752492257789
SB46925_component_116a,30.270498,-63.950062,48.154,30.269883392199723,-63.94985193541821,25.49360338431651,1.2181725102449594,1.8888659481631886
SB46925_component_127c,39.291754,-64.500690,4.598,39.29126585700306,-64.50052729147153,2.898361797155721,1.0231140115607757,1.586413419505897
SB46925_component_128a,40.186264,-64.040941,44.866,40.185978840523,-64.0407354967108,23.85282488200626,1.2130681513055928,1.8809512647282183
SB46925_component_140a,29.800874,-65.809945,42.183,29.80062407639602,-65.80954343866628,23.704804564172047,1.1476480616073896,1.7795126107465513
SB46925_component_142a,35.206205,-63.405622,43.641,35.20557791841386,-63.40534729367695,19.833864899307496,1.4190411477198757,2.200327523752356
SB46925_component_161a,31.800703,-65.806686,36.601,31.80038298534447,-65.80633954423716,16.057120860179264,1.4700528657045164,2.279424939141508
SB46925_component_164a,29.566342,-65.204869,36.222,29.566142373748168,-65.20453940298994,21.14176503639358,1.1049403752357823,1.7132912062790175
SB46925_component_175a,31.585566,-63.705772,34.799,31.58484630429659,-63.705502843044684,19.32081662736373,1.161579503573986,1.8011143347373706
SB46925_component_176a,36.315506,-66.731280,33.540,36.31510565206626,-66.73096022684358,19.147185904181967,1.129706879911108,1.7516934908017903
SB46925_component_197a,38.340260,-65.364188,28.903,38.33975309497181,-65.36391610141013,16.928476876306597,1.1011150380339771,1.7073597399883536
SB46925_component_204a,31.086381,-62.764328,27.686,31.08629787597172,-62.76410803613765,13.389455943780677,1.3335366447785382,2.0677465118987595
SB46925_component_216a,30.397333,-62.500369,25.981,30.397161732190124,-62.50028208565288,14.584529156964289,1.1488706173082979,1.7814082731537695
SB46925_component_220a,37.060270,-63.166086,25.591,37.06007400378513,-63.16597486455043,12.891799632282986,1.2802104283739413,1.985060296716667
SB46925_component_222a,32.121075,-63.691788,24.737,32.1203726333755,-63.69147632913061,15.065973669893653,1.0589061578190304,1.641911771102502
SB46925_component_245a,29.325508,-67.263344,25.605,29.325025068741816,-67.26305686149604,12.141008268667099,1.3601214036468239,2.108968133092901
SB46925_component_253a,35.556968,-62.822850,22.880,35.55714915978766,-62.82271151903537,13.736322772457921,1.0742198529751361,1.6656567801859061
SB46925_component_257a,29.620891,-62.839966,22.962,29.62079131335953,-62.83974858496682,16.801179403382697,0.8814092395850175,1.366689762777331
SB46925_component_258a,30.509678,-62.427217,22.080,30.50955027831704,-62.42710996495783,14.860289338560156,0.9582513936204515,1.485839166429409
