BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5275611510.246301,-142.226,-11.28503888889,338.4066471007484,44.6139165018778,12.215327810977657,10.669605657837588,60.9156213097187,,
1,5275611378.221436,-141.3077208333,-11.29031111111,339.4682330968483,44.129009763709284,12.286796006069173,10.709461832450184,60.9122749194366,,
2,5275611736.603012,-140.3898083333,-11.29323888889,340.51155032300835,43.63424577184452,12.320857836256572,10.703912389080841,61.0344583727872,,
3,5275612774.907023,-139.4720583333,-11.29383055556,341.5371002124504,43.12984294757634,12.324688195177405,10.664545445714232,61.1067166919654,,
4,5275612556.7094755,-138.55425,-11.29206944444,342.5454246531745,42.61601246050217,12.453777142152337,10.696840462625472,61.321754256593,,
5,5275611423.2721615,-137.6361791667,-11.28796944444,343.5370236830375,42.09293123604613,12.498020363625372,10.732426860618936,61.2461247473618,,
6,5275611695.547136,-141.7613916667,-10.50831111111,339.5346818505391,45.0277529028763,12.32142480095886,10.750622866841123,60.3517059439028,,
7,5275611450.849897,-140.8457291667,-10.5124,340.59380915427613,44.53237831390815,12.318204745675116,10.693935974023344,60.506093545292,,
8,5275611595.6043625,-139.9303291667,-10.51415,341.634359469809,44.027301402123726,12.424639901687712,10.764016050654504,60.4822340397255,,
9,5275612580.498362,-139.0149791667,-10.51356111111,342.65688148059564,43.512739172517215,12.479223892198716,10.77768662348916,60.3105807289173,,
10,5275612314.325334,-138.0994708333,-10.51063888889,343.6619152693052,42.988887438688295,12.497145403283424,10.726458837008868,60.6496747865229,,
11,5275611811.424982,-137.1835916667,-10.50538888889,344.650003882107,42.455921478021494,12.590060973847919,10.775604804283512,60.6984563414722,,
12,5275611675.137531,-142.2132791667,-9.725938888889,339.6024350108018,45.92650055977224,12.354777132461171,10.79163986940126,59.7151845545725,,
13,5275611709.831016,-141.2996291667,-9.731180555556,340.67810656110635,45.4303802554954,12.356299438171993,10.739050270866827,59.8878985558203,,
14,5275611979.540173,-140.3863416667,-9.7341,341.7343222285308,44.924468783114,12.431711893375116,10.79194642481855,59.5770866870415,,
15,5275612855.058293,-139.4732083333,-9.734680555556,342.7716703156329,44.409015248633594,12.470718906726624,10.764966607984332,60.0476449598275,,
16,5275612981.027563,-138.5600291667,-9.732930555556,343.79071109782814,43.884232996245686,12.531449084402484,10.765251456966576,59.9955256117446,,
17,5275612364.714017,-137.6465916667,-9.72885,344.7920243627422,43.35031611993466,12.609856576309104,10.801558682611596,60.0364749195628,,
18,5275612247.661319,-141.7518,-8.949469444444,340.7645817925584,46.328443647318835,12.419050111591968,10.823099208377004,59.1562936276864,,
19,5275612289.27385,-140.8404,-8.953538888889,341.8371823160023,45.82156731547612,12.47738427511758,10.830846148251013,59.2232220294913,,
20,5275612112.459087,-139.9292583333,-8.955280555556,342.8900117013757,45.30507442052995,12.496092811105465,10.810473072241033,59.3132814071385,,
21,5275613886.639166,-139.0181708333,-8.9547,343.9236711129237,44.77919425483407,12.57934658674914,10.833937932007801,59.2317977890873,,
22,5275613891.882254,-138.1069291667,-8.951788888889,344.9387768002141,44.24414497061495,12.653510639738508,10.847040569296883,59.3466054243345,,
23,5275614001.366949,-137.1953083333,-8.946561111111,345.9359408491953,43.700097384091684,12.701726576157924,10.839753127918007,59.3937464928105,,
24,5275613379.874427,-142.2025416667,-8.167111111111,340.8534063041571,47.22680325499365,12.437242221353184,10.85228760221694,58.5032400208006,,
25,5275613370.593667,-141.2927916667,-8.172330555556,341.9431588652011,46.71880638238055,12.475013990142779,10.830848351726267,58.6184884438759,,
26,5275613514.449413,-140.3834083333,-8.175230555556,343.01217274809426,46.201113986891464,12.555155811258503,10.869163398087624,58.6277370353463,,
27,5275614712.069878,-139.4741916667,-8.175811111111,344.0610866066259,45.67397950612579,12.595636973027915,10.858175557535844,58.6543740596201,,
28,5275614493.834932,-138.5649208333,-8.174069444444,345.09056413756684,45.13762534224986,12.718142758323431,10.842721650291168,58.3174649231072,,
29,5275615696.030719,-137.6553791667,-8.170011111111,346.10125235036026,44.59224876431882,12.733812849491027,10.875452608190557,58.695807726718,,
30,5275614554.265113,-141.7438,-7.390338888889,342.05248964778997,47.616393784662684,12.530953068657192,10.900875299501951,57.8081463924509,,
31,5275614444.182383,-140.83595,-7.394388888889,343.13843229826546,47.097348027794226,12.608984001179449,10.922462386209036,57.8936151414731,,
32,5275614678.747264,-139.9283708333,-7.396130555556,344.2032845460037,46.568785466037056,12.560585615316576,10.903288135285585,57.0897931134583,,
33,5275614976.8598795,-139.0208416667,-7.39555,345.24776084266534,46.030954401955526,12.59295006572802,10.898147649735613,57.2132494951097,,
34,5275614914.618896,-138.11315,-7.392661111111,346.27253701252414,45.484063730746264,12.762792208780775,10.908191291992452,57.976575994476,,
35,5275615044.338335,-137.2050916667,-7.387438888889,347.278306901431,44.92833750466882,12.784936672120645,10.861575992501471,58.0979509175522,,
