Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51930_component_6a,315.411857,3.691794,518.7039794921875,3758.724609375,315.41318,3.69235,173.5,12.396006146779722,2.9896482967849423
SB51930_component_15a,319.003244,6.264579,252.23599243164062,3192.860595703125,319.00314,6.26452,116.6,8.969540380081602,2.1632589402370552
SB51930_component_16a,318.39426,6.928423,247.16799926757812,2808.727294921875,318.39423,6.92856,905.4,1.1319140068367481,0.2729931513889752
SB51930_component_43a,319.634058,3.209131,120.20700073242188,1502.5875244140625,319.63373,3.20935,569.3,0.875488124687501,0.21114878048906005
SB51930_component_56a,315.394247,3.340164,98.875,1675.847412109375,315.39417,3.34032,499.2,0.8212466328971524,0.19806690705128205
SB51930_component_57a,318.321225,2.450579,91.57099914550781,1028.8875732421875,318.32153,2.45083,276.6,1.3726741627789394,0.3310592883062466
SB51930_component_71a,314.760242,2.237667,71.13400268554688,961.270263671875,314.76031,2.23794,208.7,1.413241818898118,0.34084332863223227
SB51930_component_74a,314.575091,5.98545,71.09400177001953,764.4515991210938,314.57507,5.98578,536.4,0.549548306191638,0.1325391531879559
SB51930_component_78a,315.390867,4.639628,67.34200286865234,1247.0740966796875,315.39099,4.63979,172.8,1.615860902732641,0.3897106647491455
SB51930_component_79a,317.740197,3.222581,66.55899810791016,1255.8302001953125,317.7402,3.22277,146.1,1.8889403434148524,0.4555715134011647
SB51930_component_81a,314.60363,3.014579,68.63300323486328,994.6812133789062,314.60257,3.01373,141.1,2.0168224709323344,0.486413913783581
SB51930_component_84a,314.470106,5.089431,57.715999603271484,769.546630859375,314.46994,5.0887,44.5,5.3777163682368805,1.2969887551296964
SB51930_component_85a,319.651013,3.34549,64.93299865722656,854.381591796875,319.6506,3.34536,420.3,0.6405717053076563,0.1544920263079385
SB51930_component_88a,317.15963,5.52381,57.327999114990234,1124.0784912109375,317.16034,5.52379,144.2,1.648402277421491,0.3975589397710835
SB51930_component_93a,316.664668,5.118768,54.40299987792969,1265.18603515625,316.66614,5.11913,96.4,2.3399549506902413,0.5643464717627561
SB51930_component_97a,317.457509,5.72085,60.90700149536133,1485.53662109375,317.45779,5.721,282.7,0.893311845744116,0.21544747610669024
SB51930_component_104a,314.56496,4.70079,55.13600158691406,1021.0370483398438,314.56555,4.70085,91.9,2.487605102870721,0.5999564916965622
SB51930_component_108a,314.925727,5.832664,60.196998596191406,926.1077270507812,314.92584,5.8329,220.5,1.1319517789596585,0.27300226120721727
SB51930_component_112a,318.124342,7.15314,49.29999923706055,835.5932006835938,318.12433,7.15314,205.7,0.9937435046034472,0.2396694177786123
SB51930_component_117a,317.653314,3.357349,48.36199951171875,806.0333251953125,317.65363,3.3577,97.7,2.0524442378165864,0.49500511270950615
SB51930_component_122a,319.217977,2.375759,47.834999084472656,673.7323608398438,319.21808,2.37574,77.8,2.5493405569513787,0.6148457465870522
SB51930_component_127a,315.621391,6.149936,47.14099884033203,827.0350952148438,315.61957,6.15017,139.0,1.406195365142777,0.3391438765491513
SB51930_component_136a,315.841293,5.582193,44.077999114990234,937.8297729492188,315.83926,5.58235,183.9,0.9938064812791689,0.23968460638928893
SB51930_component_138a,319.142057,3.093311,42.667999267578125,775.7817993164062,319.14169,3.09286,41.1,4.3044943214308375,1.0381508337610248
SB51930_component_140a,319.139002,3.387855,48.808998107910156,996.10205078125,319.13846,3.38767,140.8,1.437338042704961,0.3466548161073164
SB51930_component_141a,319.665649,3.446508,45.08599853515625,609.270263671875,319.6651,3.44639,112.5,1.6616932368533794,0.4007644314236111
SB51930_component_148a,317.310935,4.737565,44.82400131225586,845.7359008789062,317.31165,4.73753,107.3,1.7320984870297178,0.4177446534227014
SB51930_component_161a,314.659667,5.579549,44.54399871826172,416.2990417480469,314.65906,5.57926,186.5,0.9903120125217401,0.23884181618370895
SB51930_component_172a,318.139354,5.084897,35.62799835205078,774.521728515625,318.13934,5.08501,124.9,1.1827437650992974,0.28525218856726003
SB51930_component_180a,314.09055,5.046803,36.83599853515625,511.6111145019531,314.09186,5.04684,74.4,2.052868797002247,0.4951075071929603
SB51930_component_184a,318.552403,2.177832,34.08000183105469,508.65673828125,318.55231,2.17812,32.3,4.374805699424694,1.0551084158221267
SB51930_component_186a,319.614724,6.067457,33.54999923706055,568.64404296875,319.61469,6.06759,125.4,1.1093195333017412,0.2675438535650761
SB51930_component_189a,318.796389,7.240667,33.25400161743164,554.2333984375,318.79651,7.24115,106.0,1.3007676587886514,0.31371699639086453
SB51930_component_197a,318.648911,5.124597,33.119998931884766,690.0,318.64896,5.12495,91.0,1.5090742337117105,0.3639560322185139
SB51930_component_209a,316.634746,5.335236,34.314998626708984,836.951171875,316.63647,5.33579,81.7,1.7415005319468917,0.4200122230931332
SB51930_component_215a,318.240281,3.262197,28.75200080871582,611.7446899414062,318.24063,3.26273,114.7,1.0393608072969522,0.2506713235284727
SB51930_component_217a,314.428572,4.467109,28.72800064086914,478.8000183105469,314.4295,4.46659,34.7,3.4327139043500368,0.8278962720711567
SB51930_component_220a,318.177247,3.454548,30.59000015258789,546.25,318.177,3.45576,76.3,1.6623276294906932,0.40091743319250184
SB51930_component_223a,319.258487,3.534074,31.020999908447266,646.2708129882812,319.25815,3.53367,112.3,1.1453486764910643,0.2762333028356836
SB51930_component_224a,315.382943,4.226994,29.06999969482422,631.95654296875,315.38226,4.22668,66.1,1.8234978259356738,0.43978819508054795
SB51930_component_226a,319.279976,6.684776,27.621999740600586,502.2181701660156,319.27908,6.68441,96.1,1.1917726410676237,0.28742975796670744
SB51930_component_227a,315.837244,5.246619,28.384000778198242,617.0435180664062,315.83636,5.24691,73.4,1.6033902274662062,0.3867030078773602
SB51930_component_230a,314.869044,2.868175,27.527999877929688,377.09588623046875,314.86856,2.86808,54.1,2.1097892479494824,0.5088354875772585
SB51930_component_238a,315.586593,3.052411,25.3799991607666,576.8181762695312,315.58612,3.0528,72.4,1.45349893983741,0.35055247459622374
SB51930_component_243a,318.075967,4.5814,24.770999908447266,505.5306091308594,318.07474,4.58165,97.0,1.0588476707223633,0.25537113307677595
SB51930_component_247a,315.008642,4.720902,24.940000534057617,489.0196228027344,315.00961,4.72068,63.2,1.6362176092357952,0.3946202616148357
