Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81370_component_6a,147.024372,-11.356883,577.239990234375,3356.04638671875,147.024154,-11.356671,594.868,1.01904799193644,0.9703665186804047
SB81370_component_8a,145.737582,-9.800018,500.4309997558594,4003.447998046875,145.737258,-9.799885,524.628,1.001732059670773,0.9538777948486534
SB81370_component_10a,145.314604,-11.794866,450.2879943847656,2333.098388671875,145.314477,-11.794675,443.374,1.0665444993132804,1.0155940456246095
SB81370_component_12a,143.393577,-11.657063,407.40399169921875,1921.7169189453125,143.39331,-11.656948,367.012,1.1657457738412975,1.1100563243142425
SB81370_component_21a,146.849216,-10.222075,249.6479949951172,3373.62158203125,146.848951,-10.221955,260.771,1.0053739409641582,0.9573456979308174
SB81370_component_25a,144.339264,-10.793311,231.01699829101562,3500.257568359375,144.338999,-10.793119,235.798,1.028875092231812,0.9797241634408079
SB81370_component_34a,144.849256,-7.716519,205.79100036621094,3118.04541015625,144.848945,-7.71648,214.161,1.009124676950609,0.9609172555517155
SB81370_component_35a,143.656025,-8.683103,216.9499969482422,3238.0595703125,143.655808,-8.682997,236.273,0.9642827259527696,0.9182174727888595
SB81370_component_36a,147.411784,-11.263624,192.20700073242188,2402.587646484375,147.411526,-11.26347,196.85,1.025398356376392,0.9764135165477362
SB81370_component_39a,145.601307,-8.566942,178.6719970703125,1734.6795654296875,145.601134,-8.566861,184.175,1.0187899387696608,0.9701207931060811
SB81370_component_40a,145.976382,-8.16366,179.36099243164062,1093.66455078125,145.976174,-8.163591,193.174,0.9750753100458774,0.9284944787168078
SB81370_component_43a,143.103862,-10.278211,165.8730010986328,1906.5863037109375,143.103506,-10.278064,174.734,0.9969126747669714,0.9492886392953449
SB81370_component_47a,147.257179,-9.926227,157.36300659179688,1710.4674072265625,147.256906,-9.926132,156.45,1.0562966717717643,1.0058357723988296
SB81370_component_52a,143.815915,-7.303263,152.2550048828125,1750.0576171875,143.815665,-7.303203,158.714,1.0074306847413668,0.9593041879280498
SB81370_component_54a,144.495012,-8.275571,141.59300231933594,2722.9423828125,144.494797,-8.275545,147.714,1.0066510852614066,0.9585618311015607
SB81370_component_56a,147.829037,-10.868283,147.4080047607422,1504.163330078125,147.828737,-10.868211,156.079,0.9918258615556146,0.9444448308916779
SB81370_component_64a,143.11617,-8.723015,131.4409942626953,2389.836181640625,143.11592,-8.722848,129.509,1.0658343674641073,1.0149178378544759
SB81370_component_67a,146.309985,-11.824889,117.34400177001953,1117.56201171875,146.309865,-11.824689,118.63,1.038783873025996,0.9891595866983017
SB81370_component_69a,145.575204,-9.110709,127.50800323486328,2161.152587890625,145.575036,-9.110595,133.95,0.99966286871615,0.9519074522946122
SB81370_component_74a,145.919331,-7.880618,112.5199966430664,1406.5,145.919028,-7.880577,122.931,0.9612295874578705,0.9153101873658102
SB81370_component_76a,145.358751,-11.2024,107.63400268554688,1655.9078369140625,145.358595,-11.202187,113.012,1.0001928935001756,0.9524121569881683
