BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5198127979.143631,87.26242083333,-62.17081944444,271.2944734596826,-30.994537240969127,12.155764771131192,10.64816344106388,86.4422785234822,,
1,5198127967.083284,89.1892,-62.23013888889,271.37998243201054,-30.097021212144977,12.189164227782587,10.730327219552628,86.6641147846652,,
2,5198128721.152177,91.121,-62.26313888889,271.46447852416486,-29.199875428397515,12.524600907338543,10.819536610071708,-88.537119526211,,
3,5198135260.860102,93.05495833333,-62.26973888889,271.54802908324837,-28.302882499546257,12.15151582330728,10.73496436864002,85.9098572831029,,
4,5198129771.659718,94.9882,-62.24993888889,271.6307332426521,-27.405821730508023,12.514290789448081,10.830417917400757,-89.2435053702973,,
5,5198128305.839803,96.91785,-62.20376111111,271.7126550948224,-26.50847326131049,12.50683089606216,10.828559574242028,-89.5844890204872,,
6,5198133928.36997,88.33397083333,-61.42578055556,270.43576276517166,-30.478102009680192,12.18606314371452,10.673958339973836,87.1142341984644,,
7,5198131687.180542,90.21537083333,-61.47078055556,270.5288316488844,-29.58140228626772,12.54476319429654,10.776503393910252,-88.1508793622867,,
8,5198135639.168788,92.10005,-61.49008055556,270.6205588049716,-28.684943173487085,12.160701287702784,10.68499484978382,86.3766068920702,,
9,5198135870.9748125,93.98539166667,-61.48365,270.71104941205544,-27.78850227230616,12.5148501367722,10.770546593973565,-88.9065559868592,,
10,5198133398.247353,95.86875833333,-61.45148888889,270.8003873039936,-26.89186223047127,12.525991791935184,10.785355411777344,-89.2592885879955,,
11,5198133424.734579,97.74755,-61.39366944444,270.88868405597,-25.994800369918217,12.506703429523753,10.775721950585172,-89.6038723887619,,
12,5198129793.285302,87.52079166667,-60.61658055556,269.48446763062975,-30.852855941893477,12.166354040415229,10.597269286442735,86.5612132399413,,
13,5198133347.31324,89.35422916667,-60.67298888889,269.58644641497125,-29.956629775916717,12.176825115301128,10.63022587553185,87.1606606045669,,
14,5198135345.260262,91.19187916667,-60.70435,269.6866624952505,-29.060717199692114,12.529329755158871,10.70795479125042,-88.4131703994283,,
15,5198133630.725795,93.03132916667,-60.71063055556,269.7852537877716,-28.164911164357736,12.151507060910447,10.635357513610115,86.4990136537425,,
16,5198134064.95732,94.87017916667,-60.6918,269.88231047699657,-27.268986988566922,12.521840748064417,10.727716948315164,-88.9481707356765,,
17,5198134904.45001,96.70602083333,-60.64791111111,269.9779650467108,-26.37273113052498,12.52774879292772,10.737562327956685,-89.2894998133836,,
18,5198133114.671323,88.5341,-59.87,268.6370363602164,-30.32549342549143,12.203774105196132,10.605758128619904,86.3482127744681,,
19,5198135733.164125,90.32685833333,-59.91286944444,268.74609320499496,-29.43016007376876,12.547858808111112,10.676565817480224,-87.8435001435664,,
20,5198133337.813316,92.12237916667,-59.93125,268.85309456074054,-28.53500533510195,12.55450052053512,10.69089054097075,-88.2191535164213,,
21,5198134787.146772,93.91845,-59.92511944444,268.95817637099447,-27.63981510938418,12.529807631058924,10.67595138995418,-88.7032780499144,,
22,5198135020.909735,95.71285833333,-59.89448888889,269.0614642759418,-26.74437259716699,12.527683389026821,10.68360470483544,-88.9810254724866,,
23,5198134930.824242,97.50342083333,-59.83941111111,269.1630849308781,-25.848454720449116,12.511863651858192,10.676615522207472,-89.3374670609188,,
24,5198136377.587522,87.7518,-59.06203055556,267.6803476201769,-30.6879375868737,12.208356542242225,10.56022873882596,86.7773414599636,,
25,5198135529.438794,89.50172916667,-59.11586944444,267.79856051988946,-29.793211777518206,12.200846174422235,10.569747590392788,86.3642381303614,,
26,5198136224.668315,91.25520833333,-59.14581111111,267.9143093422699,-28.898737974250082,12.194985996905435,10.574774916255361,85.9799852755892,,
27,5198137433.807537,93.01020833333,-59.1518,268.0277255639996,-28.004303415646966,12.195236657884067,10.58796526018536,85.8020090098281,,
28,5198137679.614129,94.76470833333,-59.13383055556,268.1389537771619,-27.109685096412786,12.16787850448956,10.572998794027631,86.4683563394729,,
29,5198136870.7959175,96.51667083333,-59.09193888889,268.2481394883304,-26.21467205337585,12.156312139710083,10.57343537785626,86.1102714670232,,
30,5198137395.561027,88.71350833333,-58.31358055556,266.8438276726521,-30.149814496558868,12.19870662546096,10.521723061738223,86.7741695995157,,
31,5198136681.895657,90.42677916667,-58.35456111111,266.9686317381481,-29.25604751573526,12.184526965952593,10.522370767318776,86.36633137499,,
32,5198136939.470455,92.14237916667,-58.37213055556,267.09068989096573,-28.362392419927186,12.55825137108366,10.6117762651002,-88.9003146592671,,
33,5198135323.695178,93.85845833333,-58.36626944444,267.21016482331,-27.468624183227462,12.176902806299749,10.536392954126917,85.5953881492947,,
34,5198137971.4031105,95.57312083333,-58.33698888889,267.3272085482479,-26.57453960417625,12.174418567182384,10.542707346898837,85.228382342945,,
35,5198137816.853119,97.28452083333,-58.28431944444,267.44195687137045,-25.67991334008177,12.178910759147712,10.551667489830036,84.9013196280574,,
