BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5275206350.551787,-136.8054583333,-1.94885,352.9289359367779,48.78006855693657,13.086042993975456,10.93974190254054,53.9323315537655,,
1,5275205985.283407,-135.9044,-1.94885,353.9158965958693,48.16135283941324,13.143093237778176,10.964628416553227,51.8771137164971,,
2,5275208127.683563,-135.0037416667,-1.94885,354.8782563114402,47.534327296245166,13.246851312857665,10.96808684490187,52.1295638365896,,
3,5275207707.20787,-134.1032416667,-1.94885,355.81706996167446,46.89921570494987,13.328641403127072,10.955766740888052,52.2369475683155,,
4,5275207936.678084,-133.2026791667,-1.94885,356.7333382705916,46.25623039408296,13.408967997403703,10.912103666343073,52.6603105280442,,
5,5275207872.543277,-132.30185,-1.94885,357.6280138094584,45.605571630742524,13.477614675972912,10.917464696523757,52.7445317443242,,
6,5275206453.532424,-136.3541208333,-1.169169444444,354.24349354221437,49.034888328707034,13.22985321564534,10.971429651055765,52.057574811886,,
7,5275207872.644371,-135.4536208333,-1.169169444444,355.21867659287267,48.405072739488105,13.28699111555484,10.940778100442483,52.1708911453417,,
8,5275208136.388421,-134.5534,-1.169169444444,356.169255758544,47.767215811285425,13.399061151017916,10.962061397499529,52.1611266478819,,
9,5275207957.9275255,-133.6532291667,-1.169169444444,357.09630914620413,47.12153741627403,13.60831500760878,10.922895008468316,52.005977147569,,
10,5275208038.235047,-132.7529,-1.169169444444,358.00085778637936,46.468246842090885,13.503146636476153,10.877721502263624,52.6013389973821,,
11,5275208555.571527,-131.8521708333,-1.169169444444,358.8839203514228,45.80750523247307,13.494986779919328,11.00235883980013,53.8276635063167,,
12,5275207213.998167,-136.8040791667,-0.3897,354.5819471819612,49.90760077478545,13.332047797403137,11.032170462457055,51.4376804690683,,
13,5275208886.252996,-135.9035291667,-0.3897,355.57034049579056,49.27477629308824,13.40473538625858,11.011711739863536,51.5825095907329,,
14,5275210306.72911,-135.0033583333,-0.3897,356.533029095711,48.63394020304295,13.49591656773715,11.004811637205023,51.5632338956114,,
15,5275210300.173018,-134.1033583333,-0.3897,357.4711434615045,47.985341110121254,13.53769269840065,10.937723335959564,51.89321170722,,
16,5275210656.905727,-133.2033083333,-0.3897,358.38578812936,47.32919194401069,13.608907001848152,10.90930185199116,52.0115836594156,,
17,5275211272.881541,-132.3029708333,-0.3897,359.2780438951456,46.66566801314733,13.578314513450545,11.0241951426153,53.2132008578032,,
18,5275209852.702133,-136.3537416667,0.3897,355.93409171675717,50.14358397950333,13.450820131160855,11.023099821091044,47.7636844028003,,
19,5275211530.191368,-135.4534083333,0.3897,356.9092208479411,49.49954007153477,13.549841540615953,11.00817402025446,50.487902114072,,
20,5275211604.287179,-134.55335,0.3897,357.8586815403323,48.84778032776169,13.628789857528703,10.984988826764315,50.6969406771665,,
21,5275211675.129448,-133.65335,0.3897,358.7836505053063,48.188533657274576,13.70440840070689,10.969557740945099,50.6730822197835,,
22,5275210092.715471,-132.7531916667,0.3897,359.6852601242371,47.522002437925494,13.778000185129883,10.946094812624663,50.9313324096876,,
23,5275211943.730152,-131.8526291667,0.3897,0.5646268594869074,46.84834230486747,13.855816104751764,10.922194475016157,50.956452584231,,
24,5275210106.840024,-136.8045416667,1.169169444444,356.3108386297258,51.01163910650828,13.449720020897196,10.980512721210744,48.1064311365141,,
25,5275210179.2370825,-135.9038208333,1.169169444444,357.2987555319454,50.36414273886624,13.52237158311336,10.963182915405145,48.2577462664278,,
26,5275211825.32643,-135.0034916667,1.169169444444,358.25982857156066,49.70898774574782,13.630918881883607,10.97780862112974,48.3521561578981,,
27,5275211955.890297,-134.1033208333,1.169169444444,359.1953362854377,49.046404522999936,13.695601505151492,10.943843493289428,48.7154698009295,,
28,5275210174.36677,-133.2031,1.169169444444,0.10648069653101669,48.376613586153034,13.834655150753663,10.934490603225997,48.7265883345655,,
29,5275205817.206272,-132.3026,1.169169444444,0.9944357855703985,47.69979380661282,13.870728343816632,10.917335323409832,49.1254133046691,,
30,5275206246.919358,-136.3548708333,1.94885,357.70264089460744,51.227872167450876,13.574726936952912,10.992133269842723,46.3004364839628,,
31,5275211835.5689,-135.4540416667,1.94885,358.6756049566805,50.56906804960141,13.6499169067209,10.979547393632831,46.5700379445645,,
32,5275207910.610695,-134.5534791667,1.94885,359.62185643369816,49.90290244962853,13.736505528521173,10.9574811057222,46.9329583754629,,
33,5275211966.247157,-133.6529791667,1.94885,0.5426791334508022,49.22961163634221,13.801874311299528,10.918688326969573,47.6678227438229,,
34,5275206459.314175,-132.7523083333,1.94885,1.4393317605054397,48.54938249557149,13.769098791580008,11.008613089827973,48.6988651946741,,
35,5275212279.897874,-131.8512583333,1.94885,2.312993369971435,47.8623948608223,13.94672161458492,10.841125605463908,47.9785741023692,,
