BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5200029516.230035,196.3136708333,-6.6208,309.08959515169346,56.08566653784265,11.843261127481393,11.078425875174695,88.3463931987958,,
1,5200032221.560153,197.22025,-6.623411111111,310.69149148549195,55.98531281379691,11.824386697971072,11.103642708861745,87.0205598064668,,
2,5200031792.694855,198.12645,-6.624869444444,312.28344201216464,55.86387683386884,12.375067716342144,10.819304160909372,-75.2488628555331,,
3,5199997711.764438,199.0324708333,-6.625161111111,313.86418142593186,55.72159258906347,11.779759273523869,11.101382568444924,82.9058200388803,,
4,5200026839.56017,199.9385583333,-6.624288888889,315.4325908477098,55.55868379345588,12.314929667250096,10.839412115383213,-76.5157418240577,,
5,5200031673.873111,200.8449208333,-6.62225,316.9875621206555,55.37539682854808,12.28040692625466,10.841905610322623,-77.2286647068427,,
6,5200032931.591267,196.77005,-5.842580555556,310.0518129209415,56.81276960569471,11.866966534593756,11.164781462878548,88.6590797527917,,
7,5200031938.932018,197.6750708333,-5.844611111111,311.6811287751756,56.699559825344984,12.421691554236228,10.85247056944458,-74.46178588741,,
8,5199998155.383513,198.5798,-5.845480555556,313.2991536926845,56.564987839590756,11.808814138826436,11.142629562401604,84.4515764333775,,
9,5200032282.472019,199.4844916667,-5.845188888889,314.90466091676984,56.40928769125689,12.360853165455216,10.876851918813852,-75.6605306792531,,
10,5200032217.015408,200.3893291667,-5.843738888889,316.49637716641865,56.23271601758941,12.334055875650288,10.91430282559122,-77.03318992382,,
11,5200028310.336292,201.2945708333,-5.841130555556,318.0732477861308,56.03553027940585,12.261990236062248,10.860109735736952,-77.2158498505744,,
12,5199997884.058369,196.3206,-5.061661111111,309.38232382382927,57.6365907350853,11.913083751246264,11.22241999003488,88.0298770213011,,
13,5200031819.160231,197.2246583333,-5.064269444444,311.0509109363836,57.53196831504144,11.910721450980528,11.24689103741527,88.6295731222865,,
14,5200028331.04758,198.1283416667,-5.065719444444,312.7082322345296,57.405433903992915,12.456415088495028,10.912433460057432,-74.1504151991725,,
15,5200032532.201593,199.0318416667,-5.066011111111,314.35280816839327,57.25723892113575,11.812786541934049,11.178235689538319,84.1426285646043,,
16,5200027627.250623,199.9354083333,-5.065138888889,315.9833547035044,57.08764782232858,12.398617543662107,10.964131011966419,-76.1989221307634,,
17,5199998389.172435,200.83925,-5.063111111111,317.5985999471464,56.896932259674784,12.354210901382185,10.962647254095552,-77.0196658247231,,
18,5200031587.5187435,196.7749583333,-4.283719444444,310.39057098607805,58.36103224486517,11.95101708415686,11.292425362140587,-89.2729239961063,,
19,5199997613.72008,197.6777916667,-4.285738888889,312.089246076739,58.2429179880442,12.532279442650019,10.990598769560231,-73.9060949623217,,
20,5200028858.588461,198.58035,-4.286611111111,313.77509100383566,58.10255662755576,12.511166794127137,11.015015674978908,-74.5321015713708,,
21,5200031837.397963,199.48285,-4.286319444444,315.4466126937358,57.94023913939818,12.493061176628014,11.034496482904151,-75.3928293146384,,
22,5200031684.4763365,200.3855208333,-4.284869444444,317.10243618414916,57.756249335883744,12.442170853607688,11.034831679472413,-76.0507812018376,,
23,5200032147.954044,201.2885708333,-4.282269444444,318.7412530084404,57.550887428090974,12.429725876697347,11.058708674815092,-76.8482856114853,,
24,5200031612.34007,196.3256708333,-3.502811111111,309.69757973681124,59.186682407797036,12.011506432819813,11.341775365306164,-86.884701874183,,
25,5200030836.9574795,197.2278791667,-3.505411111111,311.4398556266071,59.07738485578951,12.001563702028404,11.359747411977816,-89.0516177735042,,
26,5200031902.165539,198.1297208333,-3.50685,313.16928411700326,58.94523867392054,11.994295938491089,11.375097900186095,88.6224530604409,,
27,5200031504.186915,199.0313791667,-3.507138888889,314.88412952644353,58.790521500899686,11.997860891215968,11.387805325255655,87.437395576783,,
28,5200033433.41392,199.9331083333,-3.506269444444,316.5829067959079,58.61353959920021,11.961365030997191,11.368693953173269,83.397325401118,,
29,5200031253.360784,200.8351,-3.50425,318.2641236996966,58.41461188805515,11.95505481624894,11.368047725114364,80.7755193036913,,
30,5200033526.471413,196.7783416667,-2.724569444444,310.7574971156481,59.90878746860948,12.05859937461462,11.411554985599896,-86.5931120053059,,
31,5200031879.882438,197.6796708333,-2.726588888889,312.53294257108325,59.78525480782011,12.041613364944384,11.420211223488744,-89.0699340645399,,
32,5200033617.143585,198.5807208333,-2.727461111111,314.2936554221985,59.6384992701976,12.646256470652196,11.132061809980788,-73.5630234916651,,
33,5200033432.221098,199.4817208333,-2.727169444444,316.0379221345832,59.46885175703296,12.025518650534844,11.437635151979821,85.7753874283961,,
34,5200032433.164345,200.3828916667,-2.725730555556,317.76412919186924,59.27663256458738,12.016218744290015,11.43575302261374,83.018672186475,,
35,5200031933.260124,201.2844416667,-2.723130555556,319.47078681894203,59.062213247115054,12.021353514960444,11.440633202432783,80.540033867047,,
