Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54104_component_6a,124.083002,-53.588015,348.0360107421875,5273.27294921875,124.082417,-53.587695,356.32,1.025753049029077,0.9767512649926682
SB54104_component_20a,119.220322,-57.43576,170.33399963378906,3476.2041015625,119.219794,-57.435268,169.477,1.055478547534399,1.0050567312012193
SB54104_component_23a,121.213078,-55.974969,154.2010040283203,4057.92138671875,121.212424,-55.974442,155.557,1.0410137761775882,0.991282963983108
SB54104_component_39a,125.381977,-55.132674,118.63999938964844,2696.363525390625,125.38146,-55.132263,124.013,1.0046684319646229,0.9566738921697598
SB54104_component_41a,123.325138,-53.828433,118.28500366210938,3196.891845703125,123.32451,-53.828087,116.729,1.0641669255628652,1.0133300521901958
SB54104_component_48a,122.347279,-53.391565,102.62100219726562,2386.534912109375,122.346719,-53.391306,102.284,1.0536281914458259,1.003294769438677
SB54104_component_50a,126.532116,-56.631827,104.58100128173828,1834.75439453125,126.531553,-56.631348,108.028,1.0166589634759295,0.968091617744828
SB54104_component_92a,116.192202,-56.702816,59.79600143432617,1299.9130859375,116.19163,-56.702343,60.707,1.0344087993652675,0.9849935169638785
SB54104_component_93a,124.703729,-53.269899,58.50699996948242,1427.0,124.703123,-53.269589,57.636,1.0660383566815437,1.0151120821965858
SB54104_component_121a,123.583812,-53.921663,45.709999084472656,1523.6666259765625,123.58324,-53.921263,42.181,1.138028596808129,1.0836632390050653
SB54104_component_122a,126.246688,-54.853346,45.45199966430664,1136.300048828125,126.246195,-54.852867,40.456,1.1798556820608417,1.1234921807471485
SB54104_component_123a,123.738365,-57.952871,47.19499969482422,1310.9722900390625,123.73751,-57.952325,48.043,1.0316317581202699,0.9823491392049668
SB54104_component_125a,118.598914,-56.702179,45.09199905395508,1288.3427734375,118.598369,-56.701702,47.763,0.9914406613033172,0.9440780322415904
SB54104_component_127a,118.726738,-55.005345,45.45000076293945,1515.0,118.726164,-55.004938,46.762,1.0207036117134298,0.9719430469812979
SB54104_component_144a,117.148933,-53.716586,40.49100112915039,1094.351318359375,117.148478,-53.716253,42.372,1.0035485443430703,0.9556075032840176
SB54104_component_158a,117.591947,-54.813389,38.292999267578125,1320.4482421875,117.591292,-54.812899,38.097,1.0555709745415258,1.00514474282957
SB54104_component_159a,118.399961,-53.514495,38.09700012207031,1154.45458984375,118.399567,-53.5142,35.037,1.141885873821101,1.0873362480255249
SB54104_component_160a,124.892726,-57.57596,38.02199935913086,1152.1817626953125,124.892077,-57.57547,36.245,1.101655178649088,1.049027434380766
SB54104_component_161a,125.466792,-54.930526,37.638999938964844,1140.5758056640625,125.466553,-54.930093,35.011,1.1289959774193123,1.075062121589353
SB54104_component_171a,116.444437,-55.741638,35.51599884033203,887.8999633789062,116.443801,-55.741146,36.1,1.0331792263868478,0.9838226825576739
SB54104_component_178a,122.74368,-53.275398,34.284000396728516,879.076904296875,122.743111,-53.275113,33.819,1.0646076043464328,1.0137496790776934
SB54104_component_185a,117.125724,-57.111396,33.71500015258789,991.6176147460938,117.125176,-57.11086,34.512,1.0259161639217755,0.9769065876387312
SB54104_component_190a,123.385474,-53.479968,31.60099983215332,987.5311889648438,123.384708,-53.479655,33.471,0.991496008090922,0.9441307350289302
SB54104_component_191a,124.987973,-55.469061,31.121000289916992,1037.36669921875,124.987298,-55.46868,30.811,1.0607342398928405,1.0100613511381322
SB54104_component_200a,116.972282,-56.436001,29.80299949645996,903.1212158203125,116.971653,-56.435498,30.831,1.0151522894904275,0.9666569198683131
SB54104_component_223a,120.335066,-53.785545,25.652000427246094,884.5517578125,120.334396,-53.785301,23.879,1.1281424393335442,1.0742493583167676
SB54104_component_237a,118.800146,-58.190363,25.000999450683594,694.4722290039062,118.799733,-58.189873,25.475,1.0306281778578905,0.9813935014988653
SB54104_component_239a,116.954794,-53.903468,23.93000030517578,598.25,116.954314,-53.903117,26.003,0.9664470892398014,0.9202784411481668
SB54104_component_249a,117.599035,-57.982786,22.35700035095215,573.2564086914062,117.598759,-57.982101,21.321,1.101196437396703,1.0485906078960718
SB54104_component_251a,123.689005,-58.064508,22.239999771118164,635.4285888671875,123.688327,-58.064004,20.369,1.146631595151959,1.0918552590268626
SB54104_component_255a,121.272454,-55.618871,22.10300064086914,736.7667236328125,121.271777,-55.618343,22.527,1.03040204382659,0.9811781702343472
SB54104_component_277a,123.520547,-55.605737,19.975000381469727,688.7931518554688,123.519737,-55.605299,20.49,1.0237730009325272,0.9748658068067217
SB54104_component_280a,119.375688,-54.765144,20.339000701904297,782.2692260742188,119.375282,-54.764776,21.612,0.9883106757721322,0.9410975708821163
SB54104_component_288a,123.561033,-54.368363,19.409000396728516,776.3599853515625,123.56026,-54.367964,20.012,1.0185245674488077,0.9698680989770395
