Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86292_component_20a,83.964822,-27.865676,175.82000732421875,1555.9293212890625,83.96499999999999,-27.865416666666665,180.3,0.7111540081958838,0.9751525641942248
SB86292_component_22a,82.596655,-29.018622,177.88999938964844,2736.769287109375,82.59674999999999,-29.018527777777773,132.6,0.9783609376977297,1.341553539891768
SB86292_component_44a,81.611982,-29.734898,119.0479965209961,2834.47607421875,81.61208333333332,-29.734666666666662,117.6,0.7382540944654449,1.0123128955867016
SB86292_component_49a,82.366182,-27.91339,97.74199676513672,2506.205078125,82.36604166666666,-27.91333333333333,69.0,1.0330544463377416,1.4165506777556047
SB86292_component_51a,79.14995,-28.330697,101.34500122070312,2739.053955078125,79.14995833333332,-28.330722222222217,86.8,0.8514785308155381,1.1675691384873632
SB86292_component_67a,83.538813,-30.270399,87.27100372314453,1856.8299560546875,83.53899999999999,-30.270305555555552,68.3,0.931837882959066,1.2777599373813255
SB86292_component_79a,83.585278,-29.794812,71.86199951171875,1996.166748046875,83.58524999999999,-29.794694444444442,54.1,0.9687085366678911,1.3283179207341729
SB86292_component_82a,78.817994,-27.206938,69.95099639892578,2256.48388671875,78.81791666666666,-27.20680555555555,54.3,0.9394748762343931,1.2882319778807696
SB86292_component_91a,82.565431,-30.267725,62.4900016784668,1275.30615234375,82.56533333333333,-30.26769444444444,48.8,0.9338600767892945,1.2805328212800573
SB86292_component_97a,82.161412,-30.344048,62.92900085449219,1573.22509765625,82.16162499999999,-30.343499999999995,50.7,0.9051779625486766,1.2412031726724297
SB86292_component_120a,81.496415,-28.762916,50.323001861572266,1524.939453125,81.49645833333332,-28.76283333333333,34.3,1.0699500779263993,1.4671429114161012
SB86292_component_128a,80.12404,-28.103891,44.70199966430664,1117.550048828125,80.12412499999999,-28.103749999999998,45.2,0.7212396786431575,0.9889822934581115
SB86292_component_162a,77.910215,-27.667257,37.551998138427734,1104.470458984375,77.91033333333333,-27.66719444444444,29.0,0.944335133926524,1.2948964875319908
SB86292_component_163a,83.493194,-28.816717,34.060001373291016,1135.3333740234375,83.493,-28.816722222222218,29.5,0.8420031965012272,1.1545763177386785
SB86292_component_167a,81.431138,-29.577619,36.42399978637695,1256.0,81.43104166666666,-29.577749999999995,26.2,1.013858714617977,1.3902289994800363
SB86292_component_170a,81.341689,-25.935299,33.7140007019043,864.4615478515625,81.341625,-25.935416666666665,23.9,1.028734928506345,1.4106276444311423
SB86292_component_173a,81.895038,-30.393198,33.85599899291992,940.4444580078125,81.89541666666666,-30.39297222222222,28.9,0.8543363508626558,1.171487854426295
SB86292_component_178a,80.075856,-26.40539,31.885000228881836,911.0,80.07574999999999,-26.40519444444444,26.0,0.8943431223239734,1.2263461626493013
SB86292_component_191a,79.817806,-29.588431,32.86399841308594,1217.18505859375,79.81779166666665,-29.588611111111106,24.6,0.9742634025065442,1.3359348948408918
SB86292_component_228a,82.503193,-29.316013,25.770999908447266,888.6552124023438,82.50337499999999,-29.315611111111107,21.4,0.878230652667053,1.204252332170433
SB86292_component_229a,80.455537,-29.712389,24.83300018310547,1079.6956787109375,80.45520833333332,-29.71194444444444,19.4,0.933509102114916,1.2800515558301788
SB86292_component_234a,78.351172,-28.877023,24.878000259399414,888.5,78.351125,-28.876749999999998,17.8,1.0192637075405933,1.397640464011203
SB86292_component_236a,82.693717,-26.783513,23.166000366210938,702.0,82.69354166666666,-26.78330555555555,15.0,1.1262917290561802,1.5444000244140625
SB86292_component_237a,80.089886,-28.104344,23.770000457763672,660.27783203125,80.09049999999999,-28.104361111111107,20.9,0.8294190367677059,1.1373205960652475
SB86292_component_248a,80.253235,-26.126986,22.819000244140625,736.0968017578125,80.25304166666666,-26.127499999999998,16.9,0.9846933465294877,1.3502367008367235
SB86292_component_251a,79.934142,-27.349652,23.104999542236328,825.1785278320312,79.93408333333332,-27.34972222222222,21.0,0.8023756944565729,1.1002380734398252
SB86292_component_253a,81.098203,-29.655052,24.007999420166016,1091.272705078125,81.09845833333333,-29.654583333333328,16.3,1.0741364705203198,1.472883400010185
