Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51448_component_92a,315.936649,0.900475,63.586,315.93732,0.90109,57.6,4.806801792492236,1.103923585679796
SB51448_component_93a,316.142157,1.849445,62.120,316.14252,1.84960,283.7,0.9534310821623949,0.21896369027805698
SB51448_component_99a,314.860362,0.447476,58.746,314.86044,0.44787,28.5,8.97533425130117,2.0612631011427496
SB51448_component_121a,318.607065,-1.473453,47.398,318.60675,-1.47325,146.4,1.4097306143059132,0.3237568224714102
SB51448_component_123a,319.217892,2.375803,47.300,319.21808,2.37574,77.8,2.647273052957548,0.6079691418645314
SB51448_component_129a,318.752686,2.067330,43.870,318.75266,2.06745,149.5,1.277743361731304,0.2934448089089282
SB51448_component_137a,319.618832,0.343514,41.487,319.61896,0.34348,75.2,2.402212308087569,0.5516888232941323
SB51448_component_141a,318.238869,0.602739,40.682,318.23886,0.60284,42.8,4.138812195873366,0.9505140001528731
SB51448_component_146a,314.940277,-1.503056,40.060,314.94009,-1.50302,64.0,2.72551256188452,0.6259375214576721
SB51448_component_147a,316.519664,1.131733,39.394,316.51981,1.13185,170.5,1.0060577490549405,0.23104985927906205
SB51448_component_151a,314.157467,-1.594955,42.342,314.15775,-1.59460,153.0,1.205027975534439,0.27674509185591556
SB51448_component_154a,318.423035,-1.697175,39.651,318.42285,-1.69667,154.6,1.1167651890672001,0.25647477992601875
SB51448_component_155a,318.581174,1.542415,36.812,318.58157,1.54240,67.6,2.3711548827581246,0.5445562170807426
SB51448_component_170a,318.552342,2.177904,32.609,318.55231,2.17812,32.3,4.395944250530881,1.0095665993705254
SB51448_component_177a,315.019919,1.000869,31.267,315.01950,1.00033,112.5,1.210182577038921,0.2779288906521267
SB51448_component_178a,317.351466,0.748269,34.030,317.35187,0.74842,60.8,2.4371123833819586,0.559703927291067
SB51448_component_185a,317.804312,0.362679,29.684,317.80469,0.36281,33.3,3.8814624744016015,0.8914114118696334
SB51448_component_194a,316.017313,0.492932,28.915,316.01758,0.49316,77.7,1.6203894008780375,0.3721364339192708
SB51448_component_198a,314.294243,2.004501,31.063,314.29388,2.00547,46.6,2.9025163733859625,0.6665879769386651
SB51448_component_201a,319.510585,-1.843428,30.248,319.51059,-1.84300,68.5,1.9227520515794994,0.44157663052969603
SB51448_component_205a,318.891112,-2.490185,28.524,318.89093,-2.49022,104.8,1.1851309769328047,0.27217557412067445
SB51448_component_208a,315.184234,1.384654,27.023,315.18472,1.38475,92.1,1.2775889436569174,0.2934093454632257
SB51448_component_209a,316.474616,-2.062029,26.784,316.47559,-2.06154,127.8,0.9125607618156093,0.2095774678930244
SB51448_component_213a,317.500834,-1.620400,26.426,317.50107,-1.62028,32.8,3.508122894352881,0.8056707498503896
SB51448_component_214a,314.239068,-1.282731,26.209,314.23911,-1.28282,57.5,1.9847225415799403,0.45580868928328805
SB51448_component_217a,314.921243,-0.603047,25.792,314.92136,-0.60293,80.4,1.3968384157544391,0.3207960176230663
SB51448_component_218a,317.843368,1.916272,25.218,317.84323,1.91617,32.7,3.3579954008944797,0.7711926731494588
SB51448_component_221a,319.737422,1.929600,25.502,319.73709,1.93015,44.7,2.4841849949770958,0.5705145594791011
SB51448_component_227a,314.417173,-1.188343,24.623,314.41739,-1.18827,127.5,0.8409070009920874,0.1931215622845818
SB51448_component_243a,317.211609,0.151902,22.728,317.21185,0.15208,80.9,1.2232913745261533,0.28093943931853077
SB51448_component_244a,319.600823,0.386488,22.713,319.60101,0.38662,81.9,1.2075574142114183,0.2773259993146773
SB51448_component_245a,316.708630,-1.333299,22.571,316.70917,-1.33304,113.6,0.86514649991903,0.19868837275975187
SB51448_component_253a,319.427518,0.548248,24.583,319.42764,0.54834,77.8,1.375854439646495,0.31597686610675413
SB51448_component_257a,318.955001,0.081406,21.687,318.95490,0.08156,83.6,1.1295628739072203,0.25941387888347134
SB51448_component_263a,315.110453,0.654845,21.409,315.11066,0.65495,97.0,0.9610408719847132,0.22071134429617026
SB51448_component_273a,314.626352,-1.908451,21.065,314.62613,-1.90839,65.2,1.4067958578332298,0.3230828302769573
SB51448_component_277a,317.180169,-2.396209,20.087,317.18027,-2.39614,60.1,1.455317686702469,0.3342262877402409
SB51448_component_278a,317.159525,0.689723,21.813,317.15982,0.68958,121.2,0.7836641437283142,0.17997524525859568
SB51448_component_291a,319.205408,2.104498,17.955,319.20602,2.10560,37.4,2.0904077536362333,0.4800802118637983
SB51448_component_292a,319.658874,-0.987386,18.087,319.65912,-0.98676,48.8,1.6138527856008904,0.37063524371287865
SB51448_component_329a,315.951747,1.765507,17.374,315.95200,1.76550,69.1,1.094810580055757,0.2514327141724516
SB51448_component_335a,317.533654,-1.615536,15.923,317.53381,-1.61522,38.4,1.80555566442385,0.4146614670753479
SB51448_component_336a,317.067463,2.323548,16.705,317.06757,2.32358,42.0,1.7318664128585897,0.39773809342157274
SB51448_component_346a,318.563442,-1.222054,15.608,318.56360,-1.22143,50.9,1.3352010669088297,0.30664046761563346
SB51448_component_347a,317.551818,-1.372374,15.370,317.55197,-1.37230,95.2,0.7029980462615542,0.1614495786298223
SB51448_component_353a,314.848771,0.334103,15.373,314.84879,0.33442,64.3,1.041033872459566,0.2390824283819362
SB51448_component_371a,317.895108,2.171641,14.899,317.89523,2.17107,38.9,1.6677261013335103,0.3830077163970869
SB51448_component_374a,315.701073,0.494903,14.732,315.70093,0.49540,45.3,1.4160569526903037,0.3252097207715706
SB51448_component_387a,316.648781,-0.371675,14.005,316.64890,-0.37152,33.2,1.8368015414264216,0.42183735284460594
SB51448_component_414a,315.416126,0.635720,13.087,315.41644,0.63608,38.2,1.4917427579472788,0.342591620240536
SB51448_component_415a,317.331725,0.418719,13.033,317.33203,0.41981,50.1,1.132723397316353,0.2601397204065989
SB51448_component_422a,316.100580,-0.702188,12.748,316.10065,-0.70197,57.4,0.967046526876097,0.22209059485990412
SB51448_component_432a,315.224413,2.465974,12.422,315.22433,2.46598,52.0,1.040172531847152,0.23888461406414324
SB51448_component_437a,317.822351,0.543518,12.458,317.82220,0.54347,22.2,2.4435012224745103,0.5611711794191653
SB51448_component_452a,317.742749,1.009586,11.722,317.74258,1.00962,30.8,1.6571743676897173,0.3805844195477374
SB51448_component_462a,319.606507,-1.050960,12.148,319.60660,-1.05101,63.9,0.8277917976777813,0.19010954246461298
SB51448_component_464a,317.984187,0.251136,11.250,317.98438,0.25125,53.9,0.9088264529389449,0.20871985157699444
SB51448_component_474a,314.150140,-1.154328,10.973,314.15121,-1.15389,30.7,1.5563389587595218,0.357426696180909
SB51448_component_481a,317.822714,0.656503,11.736,317.82281,0.65648,20.0,2.5550965149156544,0.5868000030517578
SB51448_component_492a,317.412859,0.129281,11.796,317.41284,0.12922,25.2,2.038221638249087,0.46809521932450554
SB51448_component_506a,317.179496,1.092397,11.679,317.17984,1.09281,47.9,1.061664617019336,0.2438204572195798
SB51448_component_526a,317.500704,-0.811354,10.055,317.50092,-0.81101,43.7,1.0018849511377412,0.2300915401642055
SB51448_component_533a,318.759193,-1.597339,10.230,318.75854,-1.59754,36.5,1.220393685838126,0.28027396006126926
SB51448_component_554a,317.691125,0.570371,9.592,317.69128,0.57021,41.7,1.0015907790374674,0.23002398099830682
SB51448_component_610a,318.330691,-1.826213,8.395,318.33066,-1.82640,31.4,1.164148219469114,0.2673567024765501
SB51448_component_624a,316.079572,-0.757886,8.165,316.07993,-0.75786,29.5,1.2051784940047536,0.27677965972383145
SB51448_component_637a,319.695830,-0.460115,8.212,319.69659,-0.45990,28.6,1.2502593298755977,0.2871328633981985
SB51448_component_694a,319.298392,0.901822,7.770,319.29861,0.90236,20.5,1.6503815459549485,0.3790243893134885
SB51448_component_701a,318.392510,1.948736,6.844,318.39297,1.94860,14.9,2.000050336285182,0.45932884984368444
SB51448_component_722a,318.286207,1.874612,6.789,318.28650,1.87466,26.8,1.1030322720034051,0.2533208968034431
SB51448_component_736a,314.220994,1.059736,6.399,314.22083,1.05996,60.5,0.4605469909011567,0.1057685978156476
SB51448_component_744a,319.693490,0.262934,6.976,319.69427,0.26243,36.0,0.8437643322771539,0.19377777311537
SB51448_component_745a,318.751419,0.234886,6.414,318.75208,0.23508,15.2,1.837395177362563,0.42197368646922867
SB51448_component_763a,319.040284,-1.315859,6.766,319.04053,-1.31575,33.7,0.8742170684675857,0.20077150724054443
SB51448_component_770a,317.552273,2.093427,6.188,317.55173,2.09356,19.0,1.4181230643146787,0.32568422116731344
SB51448_component_803a,317.781549,2.354513,5.813,317.78256,2.35528,26.3,0.9624136892851176,0.2210266236569945
SB51448_component_840a,317.623471,0.451930,6.311,317.62274,0.45263,23.9,1.1497872077172968,0.26405857197909177
SB51448_component_872a,314.892419,0.227868,5.266,314.89185,0.22923,27.1,0.8461137428869528,0.19431733557218994
SB51448_component_892a,318.922070,0.993132,5.163,318.92209,0.99318,35.3,0.6368609653556776,0.14626062625528397
SB51448_component_955a,319.492697,-0.991622,4.539,319.49310,-0.99136,24.5,0.8066986011024259,0.18526530752376635
SB51448_component_1021a,315.603341,0.405547,4.737,315.60229,0.40436,32.2,0.6405672252795629,0.14711180088682943
SB51448_component_1090a,315.379962,-0.566852,4.010,315.37955,-0.56689,20.1,0.868691440237559,0.19950249894934505
SB51448_component_1231a,315.433228,-1.033406,3.438,315.43237,-1.03330,40.9,0.3660157399212726,0.08405867882054709
SB51448_component_1846a,316.962057,1.159669,1.955,316.96136,1.16036,21.4,0.3977866465937902,0.09135514219230581
