BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5260412916.242557,169.448,-6.6208,265.64119427577174,49.34965630634306,12.661840413598176,10.987934894457803,57.9865647871781,,
1,5260412879.469664,170.3545791667,-6.623411111111,266.8165671523769,49.82969077660384,12.656436811813728,10.921240827699481,58.0310246687228,,
2,5260412851.549611,171.2607708333,-6.624869444444,268.0150705595378,50.29698196838067,12.747148309955051,10.953011891045088,58.0212932878185,,
3,5260413209.305111,172.1668,-6.625161111111,269.23717759356106,50.75121524199638,12.808170121908061,10.952550773745408,57.8940968688985,,
4,5260413198.726819,173.0728916667,-6.624288888889,270.4833431333675,51.19204028323992,12.861411294508956,10.932043805108496,58.0809265345978,,
5,5260413267.156336,173.97925,-6.62225,271.7539503585486,51.61908032849833,12.866719657351608,10.92945408941286,56.024716408301,,
6,5260412556.827274,169.9043791667,-5.842580555556,265.5770433447713,50.24950941866384,12.719067502267908,10.992607321610016,57.2466366328018,,
7,5260412806.775555,170.8093916667,-5.844611111111,266.7739905059033,50.729802555696516,12.80317242928896,11.003045472749413,57.2595679937109,,
8,5260412772.375349,171.7141291667,-5.845480555556,267.9952619439477,51.19720193878543,12.842224418935764,10.98025107341706,57.3253054580127,,
9,5260412632.082606,172.6188208333,-5.845188888889,269.24137940574525,51.65135918824001,12.887503020446976,10.961321080687883,57.3433994279992,,
10,5260413450.164295,173.5236583333,-5.843738888889,270.5127784713222,52.09188252837933,12.889711808965837,10.950479246180231,55.2650370383153,,
11,5260413115.499144,174.4289,-5.841130555556,271.8099429942151,52.518392619932996,12.949914214901735,10.936030249415557,55.4322552955245,,
12,5260413152.176395,169.4549291667,-5.061661111111,264.31542020025694,50.655410014290474,12.772375387131023,11.043239310452591,56.4362391105526,,
13,5260412759.81152,170.3589916667,-5.064269444444,265.50999523281297,51.148824437475774,12.83859398460715,11.040037833848471,56.5035088448605,,
14,5260413324.682003,171.2626708333,-5.065719444444,266.7296108696862,51.62952484261991,12.847830212516184,11.017002052274256,54.2369273047209,,
15,5260412698.888981,172.1661708333,-5.066011111111,267.97482155624385,52.09714807472644,12.900250042735463,10.967724962618291,56.5284466917191,,
16,5260413033.029151,173.0697416667,-5.065138888889,269.2462072417469,52.55133583757924,12.912163143088787,10.955671223176404,54.6034500827489,,
17,5260413319.522371,173.9735791667,-5.063111111111,270.5442440348631,52.99166627363587,13.003941188832373,10.979941769599968,54.754273343447,,
18,5260412961.889478,169.9092916667,-4.283719444444,264.2228034012918,51.553677091596406,12.687809558369903,11.21025702821958,56.6968322336996,,
19,5260413233.017584,170.8121208333,-4.285738888889,265.439836922738,52.04780702430612,12.909273415363332,11.053800072824364,53.5197594642817,,
20,5260412820.500556,171.7146791667,-4.286611111111,266.6832702533812,52.52905208512175,13.090639503944159,10.996671277546021,54.0231238198681,,
21,5260413520.895452,172.6171791667,-4.286319444444,267.95369616486903,52.997041139666436,12.992338694686607,11.029827966876937,53.6962572914959,,
22,5260412945.261078,173.51985,-4.284869444444,269.25171337432647,53.45136802252915,13.02657424167456,10.996587796151736,54.2462634568044,,
23,5260413337.321165,174.4229,-4.282269444444,270.5778477504583,53.89158814388804,13.1183682274008,11.000814410020284,54.1634173474746,,
24,5260413403.998666,169.46,-3.502811111111,262.9121433147371,51.943985039286204,12.885209068637627,11.10299897345652,53.0271366378317,,
25,5260413267.824037,170.3622083333,-3.505411111111,264.12565473300793,52.451658937906004,12.91946458532501,11.086935579877032,52.9668195366034,,
26,5260413122.179186,171.26405,-3.50685,265.36632849488973,52.946672516259355,12.992838625197829,11.062370649058417,53.2164082753679,,
27,5260413358.01507,172.1657083333,-3.507138888889,266.63482092439745,53.42861344017001,13.045318122663721,11.06271912278718,53.2640275623885,,
28,5260413051.709478,173.0674416667,-3.506269444444,267.93184205873337,53.89709984807057,13.107807252355789,11.048997820821121,53.4502981298403,,
29,5260413351.48037,173.9694291667,-3.50425,269.2579626131641,54.3516674185399,13.155844557838392,11.024318055441888,53.6244098067964,,
30,5260412625.893158,169.9126708333,-2.724569444444,262.78680843380806,52.84070901851916,12.972502427334192,11.195166489160572,52.6130299049508,,
31,5260412955.254908,170.814,-2.726588888889,264.023669084323,53.34959520984011,13.051355511789865,11.119222430720676,52.6675396163938,,
32,5260413071.637001,171.71505,-2.727461111111,265.28918854279715,53.84563191457681,13.108371080433372,11.080153656130248,52.8549386900321,,
33,5260413268.500858,172.61605,-2.727169444444,266.58411549020235,54.32842662535401,13.128314373636192,11.054174149280737,53.0320021563872,,
34,5260413379.692318,173.5172208333,-2.725730555556,267.9091814493589,54.79752581550717,13.219600186466604,11.058296986460412,53.1749768970206,,
35,5260413232.661092,174.4187708333,-2.723130555556,269.2650252211099,55.25246711660009,13.253376042324936,11.004527490633,53.441105453905,,
