Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB47136_component_7a,27.218813,-49.787181,353.115,27.218977970803348,-49.786932790331335,255.45024005817118,1.0881125411568087,1.3823239710166786
SB47136_component_8a,26.424169,-48.548322,353.311,26.42436109259205,-48.54825271835464,275.18773224866476,1.0106297348927573,1.2838908251891603
SB47136_component_14a,32.936446,-51.780107,312.291,32.9370218964732,-51.77992867142028,192.6502314745316,1.2760094451517026,1.6210257455553942
SB47136_component_50a,32.612644,-49.951412,111.142,32.61262123832914,-49.95110548237922,78.11430663672624,1.1199834247938065,1.4228123256330751
SB47136_component_51a,31.854025,-49.719591,110.013,31.854195502543774,-49.7192307948538,77.57274668542505,1.1163459913263183,1.4181913776291657
SB47136_component_58a,31.211777,-51.783277,99.287,31.212594312348987,-51.783069451340744,102.87048781165211,0.7597410227163269,0.9651650796607806
SB47136_component_96a,30.929145,-50.969111,64.754,30.92916010559589,-50.96880929816889,40.60556599571285,1.2552926743005892,1.5947074302466593
SB47136_component_110a,29.369428,-52.272926,56.970,29.36994006197437,-52.27260418898019,35.404127093942755,1.2666490865274873,1.6091344681239168
SB47136_component_111a,23.950579,-52.737905,55.673,23.950967177573194,-52.737769094793954,65.1805626880545,0.6723423972296426,0.8541350065070309
SB47136_component_137a,25.085296,-53.623428,46.427,25.085460790921925,-53.623266874247875,33.97618927039168,1.0756225870247311,1.3664568962972616
SB47136_component_138a,30.393843,-50.757924,46.087,30.393821327411338,-50.757668491847255,39.80123398162392,0.9114773805343818,1.1579289682781015
SB47136_component_143a,33.476206,-52.166091,46.110,33.47670177495911,-52.16585503492619,36.63635029326575,0.990710810006947,1.25858608298183
SB47136_component_167a,29.597981,-53.238098,36.008,29.598040870637032,-53.237778034074694,28.708960684481013,0.9872917295763385,1.2542425278261846
SB47136_component_168a,30.861071,-49.228270,36.116,30.8612999389369,-49.227720968155346,28.118477722673187,1.0110481279246808,1.2844223462363484
SB47136_component_173a,27.670266,-53.586907,34.503,27.670461610803954,-53.586742308506814,26.440547774731332,1.0271890136938737,1.3049275168582006
SB47136_component_178a,31.158353,-48.770348,32.667,31.15862033341984,-48.76981251274615,26.0028341208388,0.9889003741154108,1.2562861288537406
SB47136_component_179a,29.507908,-49.208036,32.507,29.508190452287746,-49.20754529607983,20.477623528865955,1.249572080272326,1.5874400622542675
SB47136_component_206a,27.170746,-48.706789,27.385,27.170951006069906,-48.7066540474496,17.42610556106037,1.2370190420628873,1.5714928463462992
SB47136_component_223a,29.805095,-53.148619,26.738,29.805151269148446,-53.14816564957101,27.022712445073722,0.7788681950421633,0.9894639897493099
SB47136_component_229a,30.413814,-50.848806,25.368,30.41385592574849,-50.84862276229925,19.772850852290045,1.0099059145846587,1.2829712933165385
SB47136_component_252a,24.793238,-51.976187,22.528,24.793587103347914,-51.97600483293817,19.333387798550365,0.9172308417582014,1.1652380903267692
SB47136_component_263a,33.129350,-51.228741,21.429,33.12962919413013,-51.22864336993513,15.004158930054071,1.1242275998590967,1.4282040702440735
SB47136_component_290a,30.671606,-53.201260,19.398,30.671731445790986,-53.200635827632276,14.621221334357191,1.0443288992249296,1.3267018037392908
SB47136_component_297a,26.054642,-48.805416,18.914,26.054858932985194,-48.80528893514192,14.854137381496118,1.0023050416487373,1.273315243539917
SB47136_component_299a,25.466200,-50.827287,18.957,25.4667576238626,-50.82710004414647,15.346335619304813,0.972364089814901,1.2352786490981633
SB47136_component_310a,24.591056,-50.329020,18.811,24.591207346325163,-50.32876509287382,12.328983567024473,1.2010154806441415,1.5257543918127334
SB47136_component_322a,27.973017,-51.515145,16.923,27.97343896963819,-51.5148923668762,12.271372248565573,1.0855459443994748,1.379063399993552
SB47136_component_334a,28.759188,-53.366474,16.237,28.75924973420839,-53.366273000963744,12.203409466794971,1.047342122685828,1.3305297634975726
SB47136_component_342a,29.948264,-49.427148,15.416,29.948463884580836,-49.42666920735965,16.493380010008394,0.7357428042243619,0.9346780560962223
SB47136_component_352a,26.976207,-52.773798,14.985,26.976445676467208,-52.77366392575226,9.637765548119242,1.2238955526255277,1.554820936643503
SB47136_component_361a,30.717045,-49.178173,14.327,30.717140639950525,-49.17759275896227,10.2337080029225,1.1020117019153877,1.399981283442443
SB47136_component_374a,30.062831,-52.929699,14.082,30.062878168688997,-52.92917160473456,11.091470045191178,0.9993996640681865,1.2696242897805017
SB47136_component_384a,31.449045,-50.110879,13.866,31.44896379108256,-50.11059433234552,10.309242330820727,1.0587378260746356,1.3450067163541195
SB47136_component_389a,31.687414,-48.641990,13.392,31.687665602703643,-48.64158272614417,9.921358701235498,1.0625228343105004,1.349815141417734
SB47136_component_398a,25.835802,-53.331256,13.516,25.836095262451384,-53.33108709740281,10.321208803701218,1.0308170396666858,1.3095365137036534
SB47136_component_405a,33.150801,-49.360159,12.485,33.150934613069325,-49.359820023873525,8.289721862958295,1.1855300100618014,1.5060818520902475
SB47136_component_414a,30.622800,-51.897089,12.387,30.623609234414992,-51.896858750657366,9.279954989890296,1.0507133429090467,1.3348125176703873
SB47136_component_434a,31.369850,-52.907733,11.617,31.370224910232743,-52.907425912596985,8.56038303486711,1.068229960354884,1.357065399859179
SB47136_component_439a,32.454782,-52.780489,11.479,32.45529364470029,-52.78017966538816,7.913493837738506,1.1418255781281572,1.4505603121608253
SB47136_component_454a,29.911062,-53.156620,11.726,29.911189444330883,-53.15613762781172,8.421047614297535,1.096093840629743,1.3924633097008652
SB47136_component_457a,29.382863,-50.538462,11.161,29.383009962186513,-50.538268342592524,7.7415086245911455,1.1348579192219388,1.4417086892232802
SB47136_component_467a,23.797726,-52.793662,11.663,23.798100971594764,-52.79347574262795,12.317108644984216,0.7453589728666561,0.9468943112360173
SB47136_component_468a,30.867536,-53.416127,10.893,30.86777398542984,-53.41563018216303,9.430684104037265,0.909218509941106,1.155059328557572
SB47136_component_481a,30.003006,-51.254192,11.042,30.00365686668964,-51.25399182223914,7.552077471666295,1.1509203676300268,1.4621142140452934
SB47136_component_489a,26.766554,-49.463856,10.687,26.766840842788767,-49.46353604123615,7.450458778361387,1.1291113706195846,1.434408348878704
SB47136_component_490a,30.516787,-52.948496,11.069,30.516841524063032,-52.947808829243854,7.632022649656246,1.1416493219819142,1.4503363986530076
SB47136_component_502a,28.642381,-49.857127,9.784,28.642411392380417,-49.856969489749474,6.874455342846929,1.120320139484187,1.4232400835811747
SB47136_component_509a,24.275787,-50.239412,9.827,24.27593786147532,-50.23912700943155,7.110020086669394,1.0879629104466542,1.3821338821153717
SB47136_component_521a,25.111398,-53.328080,10.022,25.111609445595136,-53.32786451345363,6.436010392358977,1.2257492942847479,1.5571759058536625
SB47136_component_525a,30.125232,-52.490970,9.733,30.125735977073788,-52.49066645879741,5.8852842708705735,1.3017969394211701,1.65378584171534
SB47136_component_568a,28.211855,-50.525185,8.395,28.212079827817973,-50.52505175339091,5.908716131564771,1.118385621129572,1.4207824967114258
SB47136_component_577a,29.929373,-49.179264,8.344,29.9295872571637,-49.17873198747121,7.442081856719394,0.8825591508127398,1.1211916266598398
SB47136_component_584a,25.918434,-51.264512,8.067,25.918918206251764,-51.26438458077628,5.763117980883322,1.1018400243471937,1.3997631865004225
SB47136_component_601a,29.720825,-52.744649,7.934,29.720954231096528,-52.744390841658486,4.8412994296437315,1.290013423368454,1.6388162167120177
SB47136_component_611a,29.336984,-52.363804,7.586,29.337462424473852,-52.36348383448788,5.544573777615955,1.0769824996499338,1.3681845115477096
SB47136_component_614a,25.402422,-53.658021,7.646,25.402566520885625,-53.65779999662502,6.230799330424625,0.9659496746158415,1.227129859745651
SB47136_component_615a,30.275494,-49.278998,7.446,30.275822607717853,-49.27848839727643,5.277819571661264,1.1105355741207172,1.4108098994445923
SB47136_component_621a,32.123486,-51.883104,7.444,32.12434224030386,-51.882888488649456,5.092451855770329,1.1506504075753203,1.4617712603151203
SB47136_component_623a,28.317727,-53.311689,7.247,28.31764547914274,-53.311551588481834,4.982503637747039,1.1449186412809713,1.4544896992217056
SB47136_component_626a,32.173040,-52.975742,7.271,32.1732791686812,-52.975350975810095,5.302692398552957,1.0793484712000085,1.3711902109259508
SB47136_component_663a,30.009182,-51.391623,6.845,30.009756794388007,-51.391333190079905,4.9654214332892606,1.0851288278403564,1.378533500560756
SB47136_component_701a,30.331757,-51.130327,6.637,30.332343736697176,-51.130187287350545,4.202773675092433,1.2430820531836955,1.5791952165440766
SB47136_component_704a,30.017289,-53.222036,6.430,30.017305667237927,-53.22174313977638,7.313925166534538,0.6920292090298424,0.8791448752797761
SB47136_component_710a,31.034073,-51.324643,6.905,31.03459830427271,-51.32453180197862,4.312681030208179,1.2603185666235355,1.6010922582593679
SB47136_component_718a,32.910429,-52.505968,7.104,32.91106064926108,-52.505833177031384,4.142004629597152,1.3500702117404253,1.715111576841396
SB47136_component_733a,26.939201,-50.414986,6.361,26.93954780556494,-50.41471729888341,2.995869833693668,1.6713462697050128,2.123256487813608
SB47136_component_749a,25.895377,-48.823165,5.955,25.895783502809216,-48.823048851186485,4.532148059820672,1.0342883848851288,1.3139464653636408
SB47136_component_750a,28.130931,-53.499441,6.566,28.13094391029102,-53.499350263642945,3.8958848976421026,1.326657255883809,1.6853680632903545
