Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54798_component_21a,357.292296,-4.634706,244.653,357.29236225346534,-4.6342593547792585,245.01141334494,0.3957832728080854,0.998537156036459
SB54798_component_24a,359.374050,-3.731830,228.203,359.37405541101646,-3.73137258576034,60.78695799155,1.488004177442298,3.7541441531160356
SB54798_component_31a,357.048945,-4.432779,176.678,357.0489916359774,-4.4323401109916105,250.2772065517,0.2798042879768424,0.7059292222758509
SB54798_component_48a,357.078112,-3.797305,129.032,357.0783425062425,-3.79686352893594,40.89147715828,1.2507134709882963,3.155474114598884
SB54798_component_67a,0.095865,-6.421636,87.414,0.0957742042753699,-6.42107472785601,26.63955086375,1.3006106567348097,3.2813616833079986
SB54798_component_76a,2.534898,-5.960743,73.006,2.53476839948287,-5.960231741405691,22.62631319379,1.2789040002296581,3.226597107483632
SB54798_component_79a,2.721423,-3.762813,73.246,2.7213972686306103,-3.76229664635731,26.93561036896,1.0778301057684332,2.719299885688601
SB54798_component_80a,2.017054,-4.574659,70.181,2.01640833513193,-4.57471494269252,6.92847071217,4.014905899078495,10.129363703967892
SB54798_component_91a,1.452110,-7.054396,58.841,1.45204457488699,-7.053581695227232,19.64857631165,1.186976606398678,2.994669876839045
SB54798_component_95a,2.830819,-4.394427,55.872,2.8308424263977003,-4.3939352364487005,19.74795575995,1.1214122360768317,2.8292549531258766
SB54798_component_96a,1.548779,-6.778462,61.399,1.54854962803267,-6.77761869828921,14.05564363456,1.7314252777110841,4.368280802846357
SB54798_component_98a,358.198446,-4.337866,54.967,358.19844339739274,-4.33728168165679,17.987258311919998,1.2112401581242564,3.0558853439898024
SB54798_component_102a,2.770513,-3.960488,52.373,2.7705372554242302,-3.96006038944642,15.31403565581,1.355535864162036,3.419934645297955
SB54798_component_113a,0.190412,-6.991977,48.029,0.19034828983332,-6.9912343676944015,14.26496664543,1.334522755254511,3.366919847933896
SB54798_component_117a,358.918813,-6.317363,46.802,358.91878286105174,-6.316739758849268,17.52454371161,1.058548793804481,2.6706543068177826
SB54798_component_120a,359.874980,-4.334616,45.983,359.875036559311,-4.3341824998168095,12.42340313335,1.4670669909572727,3.7013209034121517
SB54798_component_127a,358.097198,-4.115371,43.668,358.0972257367648,-4.11485063747488,21.87490264484,0.7912438931456289,1.996260279488779
SB54798_component_130a,1.127579,-2.875887,42.664,1.12768877818365,-2.87549043964269,16.7200390211,1.0113873202052335,2.5516687736795074
SB54798_component_141a,0.859726,-2.861405,40.783,0.85983509531404,-2.8610060612467096,15.63755948004,1.0337211699615338,2.608015719978614
SB54798_component_160a,2.196358,-6.409970,35.432,2.19627744068144,-6.409330441407829,17.12580610557001,0.8200452936082039,2.068924463358197
SB54798_component_176a,357.405530,-4.342162,32.036,357.40550920182983,-4.34165359623956,10.05320704379,1.263068354497016,3.1866447352126075
SB54798_component_177a,357.956793,-3.648228,31.625,357.95684038159834,-3.64770763533948,13.045905522319998,0.9608365402404755,2.424132226459357
SB54798_component_178a,357.605630,-3.509708,31.823,357.60570803114183,-3.5091776032404,9.86717747958,1.2783252988183762,3.225137078975313
SB54798_component_179a,359.924063,-2.337660,31.198,359.92413253411337,-2.33728882957494,6.243192410700001,1.9806750866005096,4.997122930370432
SB54798_component_184a,0.012075,-4.233128,30.814,0.01219220805274,-4.23267463961668,12.24750493562,0.9972261287386335,2.5159409478095065
SB54798_component_186a,359.119957,-5.188898,31.224,359.119881312593,-5.1884427077824,8.723688924089997,1.4186706568557983,3.5792198922364986
SB54798_component_187a,1.962002,-5.039409,30.531,1.96191917725509,-5.0389953915017,9.23813324941,1.3099358099146268,3.3048884783383037
SB54798_component_192a,357.262575,-3.832345,30.021,357.2626279311362,-3.83178003325008,9.5090757958,1.251353606700447,3.1570891381165604
SB54798_component_199a,2.668683,-5.538534,28.929,2.6685346900211,-5.53806169803718,8.705084933450001,1.3172057781908837,3.323230166696035
SB54798_component_204a,2.589166,-2.604321,27.849,2.58923175327811,-2.60384768998124,11.36056021062,0.9716348368568336,2.4513756728961766
SB54798_component_212a,357.290517,-3.171306,27.061,357.2906548414237,-3.17082251774428,9.74595358927,1.100557458150966,2.7766396152109682
SB54798_component_214a,359.321953,-4.313079,27.125,359.3219840977086,-4.31265209211576,14.4389963123,0.7446049980276589,1.8785931801155253
SB54798_component_235a,357.579200,-2.522430,22.957,357.5793302010172,-2.52203361277331,9.77263493276,0.9311007536615182,2.3491106431761826
SB54798_component_239a,2.073285,-3.377694,23.497,2.07337855139944,-3.3773042658956403,4.229411172930003,2.2020425647728645,5.555619631165491
SB54798_component_247a,358.815196,-2.239680,24.367,358.8159979400777,-2.23915693777607,3.1589573947200003,3.0573947163525634,7.7136211525239
SB54798_component_250a,2.047214,-4.899271,22.678,2.04720371370694,-4.898812910641071,7.31044102035,1.2295731453253027,3.102138357088368
SB54798_component_251a,357.048188,-3.270790,22.665,357.0483452165168,-3.2703108954705,10.71517851801,0.8383966525897043,2.115223827342882
SB54798_component_256a,357.325954,-5.979492,22.233,357.3259633619938,-5.978875898378731,7.57051764342,1.1640340753455054,2.9367872646013584
SB54798_component_259a,0.012167,-4.117442,22.661,0.01216972652229,-4.11689427696671,9.56813399489,0.9387393312788889,2.368382310510925
SB54798_component_280a,358.320219,-6.741674,20.559,358.3202241699272,-6.74095592032967,8.300633883169999,0.9817116248445452,2.4767987968898755
SB54798_component_284a,1.856838,-3.644036,20.259,1.85694189552464,-3.64362523074633,7.275031490089999,1.1037643153816286,2.7847303212082206
SB54798_component_285a,357.304776,-2.804350,20.691,357.30492229007774,-2.80395119293254,8.551449505150003,0.9590360894434091,2.4195897984640284
SB54798_component_286a,359.422472,-4.076102,20.507,359.42253100718614,-4.07556653788225,8.23638467205,0.9868671998087903,2.4898059993570354
SB54798_component_287a,2.882034,-3.142012,20.343,2.8820668232598705,-3.1415470818683704,8.33097899513,0.9678591809166187,2.4418499223055434
SB54798_component_290a,357.762058,-3.755198,20.141,357.7621303104088,-3.75467273015872,6.33735252459,1.259697841382164,3.1781411353605744
SB54798_component_295a,359.974422,-2.407214,19.403,359.9745205937896,-2.40682208957259,8.045074202279999,0.9559430772991026,2.411786316704303
SB54798_component_307a,2.604669,-6.304279,18.989,2.6045660732771703,-6.30367033602187,9.84711788105,0.764339265256179,1.9283815376047646
SB54798_component_311a,2.282028,-3.959138,19.269,2.28210197930017,-3.95878379048377,8.11951542373,0.9406374184812905,2.3731710692261383
SB54798_component_314a,357.582610,-6.374277,19.062,357.5825761686593,-6.37372447231904,5.45292657355,1.3855813445534224,3.495737567258004
SB54798_component_315a,1.714398,-6.547621,20.018,1.71423108956821,-6.54688555177536,6.61886017207,1.1987556759753992,3.024387753879286
SB54798_component_323a,357.906191,-3.149871,17.763,357.9062477700072,-3.14938986267123,5.95443581605,1.1824122354471878,2.983154246184269
SB54798_component_324a,359.928434,-2.479014,18.070,359.9284222944913,-2.47854376619023,6.32486362296,1.1324008461249946,2.8569785487908375
SB54798_component_344a,358.204751,-2.631003,17.114,358.2048157384532,-2.63060960024626,3.89912425158,1.7397132315776889,4.389190807012536
SB54798_component_345a,1.276095,-2.519956,17.236,1.27623375612353,-2.51956124190108,9.39677540263,0.7270275124709796,1.8342462517738891
SB54798_component_348a,2.450597,-6.170202,16.898,2.4504999688707003,-6.1696479286413,8.871143764369998,0.755003408772781,1.9048277387896813
SB54798_component_349a,357.300644,-3.244205,16.613,357.30076962470946,-3.24371074458309,5.227703422629999,1.2595933298534534,3.177877459122033
SB54798_component_370a,358.845182,-2.474777,15.889,358.84521303821435,-2.47437190429615,5.89045128152,1.0691563030405398,2.697416408283199
SB54798_component_373a,358.670697,-3.157572,15.478,358.67075320892195,-3.15709654866915,15.13094906774,0.405454261862622,1.0229364739714017
SB54798_component_377a,2.721909,-3.926158,15.447,2.72195890336207,-3.92573209360775,4.98234092347,1.2288642165117205,3.100349772754513
SB54798_component_380a,357.256959,-2.806460,15.412,357.2571076476995,-2.80604957991332,3.05254507741,2.0011982371188726,5.048901592480419
SB54798_component_394a,1.372804,-5.980236,16.264,1.3725144830825702,-5.97968380525439,3.3314897021400003,1.9350050129406475,4.881900108686386
SB54798_component_400a,359.357933,-4.619707,14.511,359.3579310400898,-4.61926441354109,8.462204816209999,0.6796839357176994,1.7148012834395716
SB54798_component_410a,359.337092,-2.310433,13.744,359.3371477219125,-2.31005781495528,6.58491865592,0.827286526714525,2.0871936546276544
SB54798_component_414a,2.305721,-6.380263,14.182,2.3056288776731004,-6.3796216247931525,6.08585412454,0.923653655370051,2.3303220665495714
SB54798_component_418a,1.794268,-3.341890,13.876,1.79437455676249,-3.3415200518169903,11.92338961381,0.4612727234031577,1.1637630618298627
SB54798_component_422a,0.066416,-4.610507,13.903,0.06652626452968,-4.6100926656827,4.77656493338,1.1536817924585971,2.9106690837115083
SB54798_component_429a,358.431624,-7.209224,13.489,358.4316353897962,-7.20843991378003,3.06088897572,1.7467284480465841,4.406889772034808
SB54798_component_431a,1.372667,-5.383546,13.620,1.3726130297812802,-5.38309742839276,5.07739801273,1.0632345995153294,2.682476309994048
SB54798_component_441a,358.651532,-5.306719,13.079,358.6514697168733,-5.30623231496456,5.347824210970002,0.9693723726150362,2.445667613044102
SB54798_component_448a,358.531477,-5.749794,12.897,358.53144938049445,-5.7491982601501785,3.8586888396,1.3247751011538806,3.3423271087445614
SB54798_component_455a,357.882669,-3.602409,12.607,357.88270809522385,-3.60189487392115,3.48268641935,1.4347974566450228,3.6199068285065668
SB54798_component_463a,0.306506,-2.949018,12.369,0.3065937190265499,-2.9486232960195804,4.07860213307,1.2020332149659523,3.032656785663286
SB54798_component_464a,359.458192,-5.384350,12.428,359.4581075845667,-5.383921845164441,8.713668295869999,0.5653188181702375,1.426265038804008
SB54798_component_468a,357.409707,-3.990428,12.162,357.4098501341586,-3.98987208240048,2.01018327876,2.3980737654858135,6.050194442944454
SB54798_component_469a,2.133207,-4.798661,12.522,2.13323854400821,-4.79817147763635,5.7559320432400005,0.8622858473148202,2.1754948145212243
SB54798_component_473a,1.055263,-2.839268,12.052,1.05538018442973,-2.8388827084319903,3.4633482482599995,1.3792918408292438,3.479869531408325
SB54798_component_476a,0.917258,-4.465290,11.751,0.91741352867868,-4.464888688900451,3.828921813530002,1.216442398041809,3.0690102792995657
SB54798_component_477a,358.501976,-5.075368,11.937,358.5019281440355,-5.07488757533715,4.29717934346,1.1010446476542333,2.7778687647341194
SB54798_component_481a,358.283908,-3.141458,11.750,358.283959304144,-3.1409892826959904,3.81444749149,1.2209543635854567,3.0803936942936425
SB54798_component_495a,358.622602,-3.556138,12.255,358.62257149342867,-3.55557016020888,4.295952026589998,1.1306992455290328,2.852685513848389
SB54798_component_496a,2.284759,-3.922797,11.380,2.2848212124105896,-3.92239170789167,13.73695654277,0.3283559933642349,0.8284222257680803
SB54798_component_498a,0.496405,-6.217337,11.492,0.49633162383868,-6.2167175645328,4.42787590745,1.0287109619084265,2.5953752693981604
SB54798_component_500a,0.039044,-3.694785,11.870,0.0393057890380299,-3.69451541325369,1.9830632230400005,2.372506221788112,5.985689083257055
