Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46922_component_14a,221.503210,-36.396589,398.878,221.5025346655277,-36.396452370433295,148.92831869749,1.0108820209247191,2.6783219888010383
SB46922_component_21a,219.364611,-36.731191,274.580,219.36411268626048,-36.73081648959301,78.84054075728001,1.3144890438944863,3.4827258151056166
SB46922_component_33b,220.699658,-37.632742,17.042,220.69878948402769,-37.632472542856064,5.32477920987,1.2079713590310788,3.2005082549348742
SB46922_component_44a,219.082356,-36.642380,103.229,219.08182856870133,-36.64198048763945,34.81483136272,1.1191159728079447,2.9650867815891218
SB46922_component_48a,223.891508,-36.100921,99.367,223.8910077393224,-36.10079973289756,64.81296337198,0.57865268279825,1.5331346014043719
SB46922_component_60a,221.393733,-36.300617,90.687,221.39319095924785,-36.300267777301656,28.488318003720003,1.2014782005193185,3.18330469521293
SB46922_component_75a,226.131861,-38.464910,72.581,226.13150572422649,-38.46470357265569,18.29966457889,1.4969852158726376,3.966247630870009
SB46922_component_80a,219.022236,-36.672792,72.379,219.02171436922603,-36.672395714635904,57.12615290914,0.47820627756430567,1.267002836999268
SB46922_component_83a,221.817541,-39.723364,64.749,221.81733443649887,-39.72318783241045,18.44942838268,1.324609421623777,3.5095396565295016
SB46922_component_96a,224.410180,-38.783245,59.295,224.40963923855145,-38.78289302782083,32.39065438862,0.6909331395291428,1.8306205690545658
SB46922_component_112a,220.652308,-37.894122,52.588,220.6519300035129,-37.8937589030477,87.84659324195,0.22594327855994972,0.5986344980548203
SB46922_component_125a,220.575259,-36.205138,47.183,220.574879311418,-36.2048197335772,17.47221782183,1.0192370185204396,2.7004584728949266
SB46922_component_128a,222.255858,-36.654449,46.188,222.2553923388996,-36.65430044089814,25.79583630682,0.6757985067250571,1.7905215080439334
SB46922_component_132c,225.706604,-37.083723,24.809,225.7062151028944,-37.08352233862232,9.55811460525,0.9796585009632273,2.5955955792402734
SB46922_component_133a,222.003520,-35.883094,44.907,222.00304890743843,-35.88276156282119,17.383841061650006,0.9750031090135793,2.583261163980001
SB46922_component_138a,223.812514,-36.485012,46.915,223.81204338458755,-36.48480786781279,17.876496700089994,0.9905285590141027,2.624395691315243
SB46922_component_160a,219.052045,-38.577644,41.200,219.0513610712328,-38.57733430854595,12.033060933760002,1.292286459290844,3.4239002852007983
SB46922_component_180a,221.400097,-39.454736,36.993,221.3996271762502,-39.45430653801954,10.760436358699998,1.2975597195761965,3.437871736549801
SB46922_component_191a,220.056888,-37.841201,33.487,220.0564772220258,-37.840761339643066,10.11010950001,1.2501383039552023,3.3122291614829327
SB46922_component_193a,219.127845,-37.491013,33.442,219.1274309946319,-37.49051847775515,14.47745837086,0.8718416666309672,2.309935935307883
SB46922_component_198a,225.458487,-37.547072,32.539,225.4581163538108,-37.546934448458366,9.95052429704,1.23422955701474,3.2700790926688343
SB46922_component_209a,219.528378,-37.436971,30.955,219.52793967083284,-37.43648930936165,8.78739747068,1.329560861022074,3.5226584465981423
SB46922_component_210a,222.960373,-38.846280,30.612,222.9599057844449,-38.84608740338785,15.087881951660002,0.7657748622798097,2.0289129786272455
SB46922_component_212a,219.123139,-37.409072,30.671,219.1227261193861,-37.40856531715901,9.76350319204,1.1856593823687653,3.1413928918447045
SB46922_component_215a,225.378610,-37.992472,32.475,225.37819462970768,-37.9922837774124,9.32297850437,1.3147165865615598,3.4833286871678344
SB46922_component_235a,222.222745,-38.604980,24.988,222.22236674156312,-38.604758629533976,11.61756663788,0.8118093065471598,2.1508807867110153
SB46922_component_236a,219.028380,-36.447144,27.692,219.027876297888,-36.44688571234085,10.33519079794,1.0112848499891025,2.6793892804518276
SB46922_component_253a,220.369855,-39.288462,24.066,220.36950083675688,-39.28825665909265,8.838594653429999,1.0276811259872825,2.7228310527174027
SB46922_component_256a,221.226755,-35.773403,25.201,221.225545835916,-35.773586216762524,2.79937666054,3.3977711636006833,9.002361335956046
SB46922_component_271a,219.077824,-37.669226,22.402,219.07741851266928,-37.66875053122386,7.28092565462,1.1612825235717847,3.0768066438133794
SB46922_component_272a,223.766417,-36.263574,22.356,223.76590537010296,-36.2634201053461,6.0422802977200005,1.3964678317125934,3.699927808497131
SB46922_component_275a,223.139136,-36.794951,23.803,223.13872694763427,-36.79526546589268,4.1603341066400015,2.159440110112541,5.721415368652665
SB46922_component_277a,221.567713,-38.642566,21.185,221.567365374554,-38.6423098131475,25.87462130581,0.3090239508874981,0.8187559236349253
SB46922_component_295a,225.963263,-38.758879,20.531,225.96281367096367,-38.75870015984074,6.26729798755,1.2364240588908713,3.2758934038422898
SB46922_component_298a,225.603715,-35.380894,20.236,225.6031060323069,-35.38075961115779,9.84445312994,0.7758374905357446,2.0555738133885035
SB46922_component_327a,220.238782,-36.823229,18.535,220.2383949402052,-36.8229397299073,10.67402105579,0.6553936318455007,1.7364589924017446
SB46922_component_330a,223.592200,-38.448981,18.809,223.5918246693449,-38.44865769796661,6.9810755800800015,1.016906568355409,2.694283968064881
SB46922_component_339a,220.475754,-37.483811,18.029,220.4753606080172,-37.483410204464704,7.63595152395,0.8911404258082131,2.361067808257518
SB46922_component_341a,224.756661,-38.121674,18.066,224.7562270711236,-38.12142726669428,8.377365645780001,0.8139396773700451,2.156525183288585
SB46922_component_344a,219.362544,-37.331453,17.995,219.36211175267675,-37.33098678240857,9.28206378158,0.731720139507551,1.9386853250183416
SB46922_component_348a,221.858993,-34.954467,17.110,221.85866011624,-34.95426256587,4.23630520093,1.5244053690255222,4.038897057415832
SB46922_component_361a,222.658927,-36.375097,17.054,222.65839422747644,-36.37487665216639,6.061453601029999,1.0619087049423672,2.8135166870854653
SB46922_component_415a,225.127566,-38.056610,14.252,225.12710026645888,-38.056578255190594,3.5431314584400004,1.5181903579844547,4.022430446686416
SB46922_component_423a,220.067203,-38.072088,14.154,220.06678432593392,-38.07165530143961,3.84355801787,1.3898996465395508,3.6825254663727898
SB46922_component_427a,221.676584,-35.117301,13.539,221.67629336768456,-35.117084465279085,3.83244522186,1.3333627052995094,3.532731395681694
SB46922_component_459a,224.751176,-38.823570,12.839,224.7506976081657,-38.82324614195496,6.48119975547,0.7476760495033842,1.9809603518845609
SB46922_component_470a,225.113661,-38.464410,12.235,225.11315682508047,-38.464247393694784,4.625457437200001,0.9983595074606066,2.645143712333811
SB46922_component_481a,220.149155,-35.901020,12.596,220.1486995874347,-35.90074021230543,2.50990036208,1.8941477245976708,5.018525798081431
SB46922_component_499a,219.214954,-37.871705,11.995,219.21475618352403,-37.871294320011685,3.06508419171,1.4770511174959133,3.913432432949619
SB46922_component_509a,219.155255,-36.795701,11.489,219.154911334124,-36.79544773576814,4.404954663480001,0.9844155929312147,2.608199447700566
SB46922_component_510a,225.581043,-36.633338,11.718,225.58051314069488,-36.633100359397226,3.75549264208,1.17767180911025,3.120229894924578
SB46922_component_539a,220.366800,-36.234319,11.336,220.3666135467757,-36.234100189195296,3.43893646796,1.2441518429162892,3.29636809174014
SB46922_component_548a,222.088232,-36.291469,10.600,222.08775458643743,-36.291274914176974,3.37378315025,1.1858408355483616,3.141873650262394
SB46922_component_549a,223.004847,-36.166005,10.959,223.0043347055112,-36.16578745503138,4.33662439524,0.9537988390163212,2.5270806588225545
SB46922_component_569a,222.968762,-35.103973,10.018,222.9682103355489,-35.10380815211433,3.01517915066,1.2540232148276909,3.3225221946944634
SB46922_component_579a,220.655726,-38.706602,9.702,220.6553532437377,-38.706346286175,4.96821416046,0.7370528545896804,1.9528143012676302
SB46922_component_585a,220.779839,-38.054591,9.984,220.7794831382648,-38.05418894229867,3.67955106005,1.024111948175154,2.7133745511491782
SB46922_component_600a,225.001527,-37.864083,9.291,225.0010882309796,-37.863967941555856,4.50264160452,0.778812265998922,2.0634554517694945
SB46922_component_605a,225.215116,-35.766410,9.525,225.2146144557402,-35.76632878837747,2.63485607706,1.3644127047659604,3.6149980643946096
SB46922_component_638a,224.799246,-34.793051,8.897,224.7986918061811,-34.792998508680604,2.4283282875400003,1.382846237763164,3.663837529075698
SB46922_component_666a,225.674851,-35.380685,8.098,225.6742925101833,-35.3805439837585,4.0820769206400005,0.7487455444202558,1.9837939681656653
SB46922_component_678a,223.230627,-36.520502,8.193,223.23017009916447,-36.52036442566337,2.56045070689,1.207714311197503,3.199827209223714
SB46922_component_697a,220.161193,-36.116041,7.756,220.16081294860027,-36.11587607832561,3.83974359851,0.7623831048262559,2.0199265505570114
SB46922_component_700a,223.021680,-38.377617,7.614,223.0212049761679,-38.37742067567113,3.18682857373,0.9017618263632496,2.3892091047387787
SB46922_component_705a,222.999717,-38.028320,7.587,222.99926585415864,-38.02809355856103,3.51777336748,0.814029056100341,2.1567619913569125
SB46922_component_719a,220.449782,-39.134765,7.553,220.449351646776,-39.13454883003143,4.66748516496,0.6107651135258825,1.6182161713119976
SB46922_component_766a,224.426717,-38.793404,7.260,224.42643281348103,-38.79308350771007,2.97803677993,0.9201195594945039,2.437847738419297
SB46922_component_779a,220.553869,-37.739660,6.974,220.5534006479037,-37.73924394217946,2.00806130846,1.310818792580774,3.4730015202873656
SB46922_component_804a,219.165614,-36.774031,6.538,219.16515437012848,-36.77376181596375,5.00688161724,0.49285059578310353,1.3058028143304772
SB46922_component_819a,220.998800,-36.105410,6.184,220.99848659171573,-36.10528438441808,6.501779495919999,0.35898386660420445,0.9511242297803819
SB46922_component_843a,225.660010,-37.594964,6.368,225.6593720969952,-37.59487640887608,6.38862668258,0.3762125087720612,0.9967713480396867
SB46922_component_856a,222.610323,-36.312988,5.902,222.6098496297436,-36.31279456464839,5.60749306968,0.3972538744511991,1.0525202398057965
SB46922_component_869a,224.339743,-38.518482,5.752,224.33924240073085,-38.51822155111399,3.78851217655,0.5730438613780221,1.518274084123322
SB46922_component_928a,224.949997,-38.934703,5.433,224.9494821964801,-38.934425113365,6.59379604924,0.310986751389209,0.8239563442918808
SB46922_component_946a,226.228516,-38.684141,5.422,226.2280974307851,-38.68402233059161,3.0243177097900005,0.6766588724767927,1.7928010386554052
SB46922_component_961a,224.256822,-38.063301,5.102,224.2563478165124,-38.06305907964097,1.80825936762,1.0649211105453154,2.821498026152297
SB46922_component_1044a,223.036801,-36.597351,4.760,223.03628768166408,-36.597120509170495,1.7423697861799998,1.0311084066398766,2.7319115991547
SB46922_component_1057a,225.715780,-37.005806,4.429,225.71532959872044,-37.00567132042045,1.65969354153,1.0071993855775598,2.6685648826077655
SB46922_component_1058a,219.924804,-37.375814,4.795,219.9244066404504,-37.375416645509546,2.68729944973,0.6734575728735291,1.7843192267894492
SB46922_component_1065a,220.745014,-38.800792,4.582,220.74460727686943,-38.80052246756068,4.591654377669999,0.37663750048058753,0.9978973593985225
SB46922_component_1071a,220.738191,-38.165999,4.662,220.73780023953785,-38.16570493847301,3.89358855864,0.45191828585599675,1.1973530610843925
SB46922_component_1127a,221.639777,-38.701624,4.354,221.6393762297337,-38.70128577949215,1.7656292778799998,0.9307361829406385,2.465976377997427
SB46922_component_1145a,222.056333,-36.203242,4.139,222.05582248533383,-36.20303101796046,2.74326557256,0.5694626599743481,1.5087857261673547
SB46922_component_1176a,220.683484,-38.456686,4.046,220.68310221186871,-38.45642214270511,1.4691764670700005,1.039416486816532,2.7539237760074475
SB46922_component_1179a,225.880574,-35.198802,4.036,225.8800502312816,-35.198741677503406,4.74304422362,0.32116753980869817,0.8509302432462866
SB46922_component_1205a,220.291741,-37.861722,3.942,220.2913036394917,-37.861392876693074,1.80665467678,0.823529472360757,2.1819332509562854
SB46922_component_1250a,225.369002,-38.905570,3.795,225.36838604845383,-38.90534942874677,4.6826593983,0.30588410147419626,0.8104369234439063
SB46922_component_1252a,221.703645,-38.627667,3.559,221.7032962116517,-38.62739028016039,3.97910791866,0.33758252523054255,0.894421585946157
SB46922_component_1267a,226.113772,-38.782395,3.702,226.1133822028908,-38.78229436909508,1.68122899658,0.8310883926959294,2.2019605361648678
SB46922_component_1302a,220.287015,-38.017580,3.740,220.2866051618805,-38.017222204901095,8.07385461011,0.17483499454654822,0.46322360138285773
SB46922_component_1303a,222.234511,-37.554486,3.728,222.2342078676336,-37.554307487524746,2.22005769263,0.6337957461622331,1.6792356063490463
SB46922_component_1316a,218.856479,-38.927592,3.787,218.85603222203125,-38.92726257642094,2.08661539142,0.6850000093472365,1.8149007988937689
SB46922_component_1357a,219.205384,-36.153618,3.286,219.20495409002524,-36.15347839352581,1.82562998092,0.6793482910676394,1.7999266268050154
SB46922_component_1373a,220.856148,-36.820978,3.201,220.8558942303665,-36.82082182403983,6.86877783026,0.17589110892946036,0.4660217660706173
SB46922_component_1384a,225.159804,-35.237549,3.181,225.15928880658524,-35.23743606746572,2.1516109534,0.5580043793732409,1.4784271242211804
SB46922_component_1425a,219.862814,-36.379898,3.148,219.8623427377794,-36.3797656594041,9.52232315259,0.12477555026900011,0.3305915952927009
SB46922_component_1481a,222.622669,-35.203579,3.080,222.62227455499325,-35.203331687203104,1.80646858934,0.6435139661890266,1.7049839348888673
SB46922_component_1492a,220.349262,-38.112468,3.046,220.3489149719292,-38.11209161408228,2.1681686948100003,0.5302424770851745,1.4048722366972568
SB46922_component_1564a,218.902213,-38.035424,2.699,218.9018102764693,-38.03506294624106,5.6413696062800005,0.1805743236040541,0.4784298973674486
SB46922_component_1642b,223.893128,-38.769745,1.569,223.8926340162149,-38.76961973808496,3.4230306335400003,0.1730014905758909,0.4583657506153928
SB46922_component_1689a,220.119506,-36.167162,2.527,220.1190918214624,-36.16692784982384,1.4332746873700002,0.665447025301841,1.7630953596521515
SB46922_component_1736a,219.759380,-37.160308,2.381,219.7588845937593,-37.16000664760023,1.30437003053,0.6889635990671519,1.8254022909390266
SB46922_component_1781a,220.331064,-37.772884,2.544,220.33026289415145,-37.7725337262064,1.62811111787,0.5897537829179103,1.5625468571720331
