Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54773_component_19a,13.062698,-16.287775,306.950,13.062256964750498,-16.287675272478346,196.36256774031642,1.0081301653156516,1.563179865385359
SB54773_component_62a,14.059989,-14.049896,106.516,14.059469159407062,-14.049677278510297,57.675558583571245,1.1910519168721545,1.8468134762143922
SB54773_component_70a,14.238843,-15.505183,97.089,14.238661992985392,-15.505544968355174,16.176867664317417,3.8706440850716386,6.00171794082014
SB54773_component_82a,15.569553,-12.039161,78.014,15.569387919636881,-12.03900936209902,40.90501704839675,1.229995790430727,1.9071988124748271
SB54773_component_84a,16.452838,-13.125874,76.337,16.45257856919003,-13.12583770405475,40.34751927989551,1.2201856035575243,1.8919873971998395
SB54773_component_94a,15.542037,-13.532145,69.263,15.541731241594729,-13.531955952924287,36.47663777788336,1.2245997269341165,1.8988318196990466
SB54773_component_95a,15.938239,-12.378944,67.759,15.938083524371597,-12.378775832888161,56.37173230999048,0.7751991390251232,1.2020032010536297
SB54773_component_123a,14.235245,-14.288480,55.583,14.234754827784144,-14.288238168347617,32.57787944806136,1.1003398213686926,1.7061577096115472
SB54773_component_130a,11.201508,-13.351321,55.749,11.20106088376101,-13.350876119020633,25.008291736431662,1.4376749853313255,2.229220657567034
SB54773_component_141a,14.202818,-15.455563,48.187,14.202282470270246,-15.455412003035194,38.35529800796002,0.8102372163121211,1.256332313326252
SB54773_component_148a,14.478957,-14.039922,46.572,14.478488658076017,-14.039753672611404,23.617122679318843,1.2717611314536532,1.9719590412668602
SB54773_component_152a,14.217663,-11.801278,46.592,14.217381928450727,-11.80108650323313,25.154278841284864,1.194557697279537,1.8522494462248391
SB54773_component_155a,16.254621,-14.314589,44.632,16.254287199743644,-14.31450823431305,26.250843733293696,1.0965053092343975,1.700212016914187
SB54773_component_174a,12.558476,-15.937171,39.818,12.557955904378854,-15.936997633710867,22.894167290086187,1.121662644329539,1.7392203127081776
SB54773_component_176a,16.461151,-15.901533,38.413,16.460747974230426,-15.901420647254666,18.953480285036314,1.3070641273247248,2.0266989292615447
SB54773_component_184a,15.841649,-11.734328,36.183,15.84152086146928,-11.734262606985874,23.842079883931348,0.9787416608114878,1.5176108306562852
SB54773_component_194a,14.291955,-15.430225,34.670,14.291364240867019,-15.430088432795996,17.918838310286603,1.2478190901227568,1.9348351477139247
SB54773_component_199a,11.667224,-15.270136,32.446,11.66672805387256,-15.269901030114093,20.75343484715793,1.0082745933628994,1.5634038116804128
SB54773_component_223a,16.206886,-15.304089,28.959,16.206234897717206,-15.303552517431852,16.5414872492362,1.1290590556552704,1.750688991712413
SB54773_component_225a,11.390474,-16.011916,28.115,11.390050240009664,-16.011617061681562,14.574696858263776,1.244073992511927,1.9290280988024193
SB54773_component_227a,13.639342,-12.068039,27.979,13.638879814261248,-12.06776044701635,12.80663246590652,1.4089802357353953,2.184727340777343
SB54773_component_236a,15.780438,-13.212571,28.947,15.779845338118063,-13.21268889963489,6.89247243639481,2.708545827881639,4.199799240500281
SB54773_component_242a,11.157576,-14.879956,26.365,11.157172197524073,-14.879920628835613,12.227561092628633,1.3905787484550538,2.156194483216466
SB54773_component_247a,13.012609,-14.802874,26.123,13.012189312320936,-14.802649369910505,11.768601750479167,1.4315477142377577,2.2197198737072195
SB54773_component_257a,13.286871,-15.923035,24.647,13.28641390685515,-15.922848025373986,13.100382050852422,1.2133546251009724,1.8813954633885746
SB54773_component_259a,16.146364,-14.180486,24.343,16.146034350452194,-14.180366402319963,25.2456643469725,0.6218633471936527,0.9642447937761066
SB54773_component_262a,14.985991,-16.097167,24.213,14.985467694007689,-16.09699498068957,24.586654883316196,0.6351214822984755,0.9848025060254261
SB54773_component_266a,11.755098,-13.141751,23.886,11.7547180341245,-13.141644436239083,11.448416763126884,1.3455679950789696,2.0864020042052953
SB54773_component_271a,13.296803,-16.150298,27.158,13.29602450545742,-16.149805308027982,10.389870210007334,1.6857584068453977,2.613892223589745
SB54773_component_273a,13.959076,-15.895654,26.421,13.95850771648544,-15.895573786330612,9.646716470777758,1.7663525372292945,2.738859342141251
SB54773_component_278a,11.804146,-13.182002,25.155,11.803798703606125,-13.182022251990837,10.41544024511916,1.5575943362327758,2.415164418847637
SB54773_component_291a,13.848618,-14.252546,22.285,13.848101310060695,-14.252270311453245,12.667520686386053,1.1345631419554316,1.7592234817790418
SB54773_component_294a,15.307928,-14.155810,21.611,15.307571621700577,-14.155589473272194,11.770813208989747,1.1840663909369753,1.835981905186478
SB54773_component_306a,13.212219,-13.659229,21.101,13.211532706535369,-13.659165031498642,13.793701476515105,0.9865744606627603,1.5297561621207683
SB54773_component_316a,16.080923,-12.906776,20.309,16.080759156906684,-12.90667096192808,11.887068735060653,1.1018473295198625,1.7084952117217789
SB54773_component_322a,15.477139,-11.636842,19.782,15.476980014724914,-11.636841144565828,7.677618947221031,1.6616949207229028,2.5765800209676897
SB54773_component_325a,15.455378,-14.992952,19.663,15.454938133890932,-14.992693106878924,11.176262493660392,1.1346471997585394,1.7593538195765477
SB54773_component_327a,13.500966,-13.944916,21.496,13.500188840418954,-13.944629412795356,11.681075664816184,1.1868135050835626,1.8402415074378562
SB54773_component_329a,14.147717,-12.814564,21.099,14.147531205370072,-12.814491725155348,9.264643251262651,1.4687262195479283,2.2773678768376335
SB54773_component_331a,12.472578,-16.125594,18.888,12.472016913021015,-16.12542668083228,23.00974861847108,0.5293973569492194,0.8208694845592057
SB54773_component_339a,16.086257,-11.866047,18.335,16.08603405424299,-11.865892620677764,10.938133427571962,1.08104888530632,1.6762456963868508
SB54773_component_342a,11.831502,-13.555530,18.049,11.83112145291962,-13.555255273982104,18.072924413856914,0.6440689534079526,0.9986762171449344
SB54773_component_344a,16.448847,-15.736271,17.918,16.448462008319922,-15.736100257045337,10.364331875537582,1.1149512041794922,1.72881373182087
SB54773_component_349a,11.291033,-13.530052,19.451,11.290726811284856,-13.529267156042602,2.2271728107078883,5.632428404422852,8.733493925619857
SB54773_component_355a,13.208398,-12.668693,18.366,13.20793957661623,-12.66853873091151,8.803408636498835,1.345461755812245,2.086237272419291
SB54773_component_358a,11.078008,-15.391630,17.602,11.077641941429833,-15.391661380853686,8.496845013107455,1.3360169247663793,2.0715923681888526
SB54773_component_362a,12.567927,-12.867424,17.849,12.567453332524007,-12.867232123512611,10.137069894333896,1.135557496603793,1.7607653016936198
SB54773_component_371a,14.500211,-11.801714,16.285,14.50002464229475,-11.801545848674584,8.350679418510875,1.2576899912354107,1.9501407048764556
SB54773_component_384a,12.741985,-12.652744,16.718,12.741598249292089,-12.652593670841954,9.921902627186679,1.0866683759270204,1.6849591293285686
SB54773_component_386a,13.988787,-15.780072,16.122,13.988202066980689,-15.77980250224459,9.249240073204813,1.1241402942149323,1.7430620908312522
SB54773_component_391a,14.867829,-11.883052,15.668,14.867564228206813,-11.882885914568533,6.497776975351608,1.5550932116865013,2.4112862415387246
SB54773_component_393a,15.146593,-16.309693,15.815,15.146200303607674,-16.309623681341193,7.0080696859549,1.4553867961858997,2.256684121175144
SB54773_component_395a,13.828547,-13.464391,15.574,13.827914097552254,-13.46422936423291,6.59745131362805,1.5224100555750137,2.360608607510456
SB54773_component_399a,15.811934,-12.805175,15.556,15.811815522776334,-12.805025082384383,7.528975039406879,1.3325077014303528,2.06615105966467
SB54773_component_400a,11.810320,-11.848070,15.314,11.810174497081297,-11.847904203090742,12.442108578259743,0.7937839564442898,1.2308203254597905
SB54773_component_402a,15.741453,-15.311405,15.365,15.740881024438298,-15.310979228023376,9.050004079462022,1.0949428213223087,1.6977892646465567
SB54773_component_406a,16.365303,-12.129114,15.218,16.365019986312486,-12.128919400701992,7.82751890954938,1.2538371214285904,1.9441665472595306
SB54773_component_415a,14.132615,-16.451988,14.368,14.132147724417184,-16.451949504597344,11.02058717110224,0.8408126627225992,1.3037417886583025
SB54773_component_417a,13.582570,-16.277836,14.340,13.581990257345721,-16.277692762776315,14.443082513871186,0.6403197848240952,0.9928628558907494
SB54773_component_418a,12.641380,-15.414030,14.460,12.640922608979979,-15.413925719207414,9.762996997612742,0.9551966613197265,1.481102579636432
SB54773_component_419a,15.092259,-13.709139,14.356,15.091863044809946,-13.708916088225157,11.103256896634573,0.8338553456770954,1.2929539575856865
SB54773_component_423a,15.617439,-13.395860,14.493,15.61712460067022,-13.395666309774661,7.208453057851586,1.2966533187444913,2.0105562059159867
SB54773_component_425a,15.389120,-14.587014,14.057,15.38871290246724,-14.586748704655198,6.222356706469663,1.456952533984019,2.2591119126297587
SB54773_component_430a,16.114003,-12.433433,14.657,16.1139054499789,-12.433291653947121,6.455473304666952,1.464281729673867,2.270476368853774
SB54773_component_442a,15.200251,-12.625116,13.583,15.200051794441531,-12.624970423969247,7.198722535530368,1.2168804932861335,1.886862580973853
SB54773_component_451a,14.064166,-12.914560,12.933,14.063639860805607,-12.914290412793413,5.680082572949086,1.468426700626644,2.276903450751438
SB54773_component_456a,11.465217,-13.576608,12.659,11.464820368285705,-13.576369706647887,7.517230884828499,1.0860484035179865,1.683997816573293
SB54773_component_462a,14.164097,-13.145294,12.398,14.16364414531268,-13.145126187351435,6.878319499912446,1.1624571046317056,1.8024751196344664
SB54773_component_466a,11.269065,-13.137234,12.474,11.26864347277653,-13.137087881819388,9.975202180813856,0.8064764490047371,1.2505009673993484
SB54773_component_472a,10.808439,-15.300521,12.015,10.808163286812832,-15.300696566333645,6.749836322729286,1.1479902598228362,1.7800432142130087
SB54773_component_476a,16.058378,-13.416508,12.978,16.05796599107274,-13.416445438416078,6.892947269352117,1.21425656618556,1.8827939892850296
