Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46946_component_28a,29.538632,-55.39628,175.57400512695312,29.538749999999997,-55.39666666666666,197.3,0.9272690421276266,0.8898834522400056
SB46946_component_37a,29.607098,-58.182553,137.77099609375,29.607416666666662,-58.182222222222215,98.8,1.453026327853756,1.3944432803011133
SB46946_component_66a,27.543989,-55.815053,76.2300033569336,27.544666666666664,-55.81488888888888,86.1,0.9225616918046976,0.8853658926473124
SB46946_component_82a,27.985519,-55.686989,67.21700286865234,27.985791666666664,-55.68730555555555,72.2,0.9700956919878087,0.9309834192334119
SB46946_component_84a,27.903543,-55.709547,67.27999877929688,27.904124999999997,-55.709194444444435,78.2,0.8965032153791498,0.8603580406559702
SB46946_component_89a,31.455623,-55.859415,65.18199920654297,31.455999999999996,-55.859111111111105,63.6,1.0679309932159282,1.0248742013607386
SB46946_component_90a,32.82347,-57.429537,69.52200317382812,32.822874999999996,-57.42997222222221,73.4,0.98695839833473,0.9471662557742251
SB46946_component_95a,27.046418,-57.510276,62.334999084472656,27.04758333333333,-57.510166666666656,70.3,0.9239516855912244,0.8866998447293408
SB46946_component_112a,26.527463,-56.386573,52.053001403808594,26.528791666666663,-56.38677777777777,53.5,1.013828799401902,0.9729532972674504
SB46946_component_114a,30.24167,-56.114206,53.68600082397461,30.242041666666662,-56.11402777777777,58.1,0.9628475973208267,0.9240275529083409
SB46946_component_119a,33.043146,-53.196263,53.604000091552734,33.043166666666664,-53.19633333333333,55.7,1.0028007122979783,0.9623698400637833
SB46946_component_127a,28.193485,-55.015794,45.095001220703125,28.193749999999998,-55.015472222222215,49.3,0.9531343325721285,0.9147059071136537
SB46946_component_131a,30.175933,-54.859201,44.090999603271484,30.176166666666663,-54.85983333333333,42.5,1.081019790140509,1.0374352847828585
SB46946_component_146a,30.929468,-57.883882,40.51100158691406,30.929666666666662,-57.88374999999999,29.9,1.4118040457269951,1.3548829962178617
SB46946_component_149a,29.59744,-53.237949,37.766998291015625,29.597624999999997,-53.23827777777777,41.5,0.9482808964380741,0.9100481515907379
SB46946_component_157a,27.669828,-53.586869,35.14699935913086,27.672666666666665,-53.58658333333333,35.8,1.0230052359073916,0.9817597586349402
SB46946_component_159a,34.176422,-57.378848,33.875,34.17583333333333,-57.37888888888888,39.1,0.9027659623059844,0.8663682864450127
SB46946_component_186a,36.321717,-57.03023,33.077999114990234,36.322374999999994,-57.02980555555555,33.8,1.0197533968480061,0.978639027070717
SB46946_component_190a,35.048316,-55.509882,28.280000686645508,35.04954166666666,-55.5088611111111,26.1,1.1290457440446007,1.0835249305228163
SB46946_component_205a,29.824615,-55.479702,26.31800079345703,29.82520833333333,-55.47941666666666,28.9,0.9489158101711702,0.9106574669016274
SB46946_component_208a,35.335966,-57.837566,25.533000946044922,35.33537499999999,-57.83783333333333,27.4,0.9710105045190616,0.9318613483958001
SB46946_component_213a,30.214032,-57.877166,25.242000579833984,30.215374999999995,-57.87672222222221,29.5,0.8916088818159463,0.8556610366045418
SB46946_component_229a,31.163806,-53.946855,25.075000762939453,31.164416666666664,-53.948722222222216,30.3,0.8623249583076128,0.8275577809550975
SB46946_component_231a,28.136767,-57.182852,26.93600082397461,28.137374999999995,-57.18322222222221,27.0,1.0395418602674669,0.9976296601472078
SB46946_component_245a,27.123198,-55.049516,22.131000518798828,27.12470833333333,-55.04922222222221,20.8,1.108690543036863,1.063990409557636
SB46946_component_249a,27.248917,-54.933368,21.42300033569336,27.249999999999996,-54.93330555555555,17.9,1.2470960202505357,1.1968156612119196
SB46946_component_256a,30.671091,-53.201074,20.41200065612793,30.67120833333333,-53.20072222222222,20.1,1.058186327584749,1.015522420702882
SB46946_component_262a,31.669934,-57.830509,19.8439998626709,31.66933333333333,-57.83008333333333,17.6,1.1748682764376635,1.12749999219721
SB46946_component_266a,26.781205,-57.828885,21.902999877929688,26.782416666666663,-57.828555555555546,26.6,0.8580144338723343,0.8234210480424694
SB46946_component_291a,35.890975,-55.641753,17.913999557495117,35.89124999999999,-55.64147222222221,21.9,0.8523561007956304,0.8179908473742064
SB46946_component_316a,26.853962,-57.254559,18.089000701904297,26.85458333333333,-57.25563888888888,19.7,0.9567995868943421,0.9182233858834669
