BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5247419026.291638,131.8498916667,2.720561111111,224.47895704043236,26.90429765756956,14.518421773650829,11.221371992011104,-56.0374268864781,,
1,5247419064.262463,132.7514416667,2.723161111111,224.97214027038228,27.69099945709004,14.4036454584483,11.247499026840204,-55.9379902094161,,
2,5247419060.816738,133.6526083333,2.7246,225.4727409104832,28.47535237491397,14.308601708847744,11.282469857836777,-55.8508204176733,,
3,5247419099.6028595,134.5536,2.724888888889,225.98119684849337,29.257454789701985,14.120691760582668,11.339414767044108,-55.7663352778898,,
4,5247418923.842449,135.4546583333,2.724030555556,226.49799255710673,30.037424270819123,14.02308902466882,11.370706064595215,-55.7586298106883,,
5,5247418921.670304,136.3559916667,2.722011111111,227.02363156029082,30.81533493026301,13.973414239837945,11.432159734061305,-54.0460219789078,,
6,5247418895.371308,132.2992291667,3.501680555556,223.9559475455161,27.67593500897749,14.647752781383744,11.1550513951395,-53.7960856357873,,
7,5247419007.717992,133.2012291667,3.503711111111,224.44890892814993,28.46420721872778,14.33272843385741,11.200205786450507,-54.6096806410835,,
8,5247419264.814041,134.10295,3.504569444444,224.94941916455747,29.250280204880234,14.298043021760051,11.284408170233172,-54.3620754513313,,
9,5247419126.117793,135.0046083333,3.504280555556,225.45791815517575,30.03426684210192,14.108633969637998,11.335845648880511,-54.156172736365,,
10,5247419166.6985,135.9064416667,3.502838888889,225.97490867168472,30.81627751337572,14.007864193167636,11.374830220702645,-54.0085852777978,,
11,5247419043.149733,136.8086583333,3.500238888889,226.50089942731591,31.596390950456897,13.908932596940616,11.410635874199183,-53.8457489449768,,
12,5247419223.138909,131.8457583333,4.279711111111,222.94010115946637,27.652887085744027,14.627978713714823,11.163056159109637,-53.2957994926707,,
13,5247419172.250815,132.7488083333,4.282311111111,223.42550291605085,28.4450043866725,14.503321281554605,11.22115139983206,-53.1655285284259,,
14,5247419123.855326,133.6514791667,4.28375,223.91811244913671,29.23498908971399,14.378973549004153,11.244723961381705,-52.9361786877571,,
15,5247419047.784481,134.5539791667,4.284038888889,224.418370341511,30.02294588553887,14.240281997376576,11.248043867620884,-52.8161544425942,,
16,5247419092.438066,135.4565416667,4.283169444444,224.92677063432976,30.808986626079705,14.106397916188403,11.344087600508232,-52.398253977012,,
17,5247419182.651116,136.3593708333,4.28115,225.44379596079838,31.593200044113555,14.01037809558354,11.382569072233993,-52.098006495153,,
18,5247419180.387297,132.2950916667,5.06055,222.40243687029152,28.417775734476095,14.66301786367975,11.183829284130372,-51.848404530871,,
19,5247419210.014525,133.1989291667,5.062569444444,222.8872038390135,29.211605146237382,14.529613074783589,11.237827692418849,-51.6279816843731,,
20,5247419107.398476,134.1024916667,5.063438888889,223.37927432556415,30.003465383509983,14.417443768904963,11.270144862182663,-51.3652913997092,,
21,5247419055.858355,135.0059916667,5.06315,223.8791213599639,30.793456250673625,14.311874227787532,11.300726949377975,-51.0885938644086,,
22,5247419198.561024,135.9096583333,5.0617,224.38724285258152,31.58168939948361,14.133225861739874,11.3619089771361,-50.6426654296915,,
23,5247419086.761066,136.8137208333,5.0591,224.9041456088157,32.368277340053574,14.038946222222016,11.400766040574505,-50.3299225326056,,
24,5247419313.13522,131.8397708333,5.838561111111,221.37961201918753,28.382496459665713,14.829780474901009,11.154628569356351,-50.5352541985517,,
25,5247419287.870282,132.745,5.841169444444,221.85659475388425,29.18011544302751,14.696561542260095,11.132249172657156,-51.2178979768726,,
26,5247419269.783043,133.64985,5.842619444444,222.34054081569846,29.975815541230784,14.561318124118117,11.2049457128334,-51.1188645494423,,
27,5247419211.490427,134.5545208333,5.842911111111,222.83189851418985,30.769695265942573,14.45243785059006,11.235548169347004,-50.8739930070321,,
28,5247419154.165981,135.4592583333,5.842038888889,223.33116732061038,31.561885816647166,14.348693431514556,11.270278519043437,-50.6199604244571,,
29,5247419195.57509,136.3642708333,5.840011111111,223.83883439955613,32.35248671128831,14.16063367257282,11.325635370495215,-50.1593639352731,,
30,5247419358.777872,132.2894208333,6.619688888889,220.82620556703995,29.140530304170124,14.88389276779794,11.100438263226348,-49.9121694844994,,
31,5247419360.845026,133.1957791667,6.621719444444,221.30209236261044,29.940003470188586,14.773593121576344,11.132154516347567,-49.6148265599636,,
32,5247419305.54138,134.1018583333,6.622588888889,221.78503406109655,30.737713858327492,14.606931977349623,11.218645409415263,-49.6849342629578,,
33,5247419266.834441,135.0078791667,6.6223,222.27549730756672,31.533780543516926,14.511175574812814,11.258882994946788,-49.3787632555745,,
34,5247419171.245451,135.9140708333,6.62085,222.77398070646967,32.328322425574335,14.395399877066327,11.288000815771644,-49.0451192605512,,
35,5247419199.686072,136.82065,6.618238888889,223.280996723414,33.12144334972326,14.30274359330255,11.328657170814685,-48.708966189343,,
