BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5274766127.454463,51.20682916667,-11.28503888889,196.75191287777474,-50.6893097094108,13.353076482760297,10.678487049611856,-72.8255224693087,,
1,5274766093.405247,52.12512083333,-11.29031111111,197.44640789056876,-49.905615423790955,13.239613228508029,10.679970811133412,-73.1465038055754,,
2,5274766240.841547,53.04302916667,-11.29323888889,198.1189925485935,-49.11848842291291,13.13403020912502,10.681519213747153,-73.4895646430029,,
3,5274765979.52007,53.96077916667,-11.29383055556,198.7710404455733,-48.327953476856,13.035757379275692,10.690152568299144,-73.8639211488427,,
4,5274767324.037125,54.87857916667,-11.29206944444,199.40378926790447,-47.534019442563604,12.949247411676287,10.673734059856729,-74.554833329151,,
5,5274767001.287213,55.79665,-11.28796944444,200.01844284867641,-46.73668233288681,12.778606833315191,10.6879160278512,-74.2516051836593,,
6,5274765618.255799,51.67144166667,-10.50831111111,196.04895573555862,-49.90838914281377,13.335231606799393,10.681720812041508,-72.356123118317,,
7,5274766225.792468,52.58710833333,-10.5124,196.74370731284517,-49.12919052619779,13.187962009414584,10.67561601961752,-72.3721293799585,,
8,5274766049.435596,53.50250833333,-10.51415,197.4170744123172,-48.34633541479684,13.128265972151315,10.720439036611776,-72.6538915189502,,
9,5274765965.72082,54.41785833333,-10.51356111111,198.0703507919036,-47.559852781471875,13.033931711875379,10.748519551502605,-72.9323627321896,,
10,5274765997.993443,55.33335833333,-10.51063888889,198.70474223270566,-46.76977067811895,12.884816305390537,10.690432475141627,-73.3903812857575,,
11,5274765902.707308,56.24924166667,-10.50538888889,199.321400620749,-45.97607205696889,12.850354119283308,10.748202134103396,-73.79563462879,,
12,5274765928.710652,51.21955,-9.725938888889,194.65178933488454,-49.894937116714246,13.413643668674712,10.743915882349512,-71.7520015708655,,
13,5274766050.334396,52.13320833333,-9.731180555556,195.3684178858343,-49.12392826554932,13.338766442899548,10.744978515669395,-71.3180862408098,,
14,5274765689.149915,53.04649166667,-9.7341,196.06288265620302,-48.34901117760206,13.213087987719456,10.750819724926272,-71.265009759523,,
15,5274765955.086199,53.95962083333,-9.734680555556,196.73648200083406,-47.57022261156561,13.082273335392445,10.711737373346963,-71.7647364091464,,
16,5274765992.871681,54.8728,-9.732930555556,197.39045150701608,-46.78760694789153,12.98336613083172,10.723673794791024,-72.1369853803375,,
17,5274766265.515202,55.78625,-9.72885,198.02595110571045,-46.00117256137217,12.926267129646396,10.768839727431745,-72.4850003387707,,
18,5274767657.391209,51.68102916667,-8.949469444444,193.9936949555907,-49.10272751651423,13.445965503945505,10.773500521764348,-70.1256947789534,,
19,5274767188.668643,52.59244166667,-8.953538888889,194.70896544710462,-48.335976208509514,13.35844541531934,10.796432884210404,-70.4431757398873,,
20,5274767058.806755,53.50357083333,-8.955280555556,195.402632166986,-47.56512453219455,13.258990352558449,10.807597490050009,-70.7102466961173,,
21,5274767308.858305,54.41465833333,-8.9547,196.07597458763874,-46.790202548002796,13.143789370687788,10.811974644090396,-71.0085280821053,,
22,5274767286.652776,55.3259,-8.951788888889,196.73014335063075,-46.0112533016793,13.043399311763316,10.81229904416747,-71.2572816432079,,
23,5274767421.326913,56.23752083333,-8.946561111111,197.3662675657401,-45.228289112852444,12.934129858646292,10.813384464048324,-71.5559100168699,,
24,5274767805.29382,51.23029166667,-8.167111111111,192.62006246838862,-49.06558211119701,13.568973160905252,10.805602610539331,-69.0492619810656,,
25,5274767528.859853,52.14004166667,-8.172330555556,193.35580492765325,-48.30726093919222,13.40967350377962,10.771095080492245,-69.2585897872234,,
26,5274767340.083625,53.04942083333,-8.175230555556,194.06927666532042,-47.54456271439896,13.376955437283096,10.840988972296907,-69.5128946020111,,
27,5274767390.342327,53.95864166667,-8.175811111111,194.7617424175808,-46.777558432619536,13.259673339680232,10.84151264710759,-69.7664459755765,,
28,5274767279.439592,54.86792083333,-8.174069444444,195.4343911100564,-46.006294184341016,13.136415153365197,10.863172459031256,-70.9425654790139,,
29,5274767334.718785,55.77745833333,-8.170011111111,196.0883395348022,-45.23081626884642,13.055322586031496,10.857965879557728,-70.3320170184148,,
30,5274767693.626032,51.68902916667,-7.390338888889,192.0039201184899,-48.2628570726889,13.586715182740212,10.840938301934209,-68.2184686361817,,
31,5274767503.793417,52.59687916667,-7.394388888889,192.73687027961083,-47.50854604002393,13.494501698144724,10.861228528602048,-68.3675488001965,,
32,5274767616.85839,53.50445833333,-7.396130555556,193.44818709953972,-46.74968367078141,13.301082937494936,10.8447306102018,-67.9899272956779,,
33,5274767408.020827,54.41199166667,-7.39555,194.13906410369952,-45.98632132378448,13.178284969099897,10.814614945215768,-68.2824146220231,,
34,5274767618.025107,55.31967916667,-7.392661111111,194.81064062511697,-45.21852680294829,13.16341197864594,10.88920063107342,-69.1827327305226,,
35,5274767406.506911,56.22774166667,-7.387438888889,195.46395992746065,-44.446312258135805,12.602420029857816,10.5626362953348,-70.3939845065993,,
