BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5290137197.7124405,19.01544166667,-1.94885,137.1550692751439,-64.13849779718052,12.758327021335033,10.969708362487957,55.2042914874919,,
1,5290137160.517576,19.91649166667,-1.94885,139.1548443144694,-63.9279080149945,12.831121896855048,10.979286778900764,55.0248181359102,,
2,5290136322.050539,20.81715833333,-1.94885,141.12237229958535,-63.69075936937776,12.884218218269172,10.965579951528252,54.9688272820142,,
3,5290136090.690373,21.71765833333,-1.94885,143.05541305613679,-63.42773641566948,12.939491712678805,10.937321514973476,54.6632514426267,,
4,5290135826.713846,22.61820833333,-1.94885,144.95206401567606,-63.139546803617804,13.8025712685843,10.592902335962087,56.9370901681595,,
5,5290140339.437563,23.51905,-1.94885,146.81080658011814,-62.82690452725528,13.845810565624824,10.592905659287652,56.8100690098239,,
6,5290142358.872591,19.46677916667,-1.169169444444,137.754933333997,-63.277758717490066,12.923750878946784,11.014569519084468,55.4083423512924,,
7,5290142351.18005,20.36727916667,-1.169169444444,139.6902468350464,-63.05964751489566,12.95056555485264,10.968473444128849,55.5114176763515,,
8,5290141456.665064,21.2675,-1.169169444444,141.5946817880025,-62.81589635593874,12.977167529687291,10.978175572902684,53.0328915064105,,
9,5290142467.520979,22.16767083333,-1.169169444444,143.4663140542743,-62.54714589175674,13.04099416441656,10.949164232486904,53.0121481295118,,
10,5290142438.5391,23.068,-1.169169444444,145.30347226503875,-62.2540608294643,13.069935557457264,10.895968557157536,53.2434569383982,,
11,5290144489.822137,23.96872083333,-1.169169444444,147.10482736104967,-61.93730932176393,13.117896649417933,10.875290152198644,53.1747617432419,,
12,5290145913.668113,19.01680833333,-0.3897,136.41639174213975,-62.61486326308058,12.992174112801852,11.009255809864573,53.3186712813134,,
13,5290146612.612013,19.91737083333,-0.3897,138.31909122541785,-62.41503602774224,13.032216254184156,11.029787172750815,53.4339608188375,,
14,5290144800.9635,20.81752916667,-0.3897,140.19417639439328,-62.18983258975618,13.088167904461177,11.016817164826596,53.2382486763218,,
15,5290146131.133895,21.71752916667,-0.3897,142.03974186170493,-61.93983169319674,13.921390325890943,10.664068469821812,56.4461727122519,,
16,5290146505.011342,22.61759166667,-0.3897,143.85409125398894,-61.66563732965773,13.181890397679,10.949689528408728,53.0558156883936,,
17,5290146915.642575,23.51792083333,-0.3897,145.63575642756484,-61.367873249363065,13.275804967052615,10.96313641692631,53.0200738451812,,
18,5290149382.934772,19.46715,0.3897,137.00553357390996,-61.757705158559986,13.0491273377502,11.043807234173821,51.1196408449835,,
19,5290149449.245789,20.36749166667,0.3897,138.85086054283943,-61.55034658147512,13.08730087968822,10.9969064172738,51.3252139431499,,
20,5290147363.559799,21.26754166667,0.3897,140.66962471722402,-61.3184229029181,13.44803241190176,11.51773530814422,40.7024373951114,,
21,5290148909.591051,22.16754166667,0.3897,142.4601502755701,-61.062481465385304,13.231057737719519,10.996687520514612,50.8864494789586,,
22,5290149071.959337,23.06770833333,0.3897,144.22094302463248,-60.78309151144231,14.067157420874915,10.675414066668877,54.9621510963979,,
23,5290150034.042252,23.96825833333,0.3897,145.9507399437991,-60.48083349117259,13.352716149655212,10.94811545237616,51.1077514881015,,
24,5290151528.405201,19.01635,1.169169444444,135.74635996313867,-61.08835458885662,13.0943529989289,11.081307166929541,50.336374289901,,
25,5290153167.14536,19.91707916667,1.169169444444,137.5616663646775,-60.898179044439985,13.112432302203935,11.019076462786753,50.565251209042,,
26,5290152213.880281,20.81740833333,1.169169444444,139.35315947130087,-60.68368386439802,13.214194052932871,11.039949534706992,50.4139609868987,,
27,5290152645.185232,21.71757916667,1.169169444444,141.11916188470738,-60.44536832558547,13.279155269640121,11.019373655785236,50.4946728578192,,
28,5290152845.72888,22.6178,1.169169444444,142.85813639341748,-60.183757067428616,13.300379587516753,10.978687807606944,48.6007292826421,,
29,5290152972.785844,23.5183,1.169169444444,144.56879357334722,-59.89938184066112,13.360542476008067,10.947434089093344,48.7040950314268,,
30,5290154118.289213,19.46602916667,1.94885,136.32371700930938,-60.233983540635386,13.165159686838775,11.079771482114207,47.9580065728331,,
31,5290155291.283611,20.36685833333,1.94885,138.08766181025058,-60.036297080850865,13.219391173521672,11.053486378398853,48.0539658446686,,
32,5290158632.69405,21.26742083333,1.94885,139.82863825223293,-59.81500614324617,13.283623627911073,11.030277620373733,48.1396691577544,,
33,5290158739.282497,22.16792083333,1.94885,141.54509397080147,-59.57059266993359,13.355543704831128,11.010953688040225,48.2819774521734,,
34,5290158819.161799,23.06857916667,1.94885,143.23569433932093,-59.3035491913496,13.289685249896568,11.065543631789003,49.5761544076154,,
35,5290158375.484911,23.96964166667,1.94885,144.8993350401892,-59.014369757509584,14.311301773211243,10.610607600079092,52.2911226902572,,
