Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB59767_component_3a,138.810865,-16.513083,1291.1839599609375,2844.017578125,138.81116074470603,-16.512879058035278,383.63390552354,1.3340363363614498,3.3656669584479926
SB59767_component_9a,137.434567,-16.074883,382.4949951171875,3059.9599609375,137.43477485626423,-16.07484766587815,173.66744139555,0.8729791489086252,2.2024565574499704
SB59767_component_22a,136.922692,-12.905763,276.8399963378906,3335.421875,136.92212669702045,-12.90560894978212,45.7559942705,2.398155597891615,6.050354729508656
SB59767_component_25a,138.924563,-11.801916,252.031005859375,1247.67822265625,138.92353825758394,-11.80201780772894,18.43077382089,5.4200953034947155,13.674466862249451
SB59767_component_27a,138.736984,-14.929012,240.447998046875,1794.387939453125,138.73719957210955,-14.92878885893153,71.50671941736,1.3328179449072137,3.3625930542759646
SB59767_component_36a,141.917678,-14.435427,193.95199584960938,1219.823974609375,141.9176686109841,-14.43542205805228,53.43062257866,1.4388003613189362,3.629978212664007
SB59767_component_48a,136.870105,-13.689027,137.6219940185547,709.3917236328125,136.87015877785203,-13.68906548320864,47.22175597073,1.1551602428231733,2.914376883906191
SB59767_component_65a,138.862718,-13.842094,112.54299926757812,922.4835815429688,138.86277947377377,-13.84215664287685,34.19482645514,1.3045315915613178,3.291228847592563
SB59767_component_68a,139.44659,-12.425099,113.70800018310547,134.4066162109375,139.4467419633483,-12.42510664855345,23.69031716966,1.902464958263544,4.799766899226254
SB59767_component_72a,140.444119,-13.404529,109.87000274658203,1046.3809814453125,140.44421753115878,-13.40450551919488,41.27092503688,1.055191907949909,2.6621647721344117
SB59767_component_90a,137.919344,-13.443467,85.77200317382812,772.7207641601562,137.91944305021318,-13.44356324393372,27.976502049979995,1.2152025154651227,3.06585873461223
SB59767_component_92a,139.412521,-13.761677,81.40899658203125,875.3655395507812,139.41251920599674,-13.76175187429801,138.33249793313,0.23326237995487592,0.5885023244601886
SB59767_component_96a,139.775422,-15.651747,83.38700103759766,1635.039306640625,139.77563534233514,-15.651702477093188,67.44527873715,0.490053303257885,1.2363652815874075
SB59767_component_101a,137.387103,-14.943667,75.07599639892578,540.1151123046875,137.38718000998483,-14.94359021601268,40.646649319370006,0.7321041589663472,1.8470402273268955
SB59767_component_102a,138.384247,-15.753384,74.06400299072266,698.717041015625,138.38440494407268,-15.753293986381529,32.290542922090005,0.9091349498234208,2.2936747508217143
SB59767_component_103a,137.466857,-13.311233,73.6780014038086,640.6782836914062,137.46693449782396,-13.3113019236427,25.93038158901,1.1262257390871888,2.841377445638337
SB59767_component_110a,138.768494,-15.250078,67.49099731445312,803.4642944335938,138.76849846811223,-15.24994144285923,24.86561984469,1.0758285762922917,2.714229435501713
SB59767_component_114a,137.450367,-14.777892,60.41400146484375,471.984375,137.45040311422477,-14.777760321843992,11.30916881603,2.117402563850272,5.342037283872789
