Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50045_component_5a,174.771846,1.173095,514.907,174.7719443473584,1.1730256308069325,388.50366238762314,1.0432722134871355,1.3253594039691061
SB50045_component_11a,171.930007,-1.122718,290.407,171.93007046010356,-1.122604370827314,192.10428832866276,1.1899645310823455,1.5117154097185408
SB50045_component_17a,171.838998,-2.223541,247.497,171.83944376985602,-2.2231201672438416,59.427366875970904,3.278290365175554,4.164697294010995
SB50045_component_20a,171.169662,2.589354,215.661,171.16977117640022,2.589376155473854,162.4797641982436,1.0448075495368767,1.3273098748485856
SB50045_component_28a,171.656700,2.099435,166.978,171.65695240874885,2.099434522829143,128.25417255979679,1.0248297405509452,1.3019303270489748
SB50045_component_31a,173.040280,1.537007,152.475,173.04045132110127,1.5371103766625496,100.27430129065253,1.1969416833966213,1.5205790929577805
SB50045_component_33a,172.314938,1.435432,145.515,172.31515182782024,1.4354784904017572,97.52617872449699,1.1744932642355608,1.4920609142363275
SB50045_component_41a,170.980903,-0.317166,120.172,170.98093067731338,-0.3171504388883495,86.66648280359544,1.09148075653201,1.386602907869789
SB50045_component_45a,170.174774,-0.008038,114.973,170.1747850337751,-0.007802633067259226,65.04356608170315,1.391411199541304,1.7676306281905412
SB50045_component_46a,170.668165,-1.457530,107.484,170.66831237413092,-1.4574893354011151,68.1413703627592,1.2416435542474953,1.5773677662697903
SB50045_component_47a,171.022746,-0.583407,111.303,171.02277134557593,-0.5834211531117736,95.49183887403112,0.9174968792699892,1.1655760609096124
SB50045_component_50a,171.089790,2.058571,105.407,171.09005333722305,2.0587232016152113,70.85472651769817,1.1710207588895145,1.487649488765374
SB50045_component_55a,173.654786,1.559493,94.763,173.65500745644547,1.5596564071790624,66.25935673629822,1.125785276977406,1.4301829229254825
SB50045_component_56a,174.463505,1.704822,97.736,174.46355387347694,1.7048905928667395,58.05309032168817,1.3252359067143766,1.6835623998559432
SB50045_component_57a,173.317633,-2.039776,89.348,173.31789095928974,-2.03971637591305,54.79924297429446,1.283436100938459,1.6304604721394742
SB50045_component_62a,174.457466,1.732607,87.546,174.4575022003165,1.7328529657393295,51.25304058092127,1.3445613950854085,1.7081132480600094
SB50045_component_63a,171.391575,-1.797762,80.803,171.39168368884862,-1.7976768020817757,50.638097165341364,1.2560707190386684,1.59569584812743
SB50045_component_66a,174.661863,-0.204767,81.868,174.66190316293816,-0.20482153312493637,52.350035725529736,1.2310087928793911,1.5638575042250724
SB50045_component_67a,171.875691,2.433442,77.133,171.87583857148394,2.4335068575258725,56.154300819621334,1.0812377340560615,1.373590305800969
SB50045_component_68a,172.873837,1.246263,76.907,172.8739575970886,1.2463211877076412,62.87698932755261,0.9628044646862693,1.2231342261001596
SB50045_component_70a,170.848338,-0.676592,78.679,170.84840349834255,-0.676579889794974,50.98033949086989,1.2148428152750985,1.5433204572633903
SB50045_component_75a,169.652638,-0.916873,83.304,169.65294978620352,-0.9169925462979939,43.05096980986626,1.5231648086942484,1.9350086937042912
SB50045_component_77a,174.594341,-0.138790,74.197,174.59439208378552,-0.13881257257103205,71.86407397803485,0.8127153837103485,1.032463016484003
SB50045_component_93a,173.817478,-2.448315,72.405,173.8174548452545,-2.448102671609056,31.221823510619465,1.8254681615940096,2.319050927780365
SB50045_component_97a,169.748020,0.298424,62.356,169.74817752652686,0.29883547263601495,41.13578215500086,1.1932253149235077,1.515857866952928
SB50045_component_99a,173.291723,0.997217,62.102,173.29180624403156,0.9973181020250641,41.70066502378717,1.1722671385813301,1.4892328732589977
SB50045_component_108a,171.753867,-0.149157,56.270,171.75388568050727,-0.1490786083553564,37.76015676137435,1.1730245640865837,1.4901950967354942
SB50045_component_110a,169.493980,2.366070,54.979,169.4941040872178,2.36606925788946,45.91682953949892,0.9425164098940128,1.1973605460773002
SB50045_component_111a,174.099916,-2.266707,54.914,174.10019488105482,-2.2667339691141324,34.96373659546892,1.2363152542694813,1.5705987635188927
SB50045_component_112a,170.447924,0.536782,54.797,170.44814873674542,0.5370050005149709,36.7629689583852,1.1733030204431019,1.490548844056601
SB50045_component_114a,173.455080,-0.416506,54.178,173.45514595088952,-0.4162291708585565,36.93675279010724,1.1545912022501381,1.466777594437567
SB50045_component_129a,169.674655,-1.693416,55.900,169.67467716123923,-1.694429699739708,4.1928365170704165,10.494647774360246,13.332263563888459
SB50045_component_130a,173.414112,0.217173,47.934,173.41424897112094,0.21725640718047437,30.85670719595373,1.2228073811502942,1.5534385378034046
SB50045_component_133a,171.030004,-2.435559,48.582,171.0299932967904,-2.4355861508839154,30.429496169782233,1.2567376067203888,1.5965430535345453
SB50045_component_143a,173.383602,1.219209,45.739,173.38371340097308,1.2193416564908135,30.54641615519416,1.1786649326380148,1.4973605473291638
SB50045_component_152a,168.925352,-1.735506,42.437,168.9255916519242,-1.7354549660646112,26.698147732153647,1.2512022660732989,1.5895110290198007
SB50045_component_156a,171.098446,0.830927,40.192,171.098576982265,0.8309737197792133,26.891072450527528,1.1765096292429853,1.4946224780256014
SB50045_component_158a,171.887037,-0.203760,38.486,171.8870514622242,-0.2036612804588608,24.812091574541405,1.2209654575754503,1.551098582133396
SB50045_component_163a,174.410677,1.129647,37.275,174.41085944135517,1.129699933247058,26.45446062899227,1.109130722455977,1.4090251942248284
SB50045_component_165a,170.462936,-2.425268,37.948,170.46300833108432,-2.425241135302902,23.258334627607212,1.2843230447327132,1.6315872339599367
SB50045_component_168a,171.292740,1.532289,35.599,171.29295899333883,1.5323366125984057,26.603816700415642,1.0533139023041826,1.3381162343853212
SB50045_component_175a,173.521637,-2.230897,34.363,173.5219174904589,-2.230895514192967,22.379345677685798,1.2086697447182555,1.5354782689944915
SB50045_component_176a,171.368243,2.202507,34.052,171.36846871290078,2.2025623694040664,28.47510564506069,0.941328555961603,1.1958515119445892
SB50045_component_178a,170.842408,-0.729953,34.139,170.84248982474233,-0.7299998314166894,22.2723899697875,1.206557293707415,1.532794638800524
SB50045_component_179a,169.722512,-2.458772,34.741,169.72260130329906,-2.458701869898228,17.99161282479405,1.5199741755514404,1.9309553550015364
SB50045_component_180a,172.083403,0.806121,34.059,172.0835432913068,0.8061775473810406,22.442635331752907,1.194598574969455,1.5176024385924887
SB50045_component_186a,174.340264,0.746469,32.250,174.34036789142542,0.7464937669778695,19.913277127433187,1.2748261336691338,1.6195224820916763
SB50045_component_189a,170.098226,0.416980,31.722,170.09835834216327,0.41734853406685724,19.49706999177781,1.2807229392607178,1.6270137069543233
SB50045_component_192a,170.891313,2.396477,30.969,170.89146981190768,2.396618129823336,25.61534778483526,0.9516799068201705,1.2090017329768636
SB50045_component_203a,172.079388,2.059872,26.919,172.07961118274258,2.0598686543472216,18.600836602776837,1.1391749630600407,1.4471930053722277
SB50045_component_204a,174.738268,0.399981,28.013,174.7383354856162,0.40005963322558474,16.842396994068057,1.3092413266472653,1.663243094088538
SB50045_component_210a,170.703848,-1.363212,26.809,170.70401333981195,-1.3632008524179107,16.10120876787225,1.3106481247672197,1.6650302720596024
SB50045_component_211a,170.434844,-1.492629,26.382,170.43495760464663,-1.4925667407119358,16.403566229955338,1.2659991545926192,1.6083088030763084
SB50045_component_216a,169.345398,2.019901,24.946,169.34553602231992,2.0199473618066945,20.867268040988787,0.941020934545456,1.1954607137123714
SB50045_component_219a,170.445197,0.719477,24.868,170.44529988490936,0.7195669096271954,11.517245684732801,1.6996371085735442,2.159196800280337
SB50045_component_225a,172.477853,-0.942664,24.433,172.47795849112367,-0.9425261243269724,17.606295765395394,1.092377605968171,1.3877422536884487
SB50045_component_231a,172.814433,2.580812,28.787,172.81460517404685,2.580734747011521,17.260950470962076,1.3127912938985566,1.6677529261529376
SB50045_component_241a,172.446203,-0.382110,22.702,172.44622809506615,-0.3819664691163689,15.641342978694524,1.1424943218307768,1.451409875432667
SB50045_component_250a,173.517071,-0.266221,21.959,173.51713759201328,-0.26600627409060046,13.616521922628056,1.2694346207453304,1.6126731744394582
SB50045_component_251a,172.530240,1.346250,21.863,172.53044031626743,1.3462872539841777,14.015357375472764,1.2279185844221465,1.5599317437321856
SB50045_component_253a,174.281944,-0.061887,22.074,174.28211828511076,-0.0618003770055641,16.98640302059091,1.0229244968166191,1.2995099302747695
SB50045_component_254a,174.406319,2.057217,24.351,174.40646147431968,2.05737939709613,13.788361506811281,1.3901706427955804,1.7660546410916356
SB50045_component_256a,169.639843,-1.910088,21.720,169.63992706725242,-1.909936388490032,15.175181196324905,1.1266522760835878,1.431284347274522
SB50045_component_259a,172.844214,1.134954,21.323,172.8442926481127,1.134963610906318,18.136819196671052,0.9254461626826066,1.1756747268086232
SB50045_component_262a,171.140811,0.308195,21.106,171.14098665063588,0.30833199503616315,15.391880871854614,1.0793896155012668,1.371242480109283
SB50045_component_270a,170.971144,0.392639,20.859,170.97125097783203,0.3927911779740769,15.729409738375912,1.0438666423234757,1.3261145586047314
SB50045_component_272a,174.790537,-1.264456,20.789,174.7907666502959,-1.2646066991839502,13.458678540278962,1.2158924071804516,1.5446538451214258
SB50045_component_275a,171.445183,1.142649,20.507,171.44527866251315,1.1426884262209593,10.28522488236246,1.5694674590282216,1.993830976379398
SB50045_component_282a,171.164289,-1.609205,19.737,171.16431050401047,-1.6091364012789835,13.626022968068895,1.1401867513762645,1.4484783680440187
SB50045_component_283a,170.743471,2.234756,20.215,170.74369672723967,2.234844238320696,13.888048127374711,1.1457675356538255,1.4555681235538156
SB50045_component_284a,170.289992,0.211971,20.974,170.29013192283912,0.21228215187038849,15.572348809519278,1.060208145380646,1.346874590810916
SB50045_component_286a,174.532395,1.300069,20.100,174.53249622064794,1.3001477040828575,11.866238946216663,1.3333585586651246,1.6938813108831126
SB50045_component_287a,172.672631,2.280196,19.690,172.6728144406994,2.280239759103147,13.166401707601505,1.1771792635034346,1.4954731726504873
SB50045_component_289a,174.739504,-0.740977,19.911,174.73958455905867,-0.7411678351416628,13.462266110975921,1.1642302051826496,1.4790228579616373
SB50045_component_290a,171.321450,-0.598950,20.916,171.32146155199848,-0.5989687164512814,14.8417263012678,1.1093234635292544,1.409270049968801
SB50045_component_291a,172.285270,2.345862,19.757,172.28542140241223,2.3458440734720143,12.982641307252614,1.197903730774019,1.52180126539007
SB50045_component_299a,171.293790,-0.251488,19.518,171.29377906237426,-0.25148182092359206,11.932406520396928,1.2875711637124325,1.6357136019196397
SB50045_component_300a,171.863596,2.233845,19.136,171.8638395173573,2.2338077783891586,15.408128659614942,0.9776090998310368,1.241941841368532
SB50045_component_305a,171.442555,0.220183,19.207,171.44263868527244,0.22029826851995205,14.055711338072237,1.0756493028073053,1.3664908356787686
SB50045_component_307a,174.585566,0.572956,18.988,174.5857439041671,0.5730790381481298,12.108622514057936,1.2343788710170598,1.56813880750731
SB50045_component_310a,171.739506,0.641739,18.762,171.7396636507845,0.6417796062376657,12.477553015317739,1.1836237319942968,1.5036601413126718
SB50045_component_316a,173.449915,-0.189114,19.316,173.44998656365988,-0.18884985301109955,11.210006618708487,1.3563610316616004,1.7231033523659616
