BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5279502995.1511755,169.4157916667,-11.28503888889,269.2049214637996,45.35730566687174,11.754201471131449,10.693046322537228,60.2668427876983,,
1,5279503411.000336,170.3340708333,-11.29031111111,270.3254730352609,45.79984465014607,11.77618940352594,10.732107963359844,61.5034232290026,,
2,5279504355.792639,171.2519791667,-11.29323888889,271.4635746180973,46.23064900242476,11.810846893071059,10.735761103485984,61.3796514351565,,
3,5279504073.308353,172.1697291667,-11.29383055556,272.6195533844498,46.6494741237821,11.8571587566552,10.7218823293944,61.2185072306275,,
4,5279504045.567308,173.0875416667,-11.29206944444,273.7937092135228,47.05608471859625,11.889515477265551,10.714254430872636,61.3639526325964,,
5,5279503723.136052,174.0056083333,-11.28796944444,274.9863004176334,47.450189096573375,11.89455142828518,10.67446076400954,61.3009042819865,,
6,5279501908.592233,169.8804,-10.50831111111,269.20981216346956,46.258104109532425,14.713078488010812,11.069416372568256,-56.6102671798947,,
7,5279502455.196671,170.7960708333,-10.5124,270.34875260048796,46.70022957119441,11.799038005136856,10.732388226603156,60.6045573637354,,
8,5279503411.727741,171.7114708333,-10.51415,271.5060851819669,47.130484264475484,11.871724715076923,10.777091344716384,60.5029052119841,,
9,5279503296.160471,172.6268083333,-10.51356111111,272.6821406202753,47.54861138300659,11.891855626158707,10.734402861062028,60.4474518407924,,
10,5279503324.698999,173.5423208333,-10.51063888889,273.87726773318644,47.95434485299536,11.953274140679113,10.755887237499527,60.5467266759773,,
11,5279502995.297331,174.4582,-10.50538888889,275.0917283811571,48.347380485004386,11.947653431457695,10.739035568868696,60.313317807644,,
12,5279502364.76486,169.4285083333,-9.725938888889,268.0751457566822,46.70483941246701,11.885061250541591,10.822540994525196,58.73805404397,,
13,5279502510.392187,170.3421708333,-9.731180555556,269.2144306268714,47.15841940610413,11.836371162526776,10.782615823862436,59.8678713582661,,
14,5279502544.83961,171.25545,-9.7341,270.37264051425797,47.600225819067525,11.903957762054183,10.821891935640888,59.6812458847699,,
15,5279502367.161476,172.1685791667,-9.734680555556,271.55016440456876,48.0300266499659,11.904658140570048,10.78364620412658,59.5796242182581,,
16,5279502532.932362,173.0817583333,-9.732930555556,272.74734480786304,48.44753419320099,11.94645627356886,10.79008734204954,59.4074959947522,,
17,5279502722.18956,173.9952,-9.72885,273.9645073825225,48.85245621256963,12.02329592667882,10.82912140840482,59.4879644409923,,
18,5279502515.318362,169.8899916667,-8.949469444444,268.0602038139461,47.60492739991889,11.879039969336269,10.841930921399797,58.9959851146639,,
19,5279502613.428181,170.8013916667,-8.953538888889,269.2187682146881,48.05844224582641,11.945475511949628,10.8788264917884,58.6835019836649,,
20,5279502594.269873,171.7125291667,-8.955280555556,270.3972189526082,48.500058863006764,11.990999593090187,10.878129119531339,58.6575531407384,,
21,5279502717.249113,172.6236208333,-8.9547,271.59596045296973,48.92949786054566,12.01687004410056,10.878745080434724,58.3643153008743,,
22,5279502668.863908,173.5348583333,-8.951788888889,272.8153284705293,49.346461973709,12.06109432030403,10.877276567808936,58.5238530397674,,
23,5279502367.3064165,174.4464791667,-8.946561111111,274.0557059755625,49.750636539698355,12.099908777356548,10.87555064186376,58.5681000146529,,
24,5279502721.588275,169.43925,-8.167111111111,266.8856568409841,48.0394826932822,11.928548764708957,10.905352915455396,58.1326053356111,,
25,5279502669.654325,170.349,-8.172330555556,268.04400877712794,48.50484083270162,11.952572442548147,10.892672691760872,57.9883612213641,,
26,5279502747.277085,171.2583791667,-8.175230555556,269.22282540151207,48.958419670922424,12.022632731600424,10.92812633256841,57.7574111344085,,
27,5279502906.715959,172.1676,-8.175811111111,270.4225464152186,49.399941163139395,12.062909855404547,10.93715638164954,57.7846927161268,,
28,5279502771.2155,173.0768708333,-8.174069444444,271.64358011303,49.82910844059289,12.097985140587637,10.925814321070632,57.7008672832855,,
29,5279502726.406616,173.9864083333,-8.170011111111,272.8863237669031,50.24560173555373,12.137431213397448,10.923053066455392,57.6660342173713,,
30,5279503033.557171,169.8979916667,-7.390338888889,266.84793793186583,48.93911353556596,12.043937681100864,10.998737937211212,56.8531377883754,,
31,5279502827.466619,170.8058416667,-7.394388888889,268.02650276745777,49.404804325607955,12.069089244757548,10.985208090927228,56.8820330710167,,
32,5279502497.350235,171.7134208333,-7.396130555556,269.22659479713724,49.85855880308735,12.115411407566029,10.989396378551843,56.8081296044784,,
33,5279502612.024348,172.62095,-7.39555,270.44867974519286,50.30009374662927,12.152845286795232,10.98484572878856,56.7969484113212,,
34,5279502669.10667,173.5286416667,-7.392661111111,271.6932075393365,50.72907710565151,12.06624386496852,11.048049961928568,60.9434829816849,,
35,5279502774.21295,174.4367,-7.387438888889,272.96055585024277,51.145186847883565,12.19063285031796,10.939466882735065,56.9518854733284,,
