Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52096_component_18a,316.702532,4.773703,224.8300018310547,1479.144775390625,316.70251,4.77333,483.5,1.9280552185912554,0.46500517441790007
SB52096_component_22a,319.56026,2.965335,191.14300537109375,1257.519775390625,319.55951,2.96553,916.1,0.8651217070967304,0.2086486250093808
SB52096_component_27a,317.683126,6.666581,190.22500610351562,1864.9510498046875,317.68335,6.66662,551.8,1.4293796431505756,0.3447354224420363
SB52096_component_42a,319.634235,3.208978,121.0270004272461,1100.2454833984375,319.63373,3.20935,569.3,0.8814603225685879,0.21258914531397524
SB52096_component_61a,314.861861,4.126562,85.23899841308594,1039.5,314.86169,4.1267,327.1,1.080486825820924,0.26059002877739507
SB52096_component_62a,319.803996,4.704268,84.2300033569336,745.3982543945312,319.80399,4.70419,197.7,1.7665333094215407,0.4260495870355771
SB52096_component_63a,315.457774,2.265328,87.8759994506836,703.0079956054688,315.4581,2.26622,226.3,1.610079815768486,0.3883163917396535
SB52096_component_75a,314.335774,6.503776,70.79199981689453,439.7018737792969,314.33539,6.50411,202.0,1.4530966236322833,0.35045544463809175
SB52096_component_76a,314.603661,3.01457,74.74700164794922,803.731201171875,314.60257,3.01373,141.1,2.1964860264459984,0.5297448734794417
SB52096_component_82a,316.305164,2.276235,64.11000061035156,660.9277954101562,316.3049,2.27634,174.7,1.521579183700649,0.36697195541128547
SB52096_component_88a,319.651194,3.345362,65.60099792480469,771.7764282226562,319.6506,3.34536,420.3,0.6471615970241258,0.15608136551226431
SB52096_component_100a,315.829374,5.47736,54.15700149536133,846.203125,315.82806,5.47772,215.3,1.0429710724440042,0.2515420413161232
SB52096_component_108a,314.565106,4.700834,55.13600158691406,672.3902587890625,314.56555,4.70085,91.9,2.487605102870721,0.5999564916965622
SB52096_component_113a,318.124501,7.153158,49.49399948120117,707.05712890625,318.12433,7.15314,205.7,0.9976539809825483,0.24061254001556234
SB52096_component_136a,319.142217,3.093155,43.17900085449219,616.8428955078125,319.14169,3.09286,41.1,4.35604591669828,1.0505839623964035
SB52096_component_137a,317.434992,5.140759,43.37799835205078,747.8965454101562,317.43585,5.14113,175.1,1.0271764267569963,0.24773271474614952
SB52096_component_140a,319.509655,2.570854,43.78499984741211,561.3461303710938,319.50867,2.57094,125.3,1.4488918304660787,0.3494413395643425
SB52096_component_149a,317.311147,4.737482,44.95399856567383,633.1549072265625,317.31165,4.73753,107.3,1.7371218682400364,0.4189561842094485
SB52096_component_173a,315.304653,7.249488,37.724998474121094,4191.66650390625,315.30435,7.2496,107.8,1.4510158357667302,0.34995360365603984
SB52096_component_182a,314.09069,5.046832,36.85900115966797,372.3131408691406,314.09186,5.04684,74.4,2.0541507323911903,0.4954166822536017
SB52096_component_183a,319.614856,6.067444,33.66400146484375,333.30694580078125,319.61469,6.06759,125.4,1.1130889789349954,0.2684529622395833
SB52096_component_188a,318.796548,7.240745,33.13100051879883,430.2727355957031,318.79651,7.24115,106.0,1.295956332532711,0.31255660866791346
SB52096_component_204a,319.607577,5.018907,35.57600021362305,450.3291015625,319.60818,5.01914,187.9,0.7850404252407569,0.18933475366483793
SB52096_component_207a,318.88298,4.902244,34.41400146484375,404.87060546875,318.88318,4.90205,68.5,2.083081603439908,0.5023941819685219
SB52096_component_214a,319.17006,4.324936,30.040000915527344,400.5333251953125,319.16989,4.32503,80.8,1.5415239016120488,0.37178218954860576
SB52096_component_222a,318.177409,3.454419,30.974000930786133,238.2615509033203,318.177,3.45576,76.3,1.6831950731049707,0.40595020879143034
SB52096_component_226a,319.350377,5.813165,28.50200080871582,247.84347534179688,319.35013,5.81315,63.2,1.8699067611481857,0.45098102545436425
SB52096_component_229a,319.280145,6.684774,27.565000534057617,336.1585388183594,319.27908,6.68441,96.1,1.1893133660130148,0.286836634069278
SB52096_component_230a,314.869074,2.868105,28.288000106811523,367.3766174316406,314.86856,2.86808,54.1,2.168036861958649,0.5228835509576991
SB52096_component_241a,315.586658,3.052268,25.472000122070312,446.877197265625,315.58612,3.0528,72.4,1.4587677855482357,0.35182320610594353
SB52096_component_245a,318.076164,4.581238,24.847000122070312,279.1797790527344,318.07474,4.58165,97.0,1.0620963344608716,0.25615464043371455
SB52096_component_251a,315.008803,4.720944,24.926000595092773,395.6507873535156,315.00961,4.72068,63.2,1.635299127031626,0.39439874359324006
SB52096_component_268a,316.321472,5.835485,23.30299949645996,506.5869445800781,316.32065,5.83589,61.5,1.571080333185342,0.37891056091804814
SB52096_component_284a,318.004865,3.698581,22.055999755859375,256.4651184082031,318.00507,3.69901,78.5,1.164980815694038,0.2809681497561704
SB52096_component_291a,319.493944,6.299313,21.048999786376953,280.6533203125,319.49313,6.29993,51.3,1.701279938104286,0.4103118866740147
SB52096_component_294a,315.766167,6.862001,23.760000228881836,389.5082092285156,315.76532,6.86222,46.7,2.109556891182961,0.5087794481559279
SB52096_component_295a,317.354597,6.570866,20.340999603271484,398.8431396484375,317.35431,6.57134,36.2,2.3298362755103614,0.561906066388715
SB52096_component_299a,314.66332,7.028964,21.073999404907227,245.04649353027344,314.66302,7.02925,58.7,1.4885743947580572,0.35901191490472273
SB52096_component_301a,318.186813,6.378209,21.52199935913086,430.4399719238281,318.18637,6.37831,48.5,1.8399353255766389,0.4437525641057909
