Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46953_component_27a,151.760675,-62.711998,257.535,151.76088377524056,-62.71169397336733,126.24293040147464,1.31563935550786,2.039995450383661
SB46953_component_41a,154.439626,-59.127459,155.117,154.4402824077637,-59.1272187534779,112.22949609960709,0.8913741874650543,1.382141146360135
SB46953_component_54a,153.756222,-60.644128,128.533,153.75690823173753,-60.64369408505935,83.09869475130951,0.9975349379658442,1.5467511871925848
SB46953_component_62a,157.210603,-57.872686,108.569,157.21134522987344,-57.87242812293947,62.908905816968705,1.113015890013114,1.725812885063021
SB46953_component_73a,159.875656,-60.076488,91.354,159.87624228755598,-60.07614557298492,68.43660284588047,0.8608882186333748,1.3348704125858653
SB46953_component_75a,155.998108,-58.366178,107.401,155.99768512401863,-58.365386685304365,20.80790023131799,3.3288002055406842,5.1615492088391095
SB46953_component_79a,154.096025,-57.796333,92.634,154.09693229524777,-57.79607794775574,54.92619684310606,1.087673527835204,1.686517691187527
SB46953_component_86a,155.289658,-57.960339,87.438,155.29069103065046,-57.959990935999045,56.3671983500422,1.000417870501943,1.5512213858323438
SB46953_component_109a,159.122569,-59.385773,65.530,159.1231003171008,-59.38537801713361,56.73026132626026,0.744960135323893,1.1551154048529517
SB46953_component_117a,158.634093,-60.978141,64.685,158.63444122132586,-60.97773054202915,41.137589956796134,1.0140803760555974,1.5724061041623434
SB46953_component_120a,154.586208,-59.276045,64.573,154.58683928934917,-59.27578062274734,43.136096194420446,0.9654232844627709,1.496959709933774
SB46953_component_129a,150.851266,-60.137954,60.518,150.85198262731348,-60.137494885706225,37.80163764979968,1.0324799359176486,1.600935973119598
SB46953_component_139a,157.780992,-58.090922,58.108,157.7817966884659,-58.09071417154697,27.694538816175427,1.3531609636133286,2.0981754595980306
SB46953_component_141a,160.216004,-61.481808,56.737,160.2162424192074,-61.481289912681845,33.42336165697483,1.094772536060771,1.697525224841613
