Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50220_component_9a,135.357499,-0.617433,272.850,135.35765701573192,-0.61751660343438,179.45768132048005,0.5738516058319725,1.5204141951229895
SB50220_component_12a,132.632877,-1.374194,239.678,132.63304666143256,-1.37415606896792,76.97976288772999,1.1751391018574424,3.1135195119263868
SB50220_component_14a,137.178447,-1.390867,261.499,137.1792817295402,-1.39099266628915,53.60419157145,1.8412338716717584,4.878331064304274
SB50220_component_16a,131.581157,1.868355,203.938,131.58133395112134,1.86828197124905,56.99894228882,1.3504205940466827,3.57792610442949
SB50220_component_17a,133.255444,-1.846724,199.749,133.2556246106386,-1.84665278520246,109.19422215829,0.6904347237340521,1.8293000212993136
SB50220_component_19a,131.432935,0.960335,181.293,131.43314228510158,0.96033713501012,96.27481989717,0.7107322210672844,1.883078041186834
SB50220_component_20a,133.534976,2.221264,178.342,133.53520377618298,2.2211256119720897,72.61598501361999,0.9269559018173064,2.4559605602789474
SB50220_component_21a,131.464561,0.753555,180.243,131.46476694370597,0.7535543009591,57.82265258416,1.1765166371425384,3.1171692781385176
SB50220_component_22a,135.513387,-0.821000,177.049,135.51354588008803,-0.82108259815954,69.49151518044,0.961610889647777,2.5477786102657065
SB50220_component_24a,133.163069,-0.290343,166.859,133.16326234164188,-0.29038550464382,52.91579646518,1.1901507316769038,3.1532926777369985
SB50220_component_25a,133.309069,2.248394,162.776,133.3092457207144,2.2482404360538,67.66411886176,0.9079660909353224,2.40564724280411
SB50220_component_32a,134.061216,2.399776,143.759,134.06135664303488,2.39955929637632,21.72157563152,2.497936604132284,6.618258505931741
SB50220_component_35a,136.167266,-1.645512,137.217,136.16742688268906,-1.6455525333045,53.01501748529,0.9768922890790832,2.5882665280140897
SB50220_component_36a,133.566103,1.234803,141.014,133.56634749483567,1.23469261895045,42.51388971224,1.2518984429882358,3.316892632568518
SB50220_component_37a,131.458131,-0.852492,138.553,131.45833304338257,-0.85253048623219,65.76082071117,0.7952183172475729,2.1069231234652115
SB50220_component_39a,136.147544,-1.541390,131.259,136.14771038537953,-1.5414124633166,71.64056424104,0.691524845089243,1.8321882871262183
SB50220_component_41a,132.235572,1.613362,128.791,132.23570939843182,1.6133425192037902,37.04995802066,1.3120049751627683,3.476144299391481
SB50220_component_44a,136.234234,-0.744773,117.451,136.23437531080674,-0.74485563702794,41.108367017,1.078360982699448,2.8571068354613787
SB50220_component_45a,133.728570,1.415922,126.830,133.72867801246292,1.4157569932943002,41.07786530122,1.165337757029137,3.0875509450411456
SB50220_component_51a,131.840402,-0.429955,111.143,131.84061516182885,-0.42999071073822,30.48363990118,1.3761094246689853,3.6459884089300294
SB50220_component_54a,136.674404,2.247457,113.199,136.674799779871,2.24720764692542,22.691123760110003,1.8828870210390283,4.988690674569298
SB50220_component_55a,136.106439,1.337820,104.018,136.10660740899957,1.3377623641306,40.40446334103,0.9716656110482453,2.5744184958910425
SB50220_component_57a,135.926461,0.168814,100.859,135.9266565378991,0.1687628897667299,34.54649335206,1.1019157171998617,2.9195148732412166
SB50220_component_60a,136.699370,-0.730785,93.033,136.6994789368684,-0.7308870770110601,36.80723940228,0.9539847932329576,2.5275733426936875
SB50220_component_62b,131.775023,-0.786307,46.244,131.77512417831946,-0.78630196811036,17.860855639500002,0.9772165487337201,2.589125650785212
SB50220_component_63a,135.950277,-0.286371,89.405,135.95051155515662,-0.28645209390177,44.65698229749,0.7556316060095403,2.002038520733677
SB50220_component_65a,131.842169,-1.571401,84.935,131.84234799571814,-1.57139612892794,34.370035538459994,0.9327051678046204,2.4711931840614967
SB50220_component_66a,134.581399,1.828142,87.436,134.5815198106316,1.82806866904515,45.83866042368,0.7199395540620418,1.907472779551568
SB50220_component_69a,135.490001,-2.471118,84.489,135.49015521220883,-2.4709900888581102,21.47052170185,1.4852352568790037,3.935116229886765
SB50220_component_71a,132.083047,-1.048859,78.716,132.0832482442461,-1.04883045687278,43.2237299344,0.6873508601610989,1.821129355042585
SB50220_component_73a,132.898249,-1.845954,76.591,132.89844919353283,-1.8458967226745304,28.94539200837,0.9987022061658365,2.646051689188431
SB50220_component_74a,135.375414,-0.038483,76.288,135.37557964021414,-0.03854447039581,39.85915040701,0.7223802918325527,1.9139394903094433
SB50220_component_76a,134.577183,-2.041665,75.540,134.5773691856217,-2.0416107220546,28.66766342999,0.994540273348657,2.635024689054461
SB50220_component_78a,135.881422,1.146612,73.338,135.88161987507092,1.1465444312412298,38.83516019095,0.7127572304882881,1.8884432837646399
SB50220_component_80a,134.203808,1.107573,72.018,134.20399734991526,1.10750746057503,32.765699549219995,0.829581930408641,2.1979691791263356
SB50220_component_81b,133.366273,0.105887,38.737,133.36645700069252,0.1058160188308,27.00967598278,0.5413078054057224,1.4341897154344057
SB50220_component_83a,131.712450,1.504731,69.424,131.71264072326977,1.5046661128573,22.32519129865,1.1736866154689911,3.109671163501845
SB50220_component_91a,133.399033,2.280827,64.554,133.39921434332902,2.2808154953812703,24.40766915775,0.9982390187283232,2.64482447862068
SB50220_component_92a,135.204878,-1.791949,61.686,135.20507259542515,-1.7919925291753798,23.24646358069,1.0015379421194628,2.6535649437540663
SB50220_component_93a,131.791321,0.916397,62.097,131.7914836264657,0.91635964393704,18.91830434142,1.2388710315346783,3.282376633835743
SB50220_component_94a,136.300819,2.549932,60.723,136.30102238425448,2.54978203881352,17.783933965619994,1.288733343059293,3.4144863386326088
SB50220_component_96a,131.477481,-0.039185,60.224,131.47772990264076,-0.0392127873495199,27.88101808885,0.8152647178225638,2.160035864957238
SB50220_component_100a,133.552446,1.248013,57.273,133.55256923274715,1.24804380356958,16.591088077720002,1.3029049679936247,3.4520339197479015
SB50220_component_101a,132.650004,-0.256896,57.627,132.6502228540068,-0.25695454034212,19.55093139063,1.1124903101099382,2.9475321533267493
SB50220_component_102a,131.916491,-1.817248,55.550,131.91668058611407,-1.81720373430566,20.5587438116,1.0198238591212772,2.7020133013047807
SB50220_component_103a,135.738951,0.152381,55.374,135.73915438153287,0.15229567536524,77.57303162934,0.2694218549270071,0.7138305592322967
