BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5276219398.93199,147.9554583333,-6.6208,244.057659146595,35.00109295579869,12.572238606416388,10.97486632132794,56.605227458895,,
1,5276219750.749905,148.8620416667,-6.623411111111,244.77234248666807,35.6874882109092,12.618896609627244,10.960805947703975,56.691280245782,,
2,5276218205.605068,149.7682416667,-6.624869444444,245.4995373809747,36.36897224200331,12.677234111905571,10.954214999533475,56.7978237410917,,
3,5276218267.877327,150.6742708333,-6.625161111111,246.2398452212955,37.04552751491501,12.730044757519511,10.942605366838777,56.8944590786334,,
4,5276218131.072758,151.58035,-6.624288888889,246.99391412727593,37.71711873607171,12.809450661089256,10.92275902272096,57.0984934699622,,
5,5276218328.796429,152.4867083333,-6.62225,247.76241976534956,38.38370616342465,12.83953974545538,10.899151313214563,57.0533602928833,,
6,5276218707.851305,148.4118416667,-5.842580555556,243.68092143991993,35.84797647669078,15.00261473557969,11.766295925422272,-64.4153682377254,,
7,5276219448.845871,149.3168583333,-5.844611111111,244.4000188295945,36.536296801921644,12.688699885114104,10.954474634142684,56.1229117613834,,
8,5276218648.9935,150.2216,-5.845480555556,245.1320365591392,37.21982491731468,12.775222318873716,10.982760582983147,56.0598708310369,,
9,5276218660.015825,151.1262791667,-5.845188888889,245.8776172068586,37.89852989724822,12.972816443373985,10.92530111270724,56.152621152498,,
10,5276218273.87352,152.0311291667,-5.843738888889,246.63744968878376,38.572380795838505,12.857837487938532,10.9191086491446,56.3067442926415,,
11,5276218415.009925,152.9363583333,-5.841130555556,247.4122270883212,39.24131505614801,12.952783667361528,10.946310486921684,56.4224661221678,,
12,5276219379.129993,147.9624,-5.061661111111,242.58508385264946,35.99800378102142,12.69173695372686,11.032376055941196,55.1155663719916,,
13,5276219353.496098,148.86645,-5.064269444444,243.29591873548895,36.69309333830746,12.751593440545692,11.024852007878245,55.2101929949626,,
14,5276218701.095509,149.7701291667,-5.065719444444,244.01947163085157,37.38353198119397,12.809670852256273,11.02122701543304,55.1772801984294,,
15,5276218753.8386135,150.6736416667,-5.066011111111,244.75638180027423,38.06929098309353,12.864966067776887,11.003292049059215,55.6051532118004,,
16,5276218699.78056,151.5772,-5.065138888889,245.50731648641303,38.75033855100711,12.8941248444228,10.95299641826669,55.5892094037437,,
17,5276218415.51571,152.4810416667,-5.063111111111,246.27300584387189,39.42663832795376,12.939747324788879,10.965106770635016,53.6237821101925,,
18,5276218127.093941,148.41675,-4.283719444444,242.1872581305923,36.83929765318448,12.797035797094596,11.064387624086736,54.4364571846987,,
19,5276218531.070153,149.3195791667,-4.285738888889,242.90215122118445,37.53658429207977,12.848647946561892,11.046757545624132,54.5569489539395,,
20,5276218232.60585,150.2221416667,-4.286611111111,243.63019242205365,38.229329384083684,12.906554335392817,11.036246630451625,54.6796859664802,,
21,5276218641.378695,151.1246416667,-4.286319444444,244.37203436870422,38.91751072243638,12.975468478038396,11.031047639133265,54.7318844088095,,
22,5276218619.178268,152.0273083333,-4.284869444444,245.1284010175628,39.6010974118196,12.966191834575572,11.001802652825399,52.6501081653672,,
23,5276218763.521552,152.9303708333,-4.282269444444,245.90005061132558,40.28004155356085,13.038403533444109,10.991854941043716,52.8823683838119,,
24,5276219697.327597,147.9674583333,-3.502811111111,241.0740140059071,36.974829724441285,12.810036718608407,11.062510459084152,53.8534561770565,,
25,5276219446.689598,148.8696791667,-3.505411111111,241.7801000271301,37.67891058113031,12.866664933352691,11.049315266803104,53.95922349048,,
26,5276219608.585712,149.7715083333,-3.50685,242.49906617071784,38.378580752497804,12.956630838113592,11.0741576129019,54.0655612912723,,
27,5276219501.7120905,150.6731791667,-3.507138888889,243.23161726246104,39.073832106220785,13.013574846103333,11.056885025771052,54.1940350504579,,
28,5276219566.726059,151.5749,-3.506269444444,243.9784492341106,39.76463605619463,13.065503655466909,11.035326233603376,51.8234005877898,,
29,5276218609.316613,152.4769,-3.50425,244.74032344442327,40.450955125088015,13.099512578034167,11.029951434450924,52.3036966889972,,
30,5276219780.440485,148.4201291667,-2.724569444444,240.6532884117585,37.81043539776949,12.955028437304101,11.190903988021056,53.7866847909328,,
31,5276219575.647472,149.3214583333,-2.726588888889,241.36301718426856,38.516965070962314,12.968419057781976,11.101901905331424,51.0641922400364,,
32,5276220109.7668705,150.2225208333,-2.727461111111,242.086078439612,39.2192145440726,13.031102023222104,11.09148396867864,51.2836189004896,,
33,5276220079.877221,151.1235208333,-2.727169444444,242.82315769535333,39.9171665838574,13.087755061156043,11.063131456261212,51.9141976083799,,
34,5276218976.063744,152.0246791667,-2.725730555556,243.5750197219401,40.61078236524801,13.176891663128604,11.071880985074761,51.7949934717559,,
35,5276218472.736057,152.9262291667,-2.723130555556,244.3424438378673,41.300037122548886,13.21650784876176,11.021971040037215,52.1412158094884,,
