Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51959_component_9a,105.369579,-58.116719,328.626,105.36961155900984,-58.11679773031822,234.10492527608184,1.1049823875891878,1.4037552037511676
SB51959_component_12a,97.603783,-61.400675,277.423,97.60442030829248,-61.40073366917907,215.6509282593905,1.0126400855419944,1.2864447484162882
SB51959_component_30a,106.298620,-57.687499,196.577,106.29840325383668,-57.68777616587034,44.863764643261135,3.4490616462790262,4.381642900739866
SB51959_component_33a,107.803000,-59.325908,178.380,107.8032988877228,-59.325928043045565,128.810078823434,1.090084845563121,1.384829560793347
SB51959_component_43a,98.919952,-58.452727,132.521,98.92010432348056,-58.452796535732375,146.04035404374173,0.7142920081787958,0.9074272447604281
SB51959_component_48a,103.158959,-61.156309,119.814,103.1589626247303,-61.156545315645324,72.90333991525196,1.2936718548664763,1.6434638403398663
SB51959_component_52a,98.403264,-59.348077,126.128,98.40394479467517,-59.347517999418365,20.127936814907386,4.93260364720973,6.2663152965899815
SB51959_component_55a,106.553757,-60.516630,106.117,106.5537864854868,-60.51674149196471,69.75957606173043,1.1974161032444846,1.5211817897407163
SB51959_component_61a,106.861428,-62.199983,97.175,106.86103047376876,-62.19993281550826,70.23040029782294,1.0891642947235072,1.3836601050210748
SB51959_component_62a,100.813618,-58.217577,95.887,100.8140267036894,-58.21777393644451,65.66088307147265,1.1495212213459762,1.4603367568666952
SB51959_component_67a,107.638464,-58.053698,93.061,107.63845119027128,-58.05374851748825,105.36422095976546,0.6952460293427501,0.8832314818216495
SB51959_component_72a,101.920131,-60.967944,84.371,101.92056759327066,-60.96832796632943,85.3633192633291,0.7780112746362994,0.9883753692496144
SB51959_component_76a,105.506642,-59.471021,82.374,105.50690908296139,-59.471230134314425,76.35480434997893,0.8492152142734212,1.0788319248615708
SB51959_component_82a,104.040256,-61.910766,75.187,104.03999186475642,-61.91104654258114,50.487657082075785,1.1722533846654497,1.489215400463769
SB51959_component_99a,106.727653,-59.831163,70.414,106.72908819033763,-59.83230831051181,11.375264690596063,4.872608186654927,6.1900978465191265
SB51959_component_102a,98.325420,-59.378481,59.787,98.32572049489994,-59.37856423449883,41.63708516958636,1.1302913670511008,1.4359074009448303
SB51959_component_110a,100.658982,-61.082395,55.321,100.65953063315901,-61.08269457080451,40.9570330201689,1.063225792746125,1.350708170639839
SB51959_component_119a,105.495859,-61.896199,52.065,105.49570151654906,-61.896240771744786,42.15207816868044,0.9722788685814128,1.2351703851553866
SB51959_component_140a,99.000177,-60.761558,44.591,99.0017156736052,-60.76206949281433,34.59730122439116,1.0145395033130862,1.2888577439628368
SB51959_component_146a,106.410985,-58.871085,43.936,106.41097443799806,-58.871162495674845,30.81500920298129,1.122334203896292,1.4257987247241806
SB51959_component_157a,103.640912,-58.603740,41.557,103.64098612906584,-58.603840668418016,29.97376998665237,1.0913568692135185,1.3864455230372665
SB51959_component_183a,96.633223,-62.317954,34.387,96.63296578870116,-62.317842305183,24.43871118327687,1.107592431510363,1.4070709694841963
SB51959_component_186a,104.879076,-58.231455,33.343,104.87904156304944,-58.231533304733546,27.481573447193856,0.9550520367157823,1.2132856427856145
SB51959_component_187a,97.395175,-61.899505,34.180,97.39505575364744,-61.899465298199445,24.655651528562547,1.0912381875104247,1.386294751350605
SB51959_component_188a,104.708670,-60.145651,32.803,104.70877611100195,-60.145778029574714,24.836714538873938,1.0396410360731128,1.3207464035738696
SB51959_component_207a,97.990275,-61.517476,31.680,97.9905376831733,-61.51750614966238,24.723256879309105,1.0086569200678026,1.2813845869833103
SB51959_component_211a,98.413024,-60.294903,28.639,98.41378030188147,-60.29521011773607,23.320789336773576,0.9666707535160923,1.2280459089695221
SB51959_component_235a,108.509265,-61.282149,26.135,108.50976450474595,-61.282125887810686,20.659807572842723,0.9957726935016583,1.2650166337094177
SB51959_component_263a,104.287411,-59.945464,24.438,104.28743574879685,-59.945486977004045,13.827675520167375,1.3911707964362814,1.7673252232234902
SB51959_component_275a,103.453522,-62.012939,25.232,103.4529011237227,-62.013217234358315,18.937175692825644,1.0488187680043493,1.3324056744381
SB51959_component_278a,98.559020,-59.501791,22.441,98.55919980705148,-59.50188602480445,15.105680750771324,1.1694075142140188,1.4856000437845434
SB51959_component_281a,105.133084,-59.051630,22.592,105.1332818769137,-59.05168644723715,16.004730347771275,1.1111438231563668,1.4115826110810488
SB51959_component_292a,108.565543,-62.124470,21.609,108.56533097768094,-62.124238221003104,17.376641267030173,0.978887529087618,1.2435659412109457
SB51959_component_300a,108.070174,-58.720689,21.629,108.0704003843821,-58.72075886177397,14.23562050419541,1.1959802541677356,1.5193577058132928
SB51959_component_304a,100.483809,-58.025944,20.429,100.4838817339655,-58.02611652810978,13.22024688022933,1.2163863495387985,1.5452813430468861
SB51959_component_323a,105.436762,-58.664283,18.403,105.43674993625999,-58.664356586595886,15.014826808869708,0.964788843369421,1.22565515488054
SB51959_component_345a,103.050628,-58.193528,16.911,103.05081319238738,-58.19358880601719,9.914697272533962,1.342622094564159,1.7056495859881813
SB51959_component_370a,102.723609,-60.295177,15.129,102.72385298036284,-60.295406844305546,16.999708602734138,0.7005396387887727,0.8899564141734608
SB51959_component_374a,106.424999,-59.896969,14.941,106.425294214257,-59.89742961116338,11.452260371078756,1.0269573998689696,1.3046332776779008
SB51959_component_378a,102.744324,-60.897209,16.355,102.74441576222645,-60.89761322516539,9.641645185247956,1.3352524011049889,1.696287223601635
SB51959_component_383a,100.729554,-60.138920,14.511,100.73007026895684,-60.1390406173093,10.67670318984856,1.0698530756281923,1.359127384318647
SB51959_component_391a,105.418723,-60.590346,14.851,105.41871474316288,-60.590407525842636,10.403904899682646,1.1236299225517858,1.4274447887933237
SB51959_component_416a,107.304956,-58.062579,13.194,107.30511532514777,-58.06269885468414,10.046531246774503,1.0337709527808467,1.313289126371516
SB51959_component_427a,104.827011,-60.934722,12.921,104.82706676859347,-60.93505205690398,12.947826624581408,0.7855307886566477,0.9979280617217303
SB51959_component_447a,97.443848,-58.503797,12.292,97.4436058595265,-58.50390668614046,10.673605088623718,0.9065158279434087,1.1516258766211758
SB51959_component_487a,102.202557,-60.346737,11.738,102.2029849240887,-60.34698794340475,8.119961322092431,1.1379000542125646,1.4455733778115951
SB51959_component_493a,107.751396,-61.501671,11.170,107.75171561887962,-61.50170391226334,9.86049118324773,0.8916996652058164,1.1328036168493287
SB51959_component_502a,105.038305,-58.403772,10.863,105.03826226979218,-58.40384484282327,11.62475249695395,0.7355802120567859,0.9344715011285708
SB51959_component_509a,106.462859,-62.217658,10.662,106.46251762389427,-62.21783410002772,7.636418454632238,1.0990385452216662,1.39620422398226
SB51959_component_528a,108.491071,-60.475722,10.215,108.492744916784,-60.47598543976313,8.186299615584113,0.9822334465603793,1.2478165510998127
SB51959_component_535a,104.043247,-58.179623,9.799,104.04320646531075,-58.17968762933262,7.064179385334272,1.09190286563676,1.3871391497673966
SB51959_component_542a,104.942108,-58.906353,9.879,104.94218788965317,-58.90643226064722,7.107825461464199,1.0940576179675416,1.3898765190061309
SB51959_component_546a,97.977738,-59.783135,9.505,97.97790850001232,-59.783243300590044,6.278315849015812,1.1917164731856364,1.5139410541014626
SB51959_component_575a,102.938204,-57.939457,8.924,102.93838176982393,-57.93959495910372,8.280646053932053,0.8483192188956218,1.0776936640275072
SB51959_component_577a,97.471133,-62.359182,9.506,97.47092755251538,-62.35915708480711,7.215491835439422,1.037040761895235,1.317443049195218
SB51959_component_618a,100.063331,-62.277817,8.133,100.06310210219777,-62.277482105608144,7.834014053082247,0.8172038849776073,1.038165149913211
SB51959_component_622a,99.327575,-62.722255,8.353,99.32747407864008,-62.72214697419391,5.147247442736081,1.2774131872266794,1.6228090411668041
SB51959_component_628a,104.961625,-61.351690,8.728,104.96163885193671,-61.35219004021623,4.603314434701324,1.4924784111372285,1.8960250947448307
SB51959_component_653a,100.049329,-58.418620,7.648,100.0496036615803,-58.418756745168544,6.119139725344702,0.9838331963981666,1.2498488524149436
SB51959_component_659a,107.174543,-58.177990,7.514,107.17474732263243,-58.17848913122013,6.401759907765752,0.9239230064054426,1.1737397289532636
SB51959_component_669a,98.208920,-61.265245,7.306,98.20912432708944,-61.265353005691445,4.27288353346609,1.3459304014929179,1.709852415932814
SB51959_component_673a,100.169733,-62.265439,7.981,100.16937277961057,-62.265105597729736,5.324900514917217,1.1798037880480836,1.4988073343785868
SB51959_component_678a,104.669699,-58.439949,7.233,104.66970083372496,-58.44009797201569,4.545020208490716,1.2526986552927457,1.5914120223543813
SB51959_component_682a,107.347664,-57.916233,7.277,107.34774622952011,-57.916344352149565,4.974419353994024,1.151526546005537,1.4628842951421337
SB51959_component_694a,106.196229,-62.736531,7.139,106.19611930911428,-62.73675471944297,4.8802252227127125,1.151493497045381,1.4628423101744827
SB51959_component_731a,104.327157,-62.742731,6.863,104.3269149096421,-62.74283016248275,6.112383233472981,0.8838272640451604,1.1228026211597972
SB51959_component_734a,99.770191,-59.232997,6.683,99.77068884688605,-59.23314146522789,5.278690501727503,0.9965732922558105,1.2660337039178486
SB51959_component_761a,103.964306,-57.812807,6.340,103.96429127793202,-57.812917179748126,7.483585735372361,0.6668735714512504,0.8471874816133754
SB51959_component_765a,97.196049,-59.117270,6.788,97.19612985343961,-59.11762489041293,5.719076691973315,0.9342861195120353,1.186904892591917
SB51959_component_767a,106.923906,-62.730780,6.404,106.92361739845539,-62.730857658101044,4.090015896816568,1.232509543199621,1.565764037845169
SB51959_component_770a,106.809212,-60.641821,6.360,106.8091828763461,-60.641883545391195,4.150422562311348,1.2062262796661782,1.532374122882696
SB51959_component_771a,97.535434,-61.007316,6.319,97.53618047964389,-61.007508752371855,4.870086242187462,1.0213525180964702,1.2975129090250375
SB51959_component_777a,108.022404,-61.881126,6.317,108.022354979841,-61.881097847741025,5.728815572766208,0.8679805754388279,1.1026711947739916
SB51959_component_792a,106.754651,-58.807487,6.236,106.75473814926032,-58.8075207269632,4.425161079569487,1.1092795415582564,1.409214252070083
SB51959_component_806a,104.230789,-61.618733,6.024,104.23158653822647,-61.61912540267069,3.5122528526226438,1.3500914222317497,1.7151385223727507
SB51959_component_819a,98.122838,-62.174483,5.753,98.12252535363449,-62.174288444991724,3.9380188860314207,1.149954189020011,1.4608867933490033
SB51959_component_826a,102.553220,-61.033919,5.777,102.55336970939807,-61.03402600178923,4.98736034387412,0.9117916121461818,1.1583281640166054
SB51959_component_829a,97.343777,-61.317171,5.737,97.34407778082686,-61.31722464099167,4.685368325393192,0.9638403163055429,1.224450158478088
SB51959_component_838a,102.262364,-57.781398,5.565,102.26255889393569,-57.78157355614608,4.344129747859126,1.0083849649799919,1.2810390987891191
SB51959_component_859a,98.896121,-62.558931,6.305,98.89666664873566,-62.55851225771755,2.5226091470904133,1.967429094683713,2.4993962444046605
SB51959_component_860a,101.003466,-57.860097,5.481,101.00349668399308,-57.86057109069068,5.422841193745567,0.7956038719087671,1.0107247752185236
SB51959_component_888a,105.845956,-59.757705,5.597,105.84646829429674,-59.75815382396125,2.691551451053765,1.6368791124688151,2.0794698611014995
SB51959_component_889a,99.388125,-59.803148,5.682,99.38805393874303,-59.803298699303504,2.8297145423682717,1.580602234344521,2.0079764496180776
SB51959_component_895a,105.591399,-59.742833,5.094,105.5914295363713,-59.74379809988017,4.304618433927793,0.9315115504213776,1.1833801162308424
SB51959_component_903a,102.024207,-60.713055,5.140,102.02497185703334,-60.71350595729025,5.27889618249726,0.7664502377942696,0.9736883789319083
SB51959_component_917a,98.562511,-59.470002,4.848,98.56265941445344,-59.47013484258458,2.917686379866342,1.3079404890767259,1.6615905270165292
SB51959_component_929a,108.533596,-59.307101,5.184,108.53409746651236,-59.30687188035053,2.2368248112202,1.8243031137397971,2.3175708661917467
SB51959_component_940a,103.756696,-58.572572,4.642,103.75685440125112,-58.57283643234806,3.8458845583249177,0.9501078085091386,1.207004559800435
SB51959_component_953a,103.270872,-60.083475,4.624,103.27094626467064,-60.083616014375096,5.749629412336515,0.6330557463898707,0.8042257580215353
SB51959_component_962a,107.435212,-62.298367,4.670,107.4351445967386,-62.29835131272386,2.773488583135232,1.3254229364600822,1.683800000003909
SB51959_component_963a,108.056755,-58.344772,4.570,108.05685320211566,-58.34465420700375,4.15790716165867,0.8651778751627137,1.0991106809220614
SB51959_component_964a,108.014842,-58.826057,4.588,108.01506591453423,-58.82609996735275,7.115613150507868,0.5075455680216854,0.6447792654919366
SB51959_component_967a,98.892999,-57.963700,4.481,98.89336630575123,-57.96383618268586,3.708890205873546,0.9510315796647554,1.2081781066201283
SB51959_component_968a,98.233873,-60.926400,4.510,98.23521360917394,-60.926800187243,2.9914778593593536,1.1867377232395753,1.5076161151490803
SB51959_component_974a,96.678694,-61.230272,4.569,96.67892455844743,-61.23038587836581,3.185661081227416,1.1289781654449196,1.4342391267633086
SB51959_component_998a,98.482394,-59.390153,4.315,98.48253954575831,-59.390284747417425,3.4378981074537838,0.9879882543072234,1.2551273837537567
SB51959_component_1008a,106.016443,-59.782147,4.388,106.01642411892833,-59.78245733560174,2.6713179168034173,1.293019336586663,1.6426348896333949
SB51959_component_1013a,99.842661,-61.887091,4.218,99.84226258502748,-61.88687435241255,3.493888592136818,0.950301670279569,1.207250839263444
SB51959_component_1029a,105.736091,-61.530133,4.107,105.73605716705819,-61.53039298136037,4.087943324162827,0.7908312095900196,1.0046616472981718
SB51959_component_1035a,98.321720,-61.632710,4.069,98.32188825562375,-61.63279841060605,4.0109979856690705,0.7985446377833287,1.0144606858047875
SB51959_component_1084a,97.190289,-61.161762,3.892,97.19050597766017,-61.16161423909753,3.1868676666586673,0.9613306161002001,1.2212618680920382
SB51959_component_1121a,107.462093,-58.060244,3.781,107.46235615030123,-58.06039376811374,2.6317847227117603,1.1308897838942036,1.436667621892198
SB51959_component_1134a,105.027934,-60.921658,3.559,105.02787085670357,-60.92176400028785,4.762126762552136,0.5882893886482196,0.747355161405119
SB51959_component_1163a,106.634317,-57.865820,3.492,106.63462444095848,-57.86593482822421,2.23912194135773,1.227610173244205,1.5595399421968918
SB51959_component_1186a,107.881663,-60.667062,3.569,107.8833684338058,-60.66733226524247,1.5101216991050577,1.860366785906749,2.363385684635311
SB51959_component_1188a,107.243970,-57.890059,3.363,107.24417189346953,-57.8899311259697,2.766185268095578,0.9569947802791214,1.2157536788531769
SB51959_component_1189a,107.832299,-57.763116,3.415,107.83227748380563,-57.7630920809581,1.9524660367027142,1.3768010601934648,1.749070097844166
SB51959_component_1191a,101.305193,-59.321314,3.362,101.3053481968506,-59.32172341965503,2.034158521203441,1.300998781845424,1.6527718727480958
SB51959_component_1202a,97.471176,-61.039283,3.432,97.4715070946631,-61.03959308853517,1.6493915176582952,1.637900400504423,2.080767292092813
SB51959_component_1209a,103.999792,-61.932908,3.441,103.99961980649535,-61.93312099762317,3.131395019081357,0.864989410807208,1.0988712582645295
SB51959_component_1219a,105.162278,-61.993213,3.254,105.16189791705752,-61.993037833856846,2.306449136558275,1.1105487730919792,1.4108266672454195
SB51959_component_1225a,99.502459,-60.396869,3.220,99.50375279037212,-60.3973227059228,2.2202333164052006,1.1416191280444155,1.4502980406688788
SB51959_component_1234a,103.917255,-60.038253,3.239,103.91709690861448,-60.038337484710325,3.4251414482393066,0.7443829623807153,0.945654400252871
SB51959_component_1257a,108.492807,-61.171285,3.513,108.49344581920361,-61.171367695468625,2.202328487790128,1.2556252230910956,1.5951298958899292
SB51959_component_1287a,102.794230,-60.751630,3.207,102.7944847676967,-60.75194188274666,2.865340001390601,0.8810220462097432,1.119238909033386
SB51959_component_1293a,102.107907,-58.812144,3.220,102.10794039110607,-58.812467604169775,2.292137433972148,1.1058066524123025,1.404802339024736
SB51959_component_1327a,99.072411,-59.771564,3.035,99.07260527313136,-59.77181603459791,2.175415852317515,1.0981973600473707,1.3951355933153842
SB51959_component_1328a,97.075612,-61.934007,2.956,97.07569182370065,-61.933935583342496,4.464412469188062,0.5211996399718494,0.662125220294215
SB51959_component_1389a,108.000622,-59.042957,2.738,108.00108627741683,-59.04302129670065,2.0655777884255295,1.0434120602634116,1.3255370634885066
SB51959_component_1405a,97.728389,-61.188990,2.694,97.72847255150731,-61.18918662069027,2.062785040781442,1.0280342779162772,1.3060013294945563
SB51959_component_1411a,98.276531,-59.633314,2.769,98.2767180177143,-59.63336014846213,2.0444355258015205,1.0661382422496102,1.3544081084778528
SB51959_component_1416a,107.539445,-58.173464,2.655,107.53896742586898,-58.17369057843213,2.2877305441042974,0.9135317095925001,1.1605387611018971
SB51959_component_1420a,107.082783,-60.630735,2.627,107.08260615067795,-60.630995209983055,2.897353461394706,0.713711319653341,0.9066895456364229
SB51959_component_1436a,100.587684,-62.532381,2.649,100.58787843798333,-62.53207235496735,2.241975509096764,0.9300687644071803,1.1815472197086205
SB51959_component_1437a,98.056253,-60.790477,2.691,98.05777332175145,-60.790873450070784,1.7446599921789092,1.214134695390053,1.542420871003304
SB51959_component_1452a,102.795007,-58.703872,2.533,102.79521240473841,-58.703872321073206,2.0696750081484616,0.963378632648127,1.2238636415852728
SB51959_component_1465a,106.964923,-60.062738,2.516,106.96539004781987,-60.062818301124736,1.9519452752046438,1.0146283230872537,1.288970579444727
SB51959_component_1474a,97.494110,-60.168520,2.644,97.49454516491465,-60.168621253780586,2.046698682946929,1.0168842623549235,1.2918364952474644
SB51959_component_1493a,104.179996,-60.980536,2.825,104.18042960992898,-60.98085218724286,2.3540096638368144,0.9446571035468805,1.2000800553550963
