BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5276734832.801769,158.7155708333,2.720561111111,243.77025647314207,49.23501778444236,13.369838357995668,11.361345692655023,43.4224061208189,,
1,5276733386.045791,159.6171083333,2.723161111111,244.66753862452862,49.922387348214365,13.448955287505312,11.347359633377136,43.7338009025916,,
2,5276733030.7925005,160.5182791667,2.7246,245.5908331049934,50.60203489683539,13.5094939796808,11.32330848957288,44.1119921495705,,
3,5276734557.230246,161.4192791667,2.724888888889,246.54141671801642,51.27372428693314,13.474388305740744,11.291640263653608,46.5208475826224,,
4,5276735885.336091,162.3203291667,2.724030555556,247.5206568852237,51.9372032491615,13.605689576073097,11.237993272553148,45.0034549734022,,
5,5276734881.414813,163.2216583333,2.722011111111,248.53000673118285,52.592182031359116,13.607615647197647,11.131433689586004,47.5226483087175,,
6,5276733286.34668,159.1649,3.501680555556,243.28905313164023,50.08025041298683,13.422039173400636,11.313716585543533,41.8274382813767,,
7,5276733346.13474,160.0669,3.503711111111,244.19540486785573,50.77103680042771,13.477820298004584,11.276391220409268,42.1907639083586,,
8,5276733373.781444,160.9686208333,3.504569444444,245.12885655142057,51.454176190618405,13.477956274290529,11.281974132328992,44.7431120634592,,
9,5276734783.220006,161.8702791667,3.504280555556,246.09078311989387,52.129445135533906,13.68898650870685,11.127032169276024,46.1419945885452,,
10,5276736086.05293,162.7721083333,3.502838888889,247.08267784734275,52.79658118141976,13.604334867201995,11.119767362440847,45.7712726402629,,
11,5276735944.797865,163.6743291667,3.500238888889,248.10608538211585,53.455278041704005,13.687014636647316,11.096518950114335,46.1148734568065,,
12,5276734672.112445,158.7114291667,4.279711111111,241.90176946198994,50.2211203937505,13.3416307007847,11.32365987144828,44.9462958461831,,
13,5276733706.829141,159.6144791667,4.282311111111,242.7904324812046,50.922863247822995,13.41605490033888,11.301223507958628,45.1563709551052,,
14,5276733756.485831,160.51715,4.28375,243.70590620276616,51.617296630817556,13.478111260063201,11.269528181669088,45.3479182276978,,
15,5276734991.302379,161.41965,4.284038888889,244.64960763077676,52.30420001539738,13.6744040567691,11.253523776941556,43.2795131657159,,
16,5276736052.297672,162.3222083333,4.283169444444,245.62306941870023,52.98332527475733,13.62721526953128,11.122416582677856,43.8874055024756,,
17,5276736455.2030735,163.2250416667,4.28115,246.62786239959672,53.654392003421414,13.727511865251575,11.125478461721112,44.2190452744804,,
18,5276735129.259696,159.1607583333,5.06055,241.37652386480215,51.05736950669376,13.461431733044245,11.320696324149408,42.9087390990758,,
19,5276734903.959158,160.0646,5.062569444444,242.27319822152072,51.76291391781074,13.534530815569212,11.29372721415522,43.3733585235207,,
20,5276735197.363974,160.9681583333,5.063438888889,243.1977697530264,52.46126547325199,13.594311020020248,11.258933243755248,43.8070250412863,,
21,5276736519.5975685,161.8716583333,5.06315,244.151800882481,53.15219317399341,13.667916131045784,11.226445184155393,44.1041120960512,,
22,5276736399.151368,162.7753291667,5.0617,245.13693173862455,53.83543943579482,13.7693096402274,11.134191290958647,44.4210630229523,,
23,5276736747.942143,163.6793916667,5.0591,246.15485773585883,54.51071367678757,13.829892807609108,11.056447311080328,43.9225241495698,,
24,5276734954.105952,158.7054416667,5.838561111111,239.95430911625732,51.17437781071347,13.456161238236588,11.287410332244695,40.9913546723303,,
25,5276734890.530497,159.6106708333,5.841169444444,240.83137211971473,51.89083874243491,13.53613486138373,11.2649775978375,41.4706280741351,,
26,5276734766.433481,160.5155208333,5.842619444444,241.7359523959503,52.60044879697927,13.616859803977224,11.253159350994169,42.0268797546143,,
27,5276734962.224219,161.4202,5.842911111111,242.66961371035495,53.30298977731454,13.702309138577917,11.232754294095647,42.3762990254997,,
28,5276735021.387121,162.3249291667,5.842038888889,243.6340256984972,53.99821773910193,13.78529796091554,11.106977464760364,43.1450944311643,,
29,5276735142.693007,163.2299416667,5.840011111111,244.63094363334736,54.6858721485806,13.87788033280734,11.109439237390236,43.1525392574016,,
30,5276733880.338117,159.1550916667,6.619688888889,239.38114346019591,52.0009102331192,13.589971779596183,11.285691536633076,39.596882260204,,
31,5276733527.040726,160.06145,6.621719444444,240.26488283820035,52.72156158012409,13.677946171158599,11.267656340411305,40.1251055858317,,
32,5276733811.048568,160.9675291667,6.622588888889,241.17724814656253,53.4354965432055,13.747355961454549,11.234661885822133,40.6581573427965,,
33,5276733838.111846,161.87355,6.6223,242.1199260759402,54.14249874642891,13.821436359712404,11.109245236004195,41.489678464516,,
34,5276733915.470115,162.7797416667,6.62085,243.09471745272543,54.84232090874075,13.913520764418287,11.101562643730032,41.6235941667703,,
35,5276733845.567899,163.6863208333,6.618238888889,244.10350829945438,55.53467073034051,13.97670729998004,11.052989834553612,42.1664605621511,,
