Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46976_component_9a,352.230411,-57.275495,256.888,352.23074898930474,-57.27563986717078,165.02673849724596,1.2253311619930423,1.5566447160474441
SB46976_component_19a,358.165469,-55.588500,176.318,358.16546309634964,-55.58871429990363,184.45310471182117,0.7524447927687791,0.9558960443606059
SB46976_component_20a,354.438710,-58.137462,168.088,354.438840006448,-58.13717269199986,137.157806622339,0.9646730554995258,1.2255080594818057
SB46976_component_34a,354.843788,-56.116777,124.199,354.8438886347554,-56.11695581956577,87.11317933436973,1.1222721937542204,1.4257199478490046
SB46976_component_40a,353.962946,-53.374017,115.094,353.9629145086087,-53.374028913889425,84.72921580029818,1.069260393224528,1.3583744483283002
SB46976_component_57a,357.468388,-57.739443,84.703,357.46882087030474,-57.739512596321354,56.18760749352131,1.1866489084605225,1.5075032860129192
SB46976_component_64a,351.754009,-57.822857,76.620,351.75454071616923,-57.8229478370199,60.39761517410055,0.9985880145315605,1.268593180802243
SB46976_component_76a,357.818652,-57.859674,68.963,357.8191814651668,-57.859689602750194,43.389444220094106,1.2511115082942954,1.5893957315218605
SB46976_component_125a,350.917370,-54.841288,42.934,350.9178165879079,-54.841283443131665,39.899505647957575,0.8470280539167339,1.0760533848896925
SB46976_component_139a,350.782814,-56.870267,38.425,350.78343210653316,-56.870202047880184,31.38631951801437,0.9636902221256445,1.2242594807908675
SB46976_component_184a,350.839201,-54.180652,30.218,350.83963880028205,-54.18062997628471,27.58684682408679,0.8622389470961545,1.0953771050630978
SB46976_component_189a,0.257149,-53.592544,29.682,0.2572734563511174,-53.59270913954004,28.673484671130602,0.8148480865229238,1.0351723743025825
SB46976_component_201a,352.681607,-54.625581,27.574,352.6818639467006,-54.62576726696187,18.577194961959815,1.1683786154250742,1.4842929441915211
SB46976_component_205a,0.310042,-55.903306,28.492,0.3103483212578899,-55.90338183281808,15.574429148990124,1.4400407562308108,1.8294089823305955
SB46976_component_206a,351.463076,-56.665191,29.146,351.4635689998302,-56.665328139835104,21.954512032087305,1.0450068735295617,1.3275630934474583
SB46976_component_209a,350.545522,-54.706884,27.158,350.54612446340735,-54.706847599062264,18.565529196970697,1.1514748128614525,1.4628185740310726
SB46976_component_235a,354.567772,-54.323871,23.996,354.56777536864115,-54.32408988121906,28.1681296104285,0.6705710880763751,0.8518847584765838
SB46976_component_237a,356.546940,-55.864897,23.519,356.54702369814726,-55.86505385156344,24.006628892287683,0.7711726756197851,0.9796877023115522
SB46976_component_246a,356.322785,-55.131890,24.587,356.3226702343669,-55.132122974676115,17.189337531908,1.1259273698937038,1.4303634359118518
