Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53211_component_29a,221.428669,6.585555,170.722,221.4291981967591,6.585564593358369,79.68143840816668,1.3817834358008525,2.1425567049574337
SB53211_component_61a,220.096434,5.329516,90.183,220.09661021526642,5.3294655467148875,45.553723554472725,1.2767575872858108,1.979706413008951
SB53211_component_63a,218.780588,4.866772,87.776,218.78076745868623,4.866866852954001,53.44243856591072,1.0592468509087778,1.642440040761016
SB53211_component_68a,217.732991,3.188601,81.983,217.73295882084398,3.188757305983647,45.25831526762028,1.1682427365340657,1.8114461668359647
SB53211_component_80a,221.845551,5.820869,74.451,221.8460127618423,5.820828119297422,31.877715957273104,1.506228897022123,2.3355185327178156
SB53211_component_98a,218.917478,2.707332,58.358,218.91762990693064,2.7074882924644967,58.7135374257159,0.6410174067895733,0.9939445699864133
SB53211_component_100a,222.247706,2.637307,56.903,222.2479010299144,2.6373942733990865,39.399028596898596,0.931445193312627,1.4442741840190692
SB53211_component_101a,220.341372,7.168345,57.259,220.341514994652,7.168106884884078,51.01592626698125,0.7238450879638121,1.1223749730857877
SB53211_component_109a,221.146051,6.577487,53.038,221.14644408841417,6.577475951348745,39.93949157414533,0.8564307450192722,1.3279587723594566
SB53211_component_111a,219.906733,2.439788,52.343,219.9067568295163,2.4399202317205058,36.135832618056256,0.9341748897251632,1.4485067787945216
SB53211_component_126a,217.601124,3.410009,49.666,217.60110527932017,3.4102033478522316,32.23231189377152,0.9937459873620755,1.54087614099466
SB53211_component_134a,223.045431,3.101002,45.864,223.04557275801582,3.1009098645239117,29.12786626958893,1.015478888952766,1.574574601125879
SB53211_component_137a,217.567773,3.349406,44.587,217.56775311605202,3.3495922189031373,30.004579894359512,0.9583593333575708,1.4860065349196545
SB53211_component_138a,217.607325,6.114080,47.477,217.6074812422125,6.114123800192027,31.08917727959717,0.9848763475871554,1.5271231130758542
SB53211_component_139a,221.132291,2.964818,45.720,221.13244803685944,2.9648914916507985,47.33363738809046,0.6229368340835881,0.9659093140432656
SB53211_component_143a,218.090522,3.147403,44.753,218.09051317701005,3.1474595874127185,26.690909380470757,1.08135034728531,1.676713135326731
SB53211_component_146a,218.647603,7.110394,46.400,218.64770374218955,7.110165967039502,29.2318200054882,1.0236931481269522,1.5873114132875552
SB53211_component_148a,221.881540,5.654869,44.873,221.88183846670788,5.654800393506513,26.919936836693946,1.075025428096103,1.6669058835779829
SB53211_component_154a,217.620156,3.318782,40.490,217.6200878303012,3.3189774897101434,22.872330625646743,1.1416816794420381,1.7702612969867337
SB53211_component_155a,219.274066,4.037186,41.305,219.2741245370326,4.037230777874325,22.35741619110878,1.191485264721315,1.8474854138825838
SB53211_component_156a,222.852486,6.422993,40.920,222.85296298937598,6.422887111976158,32.19210506841732,0.8197735214618345,1.271119054873198
SB53211_component_166a,218.231652,4.013013,37.693,218.2316975273623,4.013143121025586,24.1093623558672,1.0082834686837188,1.5634175735172087
SB53211_component_167a,217.791825,5.927298,37.707,217.79193163411173,5.927314689990518,29.587850097889863,0.8218948082331923,1.2744082658141846
SB53211_component_170a,220.124423,2.966973,37.022,220.1245487422339,2.967017814692891,20.580309905657547,1.160153931728025,1.7989038808863358
SB53211_component_176a,217.435088,5.074829,35.672,217.43521294464352,5.074937980130915,15.910513122849009,1.445942228689221,2.2420396255970765
SB53211_component_177a,221.073679,5.160511,35.940,221.0737529737281,5.160489960285958,22.214219699490226,1.0434091740676505,1.6178825595901412
SB53211_component_180a,220.770817,2.494222,35.636,220.77091448869754,2.494250871631726,13.370022926581822,1.7189548713896456,2.6653657800439357
SB53211_component_183a,219.300697,3.560147,34.292,219.30082070510534,3.560154051110278,41.87772285086033,0.528101513082693,0.8188601834684056
SB53211_component_187a,217.798887,3.192982,32.792,217.79888522112282,3.193107726610204,15.879482690612189,1.3318006119926042,2.0650546655578945
SB53211_component_190a,218.596258,6.230356,32.494,218.59648851133153,6.230384195770217,20.07060707382743,1.0441197672786684,1.6189843865547124
SB53211_component_195a,218.126735,5.274206,31.981,218.12692743297316,5.274266326666645,18.50638593104118,1.114494922921288,1.728106234217568
SB53211_component_196a,217.789997,2.282085,32.211,217.78997788559184,2.282335687260262,16.93498752919306,1.2266677976334306,1.9020385152117725
SB53211_component_208a,219.463765,4.454977,30.711,219.46381869140512,4.45499666092481,17.41997462887737,1.1369833464700032,1.7629761866354712
SB53211_component_209a,221.215474,3.095326,30.409,221.21565335089443,3.0953914835376404,15.335794936747526,1.2788025953427253,1.982877348200756
SB53211_component_212a,219.569513,5.212352,34.468,219.570047625792,5.212962393011481,13.584282924204905,1.6363907078011721,2.5373439803158475
SB53211_component_223a,219.434644,5.289023,28.290,219.43488806832264,5.289052465664917,19.75427445584281,0.9235906669149743,1.4320951639486754
SB53211_component_227a,218.034469,5.373803,27.870,218.03462050837763,5.373869558289504,33.5526739688633,0.535694888471349,0.8306342697186104
SB53211_component_239a,217.829718,5.972127,26.540,217.82983046962337,5.9721061352076665,16.19436535203064,1.0569261862232253,1.6388416797203753
SB53211_component_240a,218.458103,6.174606,28.304,218.45837920170928,6.174586969247148,17.554826629847657,1.039821855396067,1.6123201585123152
SB53211_component_251a,221.098569,4.185306,25.560,221.098789943539,4.185210289924216,17.008897265483125,0.9691529897837771,1.5027428919693913
SB53211_component_252a,218.481917,2.488921,25.601,218.48199916840485,2.489116104647623,18.213381794484285,0.9065129085075935,1.405614845229143
SB53211_component_255a,221.524799,2.778551,25.987,221.52491389536092,2.77859889684894,16.927014112676407,0.990109983059574,1.535238249270286
