Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51962_component_5a,211.502646,-8.801855,736.696,211.50292998925264,-8.80186750012547,563.75017113218,0.49321843539965865,1.3067774017827996
SB51962_component_6a,209.228318,-8.815295,623.771,209.22861550473968,-8.81536724304858,183.65173578286,1.28194037329789,3.39648843194852
SB51962_component_9a,211.796585,-8.658475,433.015,211.7968671058312,-8.65851837431872,129.4404101113,1.2626144664689125,3.3452846315621785
SB51962_component_11a,207.453588,-10.421696,456.848,207.45345054046783,-10.42157408378802,108.71200328204,1.5861049014037678,4.202369362637198
SB51962_component_18a,211.928398,-9.738120,320.452,211.9285864982052,-9.73827117706461,103.12310311891,1.1728559984606095,3.1074704518937923
SB51962_component_20a,209.360575,-10.579516,265.526,209.3607978221016,-10.57951069372311,80.57613022876001,1.243765008207367,3.2953431769770996
SB51962_component_21a,211.677467,-11.217728,296.669,211.6782756535445,-11.21712410320925,49.79023863276,2.24887675176056,5.958376872539426
SB51962_component_22a,209.884661,-8.521424,247.235,209.88495423090623,-8.521497556805441,95.65883782719,0.9754893636790891,2.584549490941836
SB51962_component_26a,209.109752,-11.564183,196.269,209.1100310902104,-11.56417165511723,48.57714873582,1.5249561967529652,4.04035647007123
SB51962_component_27a,212.370707,-9.912020,203.598,212.3710424229932,-9.91204790939901,54.12309915845,1.4198045106045563,3.76175811008342
SB51962_component_32a,206.840861,-11.477634,178.169,206.84117996029568,-11.47757627775638,66.45826865970001,1.0118609142666835,2.680915557099024
SB51962_component_32b,206.849405,-11.483952,38.619,206.8497288096936,-11.48392307495576,14.97652592865,0.9732571905389734,2.5786353701243403
SB51962_component_34a,209.926698,-6.926272,169.103,209.92703949785763,-6.9263973765959,83.25364582425,0.7666298561012826,2.0311782763622324
SB51962_component_36e,207.143359,-10.932094,4.081,207.1435558790936,-10.931931645183113,2.00856347915,0.7668646218546563,2.03180028592068
SB51962_component_42a,208.973811,-7.728383,132.308,208.97409723541787,-7.72837903416127,45.29159238855,1.102570061271739,2.921248551434788
SB51962_component_46a,210.382744,-9.189658,123.527,210.3830452929353,-9.189664808004132,145.47465922331995,0.3204883393532764,0.849130708308574
SB51962_component_47a,211.293057,-9.364864,123.620,211.29333045794849,-9.36487806324375,46.40504821254,1.0054516850555446,2.6639343672349916
SB51962_component_51a,211.297063,-10.787885,120.074,211.29731739432503,-10.78786030737244,58.28786123508,0.7775145680368007,2.060017213760679
SB51962_component_53a,209.106919,-9.072495,111.506,209.10724630089985,-9.072449079886391,33.0499572974,1.2734004732921265,3.3738620507347403
SB51962_component_57a,210.555367,-8.628039,108.991,210.55565052903737,-8.62804793668753,30.5206707,1.3478272701432044,3.571055118210529
SB51962_component_60a,207.989604,-10.211525,103.054,207.98985202094207,-10.211585925535552,45.684773152640005,0.8513949499868004,2.2557625603211946
SB51962_component_65a,208.244042,-11.090164,90.213,208.2443181879088,-11.090150312143493,25.90144000057,1.3145674941706107,3.482933668341921
SB51962_component_68a,209.985633,-10.693529,90.420,209.9858788880213,-10.6934473960768,32.504236666809994,1.0499345036596752,2.7817911583591495
SB51962_component_73a,212.200151,-7.323556,82.794,212.2003926453229,-7.323638351978401,24.79739222177,1.2601740510554584,3.3388187748861604
SB51962_component_75a,212.293085,-10.919190,82.416,212.29327899857032,-10.91915632937681,57.52600371413,0.540735665066598,1.432673835223622
SB51962_component_86a,211.791906,-10.967215,67.214,211.792146524116,-10.96718680897232,13.9141193015,1.823230949432703,4.830632498598821
SB51962_component_89a,208.018488,-9.067439,75.250,208.0189864331179,-9.067850790317893,18.73579844429,1.5159049956223791,4.016375401547592
SB51962_component_95a,206.648135,-10.065594,63.421,206.6484858880308,-10.06559030991838,21.69480663344,1.10335431394736,2.923326421198433
SB51962_component_96a,211.457912,-7.052248,63.317,211.4581655661668,-7.0522848173730495,53.36009145021,0.44785915785676705,1.1865984413061619
SB51962_component_99a,211.727287,-8.089248,66.908,211.72748825630828,-8.08922052200008,22.24913989765,1.135017319121644,3.0072172425152766
SB51962_component_100a,210.467896,-11.027725,66.392,210.4681548952671,-11.02759692510163,31.64226667871,0.79192825731061,2.0982061419666382
SB51962_component_101a,209.558172,-10.618687,63.291,209.55836771783785,-10.618708396697553,21.55079259788,1.1084507418605347,2.9368293569136297
SB51962_component_101b,209.561302,-10.609814,49.562,209.5615594269995,-10.609674965257527,14.90569527405,1.254972683857559,3.325037803566462
SB51962_component_111a,211.259757,-7.506153,61.283,211.2595095098044,-7.505179939068309,6.91165679052,3.3465363383890736,8.86661516962191
SB51962_component_125a,208.684278,-10.796067,49.786,208.6845213906984,-10.79605547531968,16.08520723862,1.168202828999502,3.095141925095085
SB51962_component_126a,212.093740,-9.518934,48.743,212.0939769986396,-9.51895333549066,16.541358652550002,1.1121894291891232,2.9467349722813365
SB51962_component_129a,207.789845,-7.209730,47.569,207.7902099536517,-7.20979404371786,12.83025619668,1.3993500931649696,3.707564331914879
SB51962_component_131a,212.441588,-8.616297,50.035,212.4417935867356,-8.61634482541011,22.11776786239,0.8538278035347536,2.262208381908817
SB51962_component_132a,210.453676,-8.938895,46.845,210.4539571431132,-8.93892089616582,35.167115564739994,0.5027640217470648,1.3320683390841375
SB51962_component_135a,210.279680,-10.376028,48.959,210.2797432069196,-10.37584278247719,12.81667690654,1.441766016333964,3.8199449038780577
SB51962_component_137a,207.638768,-10.718194,45.508,207.6390460665268,-10.71820935920317,14.37473680968,1.194883399845199,3.1658318355798185
SB51962_component_149a,207.717172,-10.855070,45.297,207.71745588613308,-10.85503119689869,15.21819356631,1.1234248603028107,2.976503136698705
SB51962_component_150a,207.471505,-10.558287,40.840,207.47177814614147,-10.55829166051598,16.808763771629998,0.9170386645145024,2.429684937420446
SB51962_component_153a,211.543229,-8.797944,39.906,211.54349954315705,-8.79792714719178,12.90660537303,1.1669811287030765,3.091905042155325
SB51962_component_154a,208.947970,-6.981456,46.818,208.94945345856425,-6.9829474323164415,2.54586320833,6.94089517289576,18.389833609390212
SB51962_component_158a,209.106760,-7.965780,39.309,209.1069881390945,-7.96581604669157,12.61610895576,1.1759916265577046,3.11577826774897
SB51962_component_163a,211.784523,-7.218720,38.297,211.7847694228027,-7.21879018937417,15.35513715572,0.9413448488034227,2.494083934036604
SB51962_component_169c,208.602556,-9.416139,4.684,208.60276316675203,-9.4160921187527,2.7335764659400006,0.6467305054823514,1.713506124164005
SB51962_component_171a,207.926803,-11.138116,39.331,207.9274055260896,-11.1383366467183,10.6495227888,1.3939350587127382,3.6932172513027823
SB51962_component_174a,207.271081,-10.640339,35.764,207.2713532064983,-10.64034194717018,9.49291723684,1.421949184627148,3.767440402848172
SB51962_component_178a,207.609313,-9.154372,35.567,207.6095871743103,-9.15439851398884,10.79883800797,1.2431052783095986,3.293595229090712
SB51962_component_184a,210.684544,-8.392741,34.776,210.6848446604349,-8.392786152106169,14.66140017586,0.8952449445230289,2.371942690291013
SB51962_component_187a,210.062798,-10.868142,34.703,210.06297734227283,-10.868052771156002,7.676029847110001,1.7063496983281807,4.520956771429933
SB51962_component_192a,207.083145,-11.764399,33.771,207.0834557301536,-11.7643805177875,9.79475083946,1.3013323089980182,3.4478671751806513
SB51962_component_197a,207.733213,-10.362399,32.344,207.7334737782146,-10.36242832781593,12.35178205763,0.9883296344162742,2.618569662184077
SB51962_component_215a,211.360458,-11.590908,31.110,211.3608113936445,-11.59092337851028,11.02119723192,1.0653907720018767,2.822742389569948
SB51962_component_216a,207.743826,-11.289758,29.485,207.7442154720467,-11.289706568272257,8.234543729510001,1.351447833831109,3.580647766152075
SB51962_component_222a,208.988126,-7.672466,32.355,208.9884641865291,-7.67162443345552,3.91335656156,3.120539351474554,8.267838371809008
SB51962_component_223a,211.886015,-10.720333,27.691,211.8862475546248,-10.72031682031291,15.514321021620002,0.6736643284205306,1.7848670235811404
SB51962_component_225a,206.680195,-7.964989,27.731,206.6805301180876,-7.965018695389861,7.77320223908,1.3464904063547252,3.5675131107293394
SB51962_component_227a,210.292236,-10.318800,27.634,210.2924580849923,-10.31878150738386,11.77240357411,0.8859644772545868,2.347354183386241
SB51962_component_236a,206.710815,-7.998028,28.116,206.71176169963832,-7.99797944337445,6.4151105813900005,1.654196361524154,4.382777017650364
SB51962_component_239a,208.803581,-9.006842,25.447,208.8038852514561,-9.00680245877419,13.055957187810002,0.7356403912561221,1.9490719935340493
SB51962_component_240a,209.807200,-9.805901,29.503,209.8077122336476,-9.8052297254524,5.24184601791,2.1243183937816883,5.6283607260868544
SB51962_component_251a,211.629031,-6.847988,24.375,211.6292862136871,-6.84804854072332,9.07215244755,1.0140794232883477,2.6867934749688476
SB51962_component_252a,208.129804,-10.545341,24.025,208.1300602495797,-10.545339395889972,9.05058945708,1.0018996149548243,2.654523192380166
SB51962_component_256a,207.261605,-10.610606,23.288,207.2619164732146,-10.610611471980109,7.9054673821099986,1.1118400885249484,2.945809397621709
SB51962_component_258a,212.287071,-10.351523,26.238,212.28701850098847,-10.35179882970471,5.2693628525300005,1.8793614847303686,4.979349800736007
SB51962_component_260a,211.340465,-10.366082,22.479,211.3407084727871,-10.36606014039382,6.97713580402,1.2160109856875838,3.2218091668218727
SB51962_component_261a,212.282336,-7.066795,24.198,212.282261409828,-7.06640356245528,4.71962723315,1.9351269387201948,5.12709982353273
SB51962_component_264a,210.208284,-10.416673,22.782,210.2085069942456,-10.416646351613153,8.00907213738,1.073611908198302,2.844524209200761
SB51962_component_268a,212.147392,-7.617813,22.639,212.14762063008945,-7.61792797821637,12.06766264323,0.7080627755131352,1.8760053714018432
SB51962_component_276a,210.521016,-7.398632,21.428,210.5212329771083,-7.398691584765719,6.851635067769999,1.180388825886916,3.127428604196535
