Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53183_component_39a,30.666292,-3.035407,120.599,30.666289153641024,-3.0357055652748905,100.77918330944118,0.7717569088091555,1.1966657702825378
SB53183_component_40a,31.128095,-5.586720,115.556,31.127936570076077,-5.586916009661611,61.25532601736232,1.216623780659962,1.8864645291922204
SB53183_component_45a,34.169835,-4.734511,101.285,34.169600067954356,-4.73487453405584,63.48565144579053,1.0289096139529443,1.5953999266841448
SB53183_component_51a,34.273022,-4.381350,95.271,34.27266787964332,-4.381651374659154,60.710263860504945,1.0120600404150903,1.5692734253642913
SB53183_component_54a,34.575696,-4.768499,94.028,34.57541880179448,-4.768715557233439,50.035900270993764,1.2119456306982195,1.879210714080796
SB53183_component_56a,30.439367,-3.919270,96.533,30.43913139261657,-3.918979791341967,25.39799735441909,2.4512294970491206,3.8008113704504947
SB53183_component_62a,33.941773,-3.597410,84.586,33.94168273147317,-3.597762559037953,60.64143995201312,0.899573457361121,1.3948547165451706
SB53183_component_63a,33.750654,-4.054039,84.664,33.750420045893215,-4.05443835717471,50.81210450020131,1.0745812674634172,1.6662171798947696
SB53183_component_72a,29.948307,-7.016625,74.863,29.948166184489533,-7.016730128244544,41.1622670646125,1.1729394465096252,1.818728760611988
SB53183_component_80a,30.929414,-6.260174,71.338,30.92916369135347,-6.260320984932367,66.96098620939988,0.6870790871283242,1.0653665884405557
SB53183_component_100a,33.057269,-5.833161,60.812,33.05703716130841,-5.833435946554968,32.297750350703105,1.2142963035172558,1.8828556049364087
SB53183_component_101a,30.861408,-2.951547,59.787,30.86143661784439,-2.9518278315050064,32.01478071164391,1.2043809535262542,1.867481126523366
SB53183_component_106a,30.906343,-2.355516,55.561,30.906465799642625,-2.355750701369949,34.84419625963255,1.0283649506380481,1.5945553862105508
SB53183_component_110a,33.172746,-5.786913,53.708,33.172558710651415,-5.78719755105771,32.88732988056383,1.053217398086154,1.6330909313147521
SB53183_component_115a,32.199021,-5.272068,52.519,32.19871435740872,-5.27237817747542,29.353588854109457,1.1538860078384137,1.78918500453574
SB53183_component_117a,33.397212,-5.268910,50.150,33.396946258797534,-5.269053136910639,29.64775925608931,1.0909044983404643,1.6915275482607905
SB53183_component_122a,30.002761,-6.965050,48.687,30.002609086798977,-6.965249054495573,25.107187520409575,1.2506120491899577,1.9391658358818826
SB53183_component_127a,34.392367,-3.218638,51.310,34.3921502714202,-3.2188828668202865,29.645176222156238,1.116235029718414,1.7308043976120102
SB53183_component_129a,30.134067,-2.366884,47.689,30.134132787723487,-2.3672581513665576,30.65356705140954,1.0033324222448476,1.5557406123745887
