BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5206643596.426004,96.11662916667,-71.26686111111,281.810846958516,-27.735343811531884,12.179457669770352,11.559977741065428,82.6460185084168,,
1,5206608472.894651,98.91255833333,-71.35995,281.9918519220518,-26.849292527079434,12.253800288370753,11.626296136006967,85.5761522806261,,
2,5206643501.606243,101.7282,-71.41183055556,282.1704852284554,-25.96347864688058,12.727293782918148,11.662617487827815,-87.6523973677922,,
3,5206607793.932032,104.5523791667,-71.42223055556,282.3469535710099,-25.077699005512297,12.324330700945849,11.652754027743793,87.3135996583199,,
4,5206607487.2711115,107.3737,-71.39106111111,282.5213983007043,-24.191742480542466,12.810178529619156,11.658166139164068,-88.0825086302766,,
5,5206608702.600716,110.1808583333,-71.31853055556,282.6940198774915,-23.305403113520182,12.854962694936845,11.655672046853688,-88.4122435051963,,
6,5206608350.072372,97.75569166667,-70.54293888889,281.0396655177502,-27.149634291797973,12.238469617667365,11.552259338120807,84.0273868297092,,
7,5206608379.394157,100.4552791667,-70.61265,281.2259268001512,-26.264830385556852,12.704229157958604,11.594258573757985,-88.7034222286137,,
8,5206607903.248517,103.16735,-70.6426,281.40963994301,-25.380117945837274,12.292849201860468,11.57468446602522,85.5417351593285,,
9,5206608878.12044,105.8819416667,-70.63261111111,281.5909692853491,-24.49528310713153,12.793779523345393,11.605009807681416,-88.950000199724,,
10,5206608705.258553,108.589,-70.58275,281.7701093205898,-23.61012763031173,12.834909409429835,11.607462599858568,-89.1712282349981,,
11,5206608957.315749,111.2786916667,-70.49326944444,281.9472291596563,-22.7244352756723,12.881068630158024,11.599923110103324,-89.6772388682114,,
12,5206608770.85787,96.68742083333,-69.71938888889,280.0826104435714,-27.444062598107113,12.209842269024264,11.481956626208689,81.238462598081,,
13,5206610179.42477,99.27902916667,-69.80556111111,280.2767636989414,-26.56029971688528,12.258516922181029,11.504618922558924,83.5521580692067,,
14,5206609891.928808,101.8860416667,-69.85356111111,280.4679609720715,-25.676675254213436,12.719517716788525,11.532532612244687,-89.6340158907287,,
15,5206610352.313303,104.4997083333,-69.86316944444,280.65641223752965,-24.792988738242197,12.318891551996545,11.527922068409339,84.6460402346462,,
16,5206609502.206167,107.1111583333,-69.83435,280.8423220035174,-23.909032482981512,12.696153449912243,11.457226990679507,89.5941997287657,,
17,5206609979.473744,109.7115416667,-69.76721944444,281.02585292678293,-23.02460078768548,12.854493426750373,11.54868014335482,89.7110903494937,,
18,5206609439.526338,98.18882083333,-68.99126944444,279.3227463025763,-26.849846238400705,12.247537325224283,11.434954387428936,82.6129914931999,,
19,5206610038.734749,100.69745,-69.05601944444,279.52170297791787,-25.967342792887795,12.711052967412817,11.476371977834761,89.591162724476,,
20,5206647138.319531,103.2159208333,-69.08381944444,279.71752899470545,-25.084824864252962,12.746821405937435,11.481762253103712,89.4815911324139,,
21,5206610254.932922,105.7363708333,-69.07455,279.91043311420015,-24.20208881736871,12.787936632862344,11.486891899002096,89.1692128508657,,
22,5206740638.631899,108.2508916667,-69.02825,280.1006116440553,-23.318931747502255,12.82538565908802,11.490313586097564,89.0923237643305,,
23,5206609610.443312,110.7517,-68.94513055556,280.2882658184254,-22.43515165127231,12.87724831936686,11.492429913753048,88.6866069909094,,
24,5206647486.0196495,97.17540833333,-68.1704,278.36368840776385,-27.133431958312567,12.243945821172876,11.368723994295047,81.9178784512402,,
25,5206648614.869629,99.59194166667,-68.25071111111,278.570640572091,-26.25207811956867,12.268607539975669,11.390138541385056,82.244662068415,,
26,5206647111.478768,102.0207083333,-68.29543055556,278.77407527045284,-25.37076247299699,12.300491461340988,11.411549918963424,82.5600338402262,,
27,5206645102.629658,104.4547791667,-68.30438888889,278.97422454640895,-24.48927400278059,12.345645497302296,11.429064380711196,83.0752927070023,,
28,5206649057.626835,106.8870916667,-68.27753888889,279.17128766764887,-23.607409673038003,12.36285180944442,11.435056160944356,83.0350464076585,,
29,5206648392.075327,109.3105916667,-68.21498888889,279.36546598081196,-22.724976403660413,12.857127682170168,11.440884180095605,88.1800960861335,,
30,5206649767.026679,98.56102916667,-67.43825,277.61455819900505,-26.53084578166766,12.263752787021676,11.327524481635669,81.5971733693439,,
31,5206608960.199729,100.9053708333,-67.49876944444,277.82586016567643,-25.650759246801837,12.288714579040823,11.344995025914887,81.8433639780993,,
32,5206609124.841646,103.2576,-67.52473888889,278.03347732263103,-24.770544529259126,12.75138990974232,11.366305633576296,88.1727158010897,,
33,5206610292.24748,105.6114208333,-67.51608055556,278.23765457399765,-23.89000208602791,12.357353958913116,11.38302433497294,82.2500133258115,,
34,5206609394.8367,107.9604791667,-67.47281111111,278.4385887541081,-23.008936472418316,12.383990718878088,11.386835081216137,82.3652967506439,,
35,5206609089.333935,110.29855,-67.3951,278.63650052652963,-22.1271401511695,12.430662964208029,11.402933190639084,82.438698250053,,
