BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5276136322.39281,147.9554583333,-6.6208,244.057659146595,35.00109295579869,12.536896271276484,10.76589176454288,57.0056971063633,,
1,5276136284.425671,148.8620416667,-6.623411111111,244.77234248666807,35.6874882109092,12.575418734896811,10.71016439092074,57.3705216946141,,
2,5276134968.165403,149.7682416667,-6.624869444444,245.4995373809747,36.36897224200331,12.680669189518596,10.734486247103725,57.4123279377752,,
3,5276135330.381814,150.6742708333,-6.625161111111,246.2398452212955,37.04552751491501,12.742409707411824,10.711537191021888,57.5452508780075,,
4,5276135222.658648,151.58035,-6.624288888889,246.99391412727593,37.71711873607171,12.797121851674705,10.711576498606092,57.5776943081729,,
5,5276135322.043009,152.4867083333,-6.62225,247.76241976534956,38.38370616342465,12.836338697623608,10.672420245458724,57.6233624630813,,
6,5276136351.511461,148.4118416667,-5.842580555556,243.68092143991993,35.84797647669078,12.627759082354489,10.785231750375143,56.4232751183066,,
7,5276137064.944803,149.3168583333,-5.844611111111,244.4000188295945,36.536296801921644,12.656827438846632,10.730510247848471,56.5261865344956,,
8,5276136315.366198,150.2216,-5.845480555556,245.1320365591392,37.21982491731468,12.761400794598035,10.748521925373852,56.6199286416301,,
9,5276136126.758464,151.1262791667,-5.845188888889,245.8776172068586,37.89852989724822,12.968352308356092,10.693221309767088,56.666360370551,,
10,5276136280.366283,152.0311291667,-5.843738888889,246.63744968878376,38.572380795838505,12.847948579726056,10.690272631315295,56.9037039346434,,
11,5276136415.412905,152.9363583333,-5.841130555556,247.4122270883212,39.24131505614801,12.922240261521383,10.689475611287088,56.9035751311528,,
12,5276137086.859688,147.9624,-5.061661111111,242.58508385264946,35.99800378102142,12.680931756447253,10.803080680612092,55.1008044537017,,
13,5276137361.311635,148.86645,-5.064269444444,243.29591873548895,36.69309333830746,12.707090475423048,10.798180411149216,55.6184132894201,,
14,5276136425.3573675,149.7701291667,-5.065719444444,244.01947163085157,37.38353198119397,12.771007891774019,10.798600230225215,55.5386165655916,,
15,5276136507.399156,150.6736416667,-5.066011111111,244.75638180027423,38.06929098309353,12.850758712489968,10.779144330187728,56.0441266125451,,
16,5276136421.57333,151.5772,-5.065138888889,245.50731648641303,38.75033855100711,12.871031598313273,10.721179071445645,56.1890554951351,,
17,5276137379.318522,152.4810416667,-5.063111111111,246.27300584387189,39.42663832795376,12.981212716365972,10.762766295494831,56.1719630689107,,
18,5276136963.62312,148.41675,-4.283719444444,242.1872581305923,36.83929765318448,12.719798909516593,10.775042789832433,55.0319964054741,,
19,5276137227.605683,149.3195791667,-4.285738888889,242.90215122118445,37.53658429207977,12.810471953241995,10.806388997799708,55.0216490243854,,
20,5276137380.237249,150.2221416667,-4.286611111111,243.63019242205365,38.229329384083684,12.896268507503892,10.796604886117981,55.2622956152914,,
21,5276137434.566894,151.1246416667,-4.286319444444,244.37203436870422,38.91751072243638,12.960411295775904,10.803429388735164,55.2596031732211,,
22,5276137480.361045,152.0273083333,-4.284869444444,245.1284010175628,39.6010974118196,13.025241683364564,10.793291186068092,55.3577824162976,,
23,5276137359.406023,152.9303708333,-4.282269444444,245.90005061132558,40.28004155356085,13.0990889894787,10.78286345091882,55.4661193441529,,
24,5276138690.437632,147.9674583333,-3.502811111111,241.0740140059071,36.974829724441285,12.781713844132307,10.80542541015,54.5710983878768,,
25,5276138587.072578,148.8696791667,-3.505411111111,241.7801000271301,37.67891058113031,12.832756810032024,10.79375371357842,54.5922593716846,,
26,5276138726.007943,149.7715083333,-3.50685,242.49906617071784,38.378580752497804,12.937623391179972,10.83429805400046,54.6045308466036,,
27,5276138945.010486,150.6731791667,-3.507138888889,243.23161726246104,39.073832106220785,13.014079234788456,10.819290933514871,54.889027136367,,
28,5276138810.646359,151.5749,-3.506269444444,243.9784492341106,39.76463605619463,13.11817531863816,10.814551886155787,54.6105270754543,,
29,5276137855.201239,152.4769,-3.50425,244.74032344442327,40.450955125088015,13.105980609083748,10.815242365893276,53.5357598577315,,
30,5276138990.890784,148.4201291667,-2.724569444444,240.6532884117585,37.81043539776949,12.972718312175916,10.87275847820562,54.2575910187637,,
31,5276138856.4094715,149.3214583333,-2.726588888889,241.36301718426856,38.516965070962314,13.029085449891648,10.86137112890772,54.161698372103,,
32,5276138862.763033,150.2225208333,-2.727461111111,242.086078439612,39.2192145440726,13.106287683859536,10.850216964001884,54.3164000943058,,
33,5276140298.145495,151.1235208333,-2.727169444444,242.82315769535333,39.9171665838574,13.17815059634179,10.849027585802435,54.4702946378711,,
34,5276140032.115616,152.0246791667,-2.725730555556,243.5750197219401,40.61078236524801,13.190212065124008,10.834897812491844,52.7592838664956,,
35,5276140442.2852125,152.9262291667,-2.723130555556,244.3424438378673,41.300037122548886,13.218789108344795,10.77162468706512,53.1570604804825,,
