Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB48589_component_22a,60.379601,-70.915588,167.999,60.380394922573025,-70.91569841919565,93.51511663788797,1.1585973102112006,1.7964902248954315
SB48589_component_26a,69.713352,-68.383004,167.753,69.71394406622954,-68.38309852520763,90.83878531427759,1.1909859832243253,1.8467112412508089
SB48589_component_47a,67.385413,-69.716443,93.696,67.38618625498879,-69.71656086003682,61.779834797484604,0.9780970781775629,1.5166113579397704
SB48589_component_61a,70.509999,-69.442421,76.686,70.51063389384277,-69.44248363321073,34.73182958525801,1.4239543422997487,2.2079457928074957
SB48589_component_63a,61.609612,-71.315905,74.751,61.61040973209232,-71.31603673785013,45.8275146634984,1.0519578920075443,1.6311379746330155
SB48589_component_76a,60.065038,-66.914073,64.225,60.06580410921553,-66.91397369241639,38.898322847018505,1.0648314840947886,1.651099424690076
SB48589_component_104a,63.315975,-67.420703,49.980,63.31684265844048,-67.4208553959604,30.69975002638254,1.049951083436019,1.6280262705489414
SB48589_component_106a,62.908738,-67.857916,49.712,62.90944884362275,-67.85801924855221,31.596123883741672,1.0146940205267232,1.5733576049851252
SB48589_component_112a,67.760544,-67.931724,49.504,67.76127562235799,-67.9317862201812,28.571364425135457,1.1174213966046573,1.7326439466041337
SB48589_component_113a,57.711117,-71.685928,46.825,57.712083564124335,-71.68590693920946,23.796997537137507,1.2690048587605596,1.967685238016457
SB48589_component_124a,58.178132,-71.863120,42.632,58.178976622659945,-71.8631148782649,23.468512369787824,1.1715418391331685,1.8165616677248235
SB48589_component_126a,54.314712,-68.176560,42.390,54.315213276746135,-68.17666035158688,25.305236212029666,1.0803405370012826,1.6751473503138838
SB48589_component_137a,58.224255,-66.921369,39.538,58.22509117648452,-66.92126820663245,26.513673828420995,0.9617283655567712,1.4912304667895793
SB48589_component_146a,61.413895,-69.174506,36.819,61.414553010994204,-69.1746257449067,22.401033243356988,1.0600139939866178,1.6436295524475093
SB48589_component_157a,59.107353,-67.385383,32.649,59.10829805233624,-67.38541210195106,20.018097227114527,1.051852210428526,1.6309741075827604
SB48589_component_159a,65.428947,-71.671485,32.624,65.42956804349137,-71.67154944928006,21.00828365852247,1.0015077179907512,1.5529112744096907
SB48589_component_164a,57.293589,-67.125505,35.970,57.29477792501737,-67.12555745694844,18.69901655217439,1.2405930503420435,1.9236306423035068
SB48589_component_166a,54.482256,-70.191911,32.282,54.482812073160744,-70.19212888272584,21.497939396003996,0.9684367832676937,1.5016323611630358
SB48589_component_176a,61.230138,-70.687973,31.629,61.23088256517327,-70.6880827980914,24.32824259534302,0.8384600542769642,1.3000938964714828
SB48589_component_200a,56.895517,-67.033335,27.572,56.89635791333678,-67.03336922253817,13.271961533467078,1.3398026144371722,2.0774623580706923
SB48589_component_205a,53.904823,-70.293367,27.118,53.90523347958136,-70.29359665209154,15.305906198524783,1.14263169574065,1.7717343670335097
SB48589_component_207a,62.842418,-71.730648,26.611,62.84318546444572,-71.73075891805456,14.738327977194913,1.1644494406938768,1.805564383029826
SB48589_component_212a,65.049802,-68.689853,25.881,65.05053672150112,-68.68995018351531,14.530319695028476,1.1487183249177864,1.7811721326168735
SB48589_component_214a,53.539951,-71.033668,25.708,53.540693687714175,-71.03380587693702,18.07059044808789,0.9174947938851955,1.4226430650928574
SB48589_component_227a,64.800530,-67.920297,23.773,64.8012628975312,-67.92041995682109,12.232198334613633,1.2533926589868047,1.943477375599141
SB48589_component_231a,67.504290,-67.787592,23.208,67.50515726741797,-67.78770116163163,14.073608875333983,1.0635058898973493,1.649043993526125
SB48589_component_235a,68.135021,-68.258316,23.212,68.13593791855261,-68.25838764674637,11.631319742473107,1.2870375646329115,1.9956462729183844
SB48589_component_244a,54.226561,-71.624377,22.990,54.22741684432829,-71.62439681546181,11.812523237843246,1.2551740403091427,1.946239538176411
SB48589_component_248a,68.455769,-70.057502,22.154,68.45654680235862,-70.05756629499902,12.618198427643561,1.1323024396512404,1.7557180968147545
SB48589_component_249a,55.400531,-69.188672,21.961,55.401054679177015,-69.18892304602147,10.013260186016332,1.4144391776029652,2.1931918310855187
SB48589_component_260a,62.987822,-67.227260,20.533,62.98851959433375,-67.22725562914638,10.566975447261377,1.2531682590450928,1.94312942700803
SB48589_component_272a,62.832776,-68.091777,19.426,62.83338375004044,-68.0918889763062,12.920827951096738,0.9696180946569469,1.5034640712357652
SB48589_component_276a,64.934377,-71.872157,18.830,64.93497968239664,-71.87232486583359,12.838049507312741,0.9459298482671622,1.4667337053794824
SB48589_component_279a,69.538574,-67.164522,19.730,69.53958185036329,-67.16451950471348,12.940190308347715,0.9833181812001601,1.524707061650284
SB48589_component_286a,60.175201,-69.955422,18.081,60.1762032541587,-69.955482769017,11.84274202109653,0.9846407826746275,1.5267578523774608
SB48589_component_298a,54.297103,-69.019295,17.577,54.297433788754084,-69.0195162217283,11.83074381111839,0.9581651081581505,1.4857053744827091
SB48589_component_300a,57.055313,-71.719167,19.062,57.05608324755242,-71.71917111111036,10.713814756802252,1.147445311703245,1.7791982321288173
SB48589_component_302a,53.643668,-71.323031,17.407,53.644431654267585,-71.32312759883443,14.830543253818732,0.7569627642470704,1.1737263625545578
