Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51818_component_29a,304.444697,-56.287237,169.934,304.44386061771195,-56.28710990760947,109.14071100551556,1.2256246662882444,1.55701758007346
SB51818_component_42a,303.166585,-54.889673,114.356,303.165971925281,-54.88956426099661,102.51095060022439,0.878117601391814,1.1155491402434314
SB51818_component_44a,298.738974,-56.762402,112.429,298.7381318455477,-56.76222692017021,72.41570698315516,1.2221079035960447,1.5525499306475685
SB51818_component_56a,296.658524,-56.949863,95.354,296.6576929365037,-56.94965263961843,61.513751480442274,1.220198991966434,1.5501248742270644
SB51818_component_69a,302.789330,-56.449669,90.115,302.78847928643813,-56.4494989485791,55.38226147219212,1.2808266863865871,1.627145505948994
SB51818_component_90a,297.183000,-57.405404,70.451,297.1822120091696,-57.40530312632566,43.32466281473359,1.2800175523711006,1.6261175926559601
SB51818_component_99a,296.298936,-55.453487,65.603,296.29817691966895,-55.45340802656122,45.89025869277021,1.1252969704057751,1.429562584629912
SB51818_component_111a,301.409540,-54.088537,58.561,301.40910501423645,-54.088525581510574,41.063932231942076,1.1225661243849108,1.4260933534860607
SB51818_component_119a,296.362107,-55.859638,53.851,296.3612082365563,-55.859503327289126,40.721101152087456,1.040970086451142,1.3224348118283002
SB51818_component_121a,300.916251,-56.445193,52.793,300.91541039912795,-56.445030830663946,45.84126244333048,0.9065332607751482,1.1516480230630965
SB51818_component_127a,304.652836,-56.826008,50.595,304.65194963869425,-56.82575748331991,33.308363437631286,1.1956891616740453,1.5189879057084401
SB51818_component_136a,297.718359,-58.026516,46.678,297.7177769143028,-58.026395321485126,35.55721971478719,1.0333523560589617,1.3127573465592588
SB51818_component_139a,304.993264,-53.129578,45.722,304.99296094090016,-53.12962374483981,47.169047229629626,0.7630132735216174,0.9693221043767376
SB51818_component_142a,296.336806,-55.107161,49.598,296.3362118035006,-55.10703671889763,35.82663733600008,1.0897379856820906,1.384388914527454
SB51818_component_145a,300.518817,-57.359787,44.749,300.5178269670243,-57.35966901167412,28.200301488787726,1.2490895217434248,1.5868270261971613
SB51818_component_157a,296.179535,-57.704027,39.875,296.17878743571777,-57.70388891436581,32.80244202693589,0.9568822444572006,1.2156107148137458
SB51818_component_162a,305.313735,-56.308810,39.440,305.3128808384858,-56.308568660902004,26.506380858776353,1.171252238405086,1.4879435573208504
SB51818_component_164a,300.639887,-53.679295,36.776,300.6394497646036,-53.679334503655355,28.84429212473425,1.0036183507008083,1.2749836542192947
SB51818_component_218a,304.896873,-57.860811,30.725,304.89626506014474,-57.86048027193201,18.572393174409495,1.3022309246811536,1.654337170925557
SB51818_component_237a,305.710982,-53.980862,25.345,305.7109161952323,-53.980996500827885,28.321167048747288,0.7044417945441148,0.8949136619168934
