Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81564_component_9a,151.7681,-2.119635,587.4429931640625,3091.80517578125,151.76802,-2.11967,827.4,3.0915105139749324,0.7099866970800852
SB81564_component_10a,150.811893,1.356232,472.593994140625,3214.925048828125,150.81203,1.35631,1085.9,1.895042181958094,0.4352094982416659
SB81564_component_14a,152.815207,1.111827,364.25799560546875,3113.316162109375,152.8149,1.11168,257.6,6.157206953288243,1.4140450139963847
SB81564_component_19a,152.709996,1.242013,246.16299438476562,2965.8193359375,152.70976,1.2418,968.5,1.106735032875185,0.2541693282238158
SB81564_component_20a,148.606711,-0.928782,245.718994140625,2507.336669921875,148.60634,-0.92899,666.6,1.6050698461170616,0.3686153527462121
SB81564_component_23a,149.947469,-0.761012,209.60800170898438,2437.30224609375,149.94748,-0.76119,309.5,2.9489521157735137,0.6772471783812096
SB81564_component_28a,148.805273,1.607134,173.40499877929688,2140.802490234375,148.80519,1.60701,139.1,5.428189481881594,1.246621127097749
SB81564_component_32a,151.748947,-0.005049,178.6699981689453,2589.42041015625,151.74879,-0.00519,664.9,1.1700807012499732,0.26871709756195716
SB81564_component_34a,148.785133,-2.338931,161.4340057373047,1993.012451171875,148.78526,-2.33904,311.9,2.253721069618651,0.5175825769070366
SB81564_component_39a,151.345345,-0.16076,150.0469970703125,2420.11279296875,151.34528,-0.1609,595.6,1.0969659203515225,0.2519257842013306
SB81564_component_40a,150.34564,0.719052,137.33299255371094,1934.2674560546875,150.34583,0.71902,480.7,1.2440025708857703,0.28569376441379435
SB81564_component_42a,148.121117,1.543584,122.78099822998047,1379.561767578125,148.12117,1.54374,207.6,2.575279241345749,0.5914306273120447
SB81564_component_45a,147.932638,0.853977,126.07599639892578,685.1956176757812,147.93262,0.85372,556.5,0.9864788008646267,0.22655165570337069
SB81564_component_54a,148.124588,2.271599,89.96299743652344,1010.8201904296875,148.12473,2.27134,366.0,1.070294633909578,0.2458005394440531
SB81564_component_57a,152.946621,-1.021293,75.53700256347656,1325.2105712890625,152.94662,-1.02132,270.7,1.2150440075267888,0.279043230747974
SB81564_component_59a,150.430182,0.828006,75.9520034790039,1245.11474609375,150.43037,0.82808,236.2,1.4001670632866425,0.32155801642253984
SB81564_component_80a,152.775693,0.271772,64.98999786376953,1203.5184326171875,152.77557,0.2716,189.5,1.4933369969694243,0.3429551338457495
SB81564_component_87a,149.511739,-2.403973,63.595001220703125,978.3846435546875,149.51186,-2.404,55.0,5.034783576512195,1.1562727494673295
SB81564_component_94a,153.200028,-0.330682,60.86000061035156,822.4324340820312,153.19933,-0.33119,257.8,1.027944236140758,0.2360744787057857
SB81564_component_96a,150.198887,0.671923,58.74300003051758,1087.833251953125,150.19884,0.67231,114.2,2.2398066761601356,0.5143870405474393
SB81564_component_98a,152.04286,1.945036,59.6150016784668,1083.9091796875,152.04269,1.94493,191.7,1.3541100581903853,0.3109807077645634
SB81564_component_104a,148.401045,2.331506,50.233001708984375,772.8154296875,148.40128,2.33081,61.8,3.5393309332282255,0.8128317428638249
SB81564_component_106a,148.230733,0.544602,51.78499984741211,342.947021484375,148.23038,0.5446,281.3,0.8015945642244476,0.1840917164856456
SB81564_component_109a,148.236892,-1.856119,52.0880012512207,882.8474731445312,148.23656,-1.85609,225.8,1.0044637578290505,0.23068202502754961
SB81564_component_120a,148.187022,1.680593,44.994998931884766,703.0468139648438,148.18697,1.68072,192.8,1.0161965885850515,0.2333765504765807
SB81564_component_131a,147.636445,1.070889,43.96900177001953,483.17584228515625,147.63637,1.07082,311.5,0.6146233724772527,0.1411524936437224
SB81564_component_143a,149.513363,2.232663,34.48500061035156,574.75,149.51315,2.23267,92.5,1.623338249130806,0.3728108174092061
SB81564_component_145a,150.660798,-1.901475,33.0620002746582,674.7347412109375,150.66077,-1.90152,115.2,1.2496752321120654,0.2869965301619636
SB81564_component_146a,149.916117,0.244517,38.49300003051758,583.227294921875,149.91589,0.24431,195.3,0.8582227704813552,0.19709677434980838
