BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5192004346.297478,131.8512583333,-1.94885,228.9608905612809,24.55753686991544,12.234348838793952,11.66154404902074,87.8315938741377,22763645,346980672
1,5192005160.349672,132.7523083333,-1.94885,229.4763579796311,25.327279416633562,12.21282143904798,11.653599929515993,85.4344211768228,24230528,346980672
2,5192004137.128763,133.6529791667,-1.94885,229.99865008340387,26.09463081103423,12.216340429584552,11.661234653445407,82.4387424480376,23362223,346980672
3,5192005177.538012,134.5534791667,-1.94885,230.52818791917016,26.859677586859316,12.21092148045294,11.654230186322533,79.2822541228997,24299260,346980672
4,5192005061.98529,135.4540416667,-1.94885,231.06542433423328,27.622521725984758,12.217303689690059,11.637339951754008,76.1341933528879,23610501,346980672
5,5192005337.07346,136.3548708333,-1.94885,231.61081326927282,28.383234216361068,12.226821513299242,11.64163693681332,73.9940815944521,23614649,346980672
6,5192006155.180628,132.3026,-1.169169444444,228.48079770581873,25.34620136780062,12.211192190829383,11.768316632652601,88.1847706532715,23157324,346980672
7,5192006437.275785,133.2031,-1.169169444444,228.99663206461986,26.11732957256675,12.192480511644169,11.75928680831879,83.9503031042414,22772145,346980672
8,5192006491.010529,134.1033208333,-1.169169444444,229.5194239738688,26.886209134319532,12.1959119680362,11.763782548996716,79.4298211997321,23060900,346980672
9,5192005763.385452,135.0034916667,-1.169169444444,230.04961750417178,27.652944268295148,12.194908979274397,11.747761283883204,75.4047500797417,23800520,346980672
10,5192006044.326035,135.9038208333,-1.169169444444,230.58766258488734,28.417615562881863,12.197902502324196,11.73461092951878,72.1580235519533,23494089,346980672
11,5192005785.399934,136.8045416667,-1.169169444444,231.1340434222487,29.18031852747221,12.2176686413367,11.730138662638728,68.9847680105698,23330697,346980672
12,5192004969.924749,131.8526291667,-0.3897,227.48496302305352,25.35784408567251,12.33365202135072,11.828438121238488,-87.7829755527652,23233841,346980672
13,5192005942.720615,132.7531916667,-0.3897,227.99439633438712,26.13271498563545,12.317806989471205,11.816572206226283,87.9075737629331,23285041,346980672
14,5192006158.543614,133.65335,-0.3897,228.51048646312475,26.905374849760882,12.312202416402277,11.837534548439628,84.1899381977345,24612063,346980672
15,5192005953.570708,134.55335,-0.3897,229.033680333978,27.675947741586622,12.323881631894832,11.829341942532935,80.5330542116617,24400859,346980672
16,5192006086.012303,135.4534083333,-0.3897,229.5644261120452,28.444527143156233,12.323573770470299,11.810309289902028,76.8309957352144,23715672,346980672
17,5192005164.819598,136.3537416667,-0.3897,230.10319091547456,29.211200639380245,12.319765838419679,11.786159696175144,73.4711679821092,23598269,346980672
18,5192006278.425659,132.3029708333,0.3897,226.9918234646113,26.14077771900918,12.406175868334284,11.905874478007847,-87.8032778032733,23396228,346980672
19,5192006038.78582,133.2033083333,0.3897,227.50127300607582,26.917188842351944,12.379812353983764,11.889958966154712,88.0726601527155,23360926,346980672
20,5192006618.081473,134.1033583333,0.3897,228.01751345574604,27.691548332612797,12.383314969821912,11.90605816065402,84.1032157691308,23101633,346980672
21,5192006362.436058,135.0033583333,0.3897,228.54099765758622,28.4639732118237,12.37602781590451,11.909231646678467,79.2655809015736,26269526,346980672
22,5192005162.066978,135.9035291667,0.3897,229.07218778641766,29.234560579728228,12.390848243388433,11.884982037417108,76.0240243619567,23761723,346980672
23,5192005186.247562,136.8040791667,0.3897,229.61155859546662,30.003390888605878,12.39324055523262,11.859548328444925,72.5585113012041,24152841,346980672
24,5192006200.921777,131.8521708333,1.169169444444,225.9888063496937,26.141517986390497,12.323680933856437,12.014225793391825,-79.687538695513,23365614,346980672
25,5192006882.786247,132.7529,1.169169444444,226.49166244540996,26.921627860521102,12.2885484692841,12.01411354398876,-86.511705390842,23074250,346980672
26,5192007027.330177,133.6532291667,1.169169444444,227.00100313443335,27.6997317493448,12.276535486265784,12.02342350886604,85.7569968631784,23364923,346980672
27,5192005906.1712885,134.5534,1.169169444444,227.51727616405694,28.475955641195647,12.291184425450204,12.044423421483767,78.6461022902543,23555923,346980672
28,5192006321.203022,135.4536208333,1.169169444444,228.04092867055215,29.25039158298294,12.29922323346636,12.024673354561067,69.7065163967611,22981344,346980672
29,5192005405.259107,136.3541208333,1.169169444444,228.5724394347386,30.023144011169496,12.317966943153083,12.001301949543336,63.5454374965576,23980616,346980672
30,5192006784.572895,132.30185,1.94885,225.48154350311052,26.918684713325966,12.263150911557025,12.130930804282452,-62.6866760852095,23413834,346980672
31,5192006954.663898,133.2026791667,1.94885,225.98403602925518,27.700485006597138,12.230187430795056,12.160440458472204,-75.8186111161199,23078762,346980672
32,5192005363.787914,134.1032416667,1.94885,226.49314618814174,28.480455860048004,12.231274952859696,12.172675626536543,65.6931447590102,23041994,346980672
33,5192006111.338872,135.0037416667,1.94885,227.00931085633087,29.258691077193614,12.256618198840776,12.137098162236335,50.8262297239209,23538125,346980672
34,5192005600.544904,135.9044,1.94885,227.53299533302254,30.03529378326301,12.287549526881868,12.095439836966964,45.8923370724309,24057306,346980672
35,5192005959.164955,136.8054583333,1.94885,228.06469800384534,30.810379399824075,12.312530676762265,12.036985608999311,44.2907555117028,22422002,346980672
