Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51559_component_1a,199.768108,-6.933430,1242.651,199.7681634837514,-6.93333452393384,438.2330892322401,1.0702412683384674,2.8355937319877365
SB51559_component_2a,196.181690,-3.767454,1234.854,196.18188825764432,-3.76737555389962,675.93251100763,0.6895249162568543,1.8268894953216874
SB51559_component_11c,198.579163,-5.031058,6.722,198.57936652567665,-5.031069800937621,3.71864304985,0.68226282616257,1.8076486589218237
SB51559_component_13a,201.590913,-3.379633,237.348,201.59096085460743,-3.3796152206077794,67.89364707389001,1.319453643769481,3.4958794737280483
SB51559_component_19a,200.616044,-4.829748,193.780,200.6163056312963,-4.829653195799018,78.11287784901,0.9363193443164328,2.480768909242701
SB51559_component_27a,201.512962,-6.531872,137.943,201.5130551222856,-6.531803868375619,46.50256450789001,1.119593651121494,2.9663523855906475
SB51559_component_41a,200.765097,-4.035679,108.028,200.7652486340256,-4.0356918742097,49.33726531041,0.8264164386063559,2.1895822396774824
SB51559_component_58a,196.150392,-2.475706,83.918,196.1505699573821,-2.47568258469788,39.49327842012,0.801991231045928,2.12486789207213
SB51559_component_59a,197.059634,-2.655948,85.680,197.0597474534424,-2.65581334749649,28.87792785343,1.1198274729560624,2.9669718942454892
SB51559_component_61a,200.860042,-6.779783,79.948,200.8600821395481,-6.779673991064099,23.14607347324,1.3036708397066306,3.454063089331576
SB51559_component_69a,201.169994,-3.558377,72.669,201.1700667548981,-3.5583480193822403,31.8048543189,0.8623696252306594,2.28483985462176
SB51559_component_80a,200.426589,-5.699491,66.534,200.4267862971208,-5.69940104416028,22.71835141661,1.1053618820858224,2.9286454532693975
SB51559_component_83a,201.212766,-3.153575,63.969,201.21282698009705,-3.1535450005850296,21.2025010126,1.1387284380154277,3.017049815585657
SB51559_component_85a,200.243105,-5.271956,62.792,200.2433485294817,-5.27182062475859,18.65037818939,1.2707331441052498,3.3667949882440573
SB51559_component_86a,201.255498,-5.171620,60.373,201.2557640978954,-5.17156560514533,20.57448839862,1.1075195611594115,2.934362202789073
