Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB47127_component_5a,180.803658,-55.184003,639.160,180.80356487815166,-55.183834165291806,461.96180494154277,1.089099295012324,1.3835775302363176
SB47127_component_13a,183.329501,-53.341233,368.171,183.3293751145698,-53.341040089209635,275.77166349275836,1.0509060761769298,1.3350573634984886
SB47127_component_16a,187.809160,-53.410336,324.374,187.80904633850992,-53.410203499560716,209.39362459684432,1.2194010056809046,1.5491111228646757
SB47127_component_22a,182.744427,-56.208197,242.719,182.74427660035724,-56.20805488380374,163.2081650396741,1.1706467352109373,1.4871743339655996
SB47127_component_30a,188.493258,-56.222232,151.046,188.49309346775493,-56.22209285151333,90.75194168803473,1.310138758232169,1.6643831794613626
SB47127_component_34a,185.652271,-58.206751,141.533,185.65236979701575,-58.20664665505491,115.95344470645426,0.9608111812722864,1.2206019848659495
SB47127_component_41a,179.502797,-55.454214,124.864,179.50268108498761,-55.45402475488782,81.77128825829175,1.201988671662566,1.5269907209811449
SB47127_component_53a,179.484530,-54.534889,104.128,179.4846870442918,-54.53470304333929,74.78658719574685,1.0959930029590188,1.3923352068400388
SB47127_component_78a,181.541916,-55.256659,77.715,181.54184889632185,-55.25646434892505,55.45381548220151,1.1031571253834285,1.4014364144669915
SB47127_component_89a,180.698535,-53.835668,68.582,180.69854030042237,-53.83542169977359,53.36816980910222,1.0115603957776615,1.2850731246310203
SB47127_component_90a,179.505193,-54.992167,68.881,179.50523831702043,-54.991988038963726,72.87940560263826,0.7439754031300969,0.9451366423000581
SB47127_component_100a,188.992638,-54.270416,62.705,188.99260601779386,-54.27021122599282,51.23078332328234,0.9634632753144785,1.22397117052391
SB47127_component_106a,185.806631,-57.820846,59.325,185.80670621791592,-57.82069107557989,37.623943390149876,1.241187567556843,1.5767884867291986
SB47127_component_109a,181.887442,-53.288375,58.457,181.8873125444829,-53.28814789642417,43.567415423765794,1.0561818716372997,1.3417596651954224
SB47127_component_116a,180.735481,-55.244553,56.856,180.73537948239508,-55.244379486188556,37.67090311436244,1.1880486888005724,1.5092815486879836
SB47127_component_118a,189.356292,-53.796259,55.585,189.35626768689772,-53.796046789257204,32.55233111818756,1.344124462043671,1.7075581740263246
SB47127_component_138a,189.175089,-57.652598,48.968,189.17523938895974,-57.652521769541984,34.8265716956858,1.1067909642279823,1.4060527959088396
SB47127_component_161a,180.487785,-55.155381,41.523,180.4876667930867,-55.155203226173654,32.16933535331344,1.0160395171599441,1.2907633419767743
SB47127_component_162a,184.030262,-53.154306,42.538,184.03023753634812,-53.15411560780221,25.842259834279,1.2957181322106666,1.646063404371373
SB47127_component_178a,184.067703,-55.084385,38.348,184.0678647114206,-55.084167982296336,25.123467416507676,1.2015092319030187,1.526381646967922
SB47127_component_180a,189.210459,-56.746312,38.091,189.21032157673113,-56.74607952303153,20.475679789923866,1.4643605390895413,1.8603045170698636
SB47127_component_199a,184.743533,-57.166143,35.283,184.74355884005266,-57.16597442761499,23.714670384526393,1.1711496697352028,1.487813255421284
SB47127_component_208a,187.757108,-55.186021,32.229,187.75727476798764,-55.185817440065065,22.567961810477147,1.1241350006544952,1.4280864334230867
SB47127_component_214a,187.132442,-58.008565,32.020,187.13257504905488,-58.008318434099515,23.16333482263252,1.0881386226278376,1.3823571045770768
SB47127_component_216a,189.336378,-55.275530,30.470,189.3365281983218,-55.275349400620335,23.50552789495112,1.0203905123922279,1.2962907895337807
SB47127_component_218a,184.676033,-56.501070,30.145,184.67585046404832,-56.50088807127539,22.55065553266421,1.0522528249347176,1.336768255543578
SB47127_component_225a,184.181432,-56.048007,29.446,184.18138343047158,-56.04781976945929,20.255902942285342,1.144296749730843,1.4536996563129074
SB47127_component_228a,189.061538,-55.412537,28.729,189.06170769523453,-55.41241450800775,18.777612518619527,1.2043261439644632,1.5299602152864533
SB47127_component_236a,182.448065,-57.864323,28.032,182.44813015731222,-57.8642193873523,20.96333586055397,1.052586176913841,1.337191741547184
SB47127_component_239a,187.286361,-55.052205,27.212,187.28646822568922,-55.05202839727029,20.180216726908988,1.0614477263934146,1.3484493383514098
SB47127_component_278a,187.247715,-55.811609,22.505,187.24760515352546,-55.81139861609353,18.21342450257914,0.9726383019002652,1.2356270045525894
SB47127_component_281a,179.393044,-56.104574,22.803,179.39283042387203,-56.104434361825,16.39586921889883,1.0947665233760595,1.3907771031849838
SB47127_component_283a,181.265215,-54.927327,22.133,181.26512059997944,-54.92721792708863,11.729908910940718,1.4852843657580184,1.886885873386632
SB47127_component_289a,182.984632,-56.336969,21.948,182.98450066663355,-56.33681753152523,14.651704232861745,1.1791546936277506,1.4979827332985132
SB47127_component_290a,188.907754,-54.743016,21.723,188.90781502515483,-54.74286273141843,17.51465141067138,0.9762977134565609,1.2402758732336774
SB47127_component_298a,187.030520,-55.802269,21.411,187.03044631416282,-55.80212236606361,13.108162874075322,1.2857575548386488,1.6334096168763146
SB47127_component_313a,187.095757,-54.935320,20.157,187.09589661569598,-54.935169158596416,14.360465193015107,1.104895881811413,1.4036453079400941
SB47127_component_314a,189.135827,-55.227391,20.735,189.13600704104488,-55.227268272155044,14.641331608385244,1.1147755941346056,1.4161963655325183
SB47127_component_315a,186.697948,-55.606682,20.007,186.69807477342425,-55.60644703021289,14.355848078825675,1.0970264386738955,1.3936480700845517
SB47127_component_338a,182.726949,-56.292786,18.555,182.7268451832004,-56.29264428923619,11.689212666158955,1.249509845370147,1.5873609998467848
SB47127_component_358a,180.620965,-54.319793,17.558,180.62118368852984,-54.31956844635888,11.1964675872697,1.2344059546885129,1.568173214250047
SB47127_component_371a,186.932611,-53.697307,16.534,186.93251394574276,-53.697102741884,9.996465261708387,1.301953457288357,1.6539846799710551
SB47127_component_397a,180.088679,-56.713151,15.254,180.08866918602934,-56.71299910479768,11.201951168321578,1.0718994183289474,1.3617270313782808
SB47127_component_402a,188.084932,-56.636744,15.782,188.08465676451436,-56.636695036571304,8.096032304442224,1.5344536405645037,1.9493498783784802
SB47127_component_403a,189.156370,-55.390322,14.951,189.15655890734845,-55.3901729434384,11.031713661796228,1.066820232256482,1.3552744996817352
SB47127_component_405a,179.359027,-54.594308,14.772,179.35939003346422,-54.59411755476695,9.829950715356986,1.1829106568616807,1.5027542599707442
SB47127_component_428a,188.529603,-57.273784,13.770,188.52960414688795,-57.27370708978637,8.758446740822489,1.2375730343294986,1.5721966308914905
SB47127_component_429a,182.837802,-57.456972,14.201,182.8380230301216,-57.45676691249097,7.003252148211422,1.5961847138865193,2.0277722282568216
SB47127_component_467a,186.813527,-55.228925,12.383,186.81361189464815,-55.22874213840831,7.908360196372409,1.2325468072634174,1.5658113776254723
SB47127_component_474a,188.223697,-57.983132,12.626,188.2238611275397,-57.98309856305363,9.151476900801082,1.0860219115566618,1.3796680624580588
SB47127_component_480a,184.570153,-56.485136,13.245,184.56999595218426,-56.48486094219397,8.894870342661468,1.1721314357504535,1.4890604781537484
SB47127_component_484a,183.280126,-56.329372,11.840,183.2799992826183,-56.329246579016086,8.615747557780821,1.0817395762445003,1.3742278395674754
SB47127_component_493a,179.881982,-57.296394,11.517,179.88201296334782,-57.29619624862792,9.25315859118437,0.9797456530242354,1.2446560906604027
SB47127_component_509a,184.950665,-53.730840,10.956,184.95051077130327,-53.7305724359352,8.318391613346725,1.0367562232854657,1.3170815750589622
SB47127_component_510a,186.116106,-53.775761,11.755,186.11627379295766,-53.775638402166386,8.094572946595148,1.1431222370064797,1.4522075706767792
SB47127_component_513a,183.906824,-57.445158,12.332,183.90644574153862,-57.44498272301613,6.159393419240537,1.5760120734082947,2.002145169072203
SB47127_component_514a,189.009881,-57.670013,11.617,189.01000930058544,-57.67002308535595,7.913918999051129,1.155490425294361,1.46791995565693
SB47127_component_531a,186.055247,-55.238483,10.830,186.0554229886839,-55.2382958864475,7.381743055272653,1.154871080122455,1.4671331476337923
SB47127_component_542a,184.248578,-56.059715,10.498,184.2485485319757,-56.05952274830367,9.145462953224797,0.9035763519509896,1.147891604684351
SB47127_component_544a,182.401337,-54.012040,10.249,182.401275513305,-54.01185449705299,8.318945632612381,0.9697888053373234,1.2320070413086253
SB47127_component_545a,188.623810,-54.671724,10.618,188.6238379015099,-54.67154738865084,12.242670311773425,0.6827010086810864,0.8672944513017353
SB47127_component_554a,179.569662,-54.310737,10.039,179.5698489277032,-54.3105145551678,7.781022118401782,1.0155884704105675,1.2901903380731068
SB47127_component_568a,179.453793,-57.094611,9.943,179.45371361317908,-57.09441628316126,7.105616421667367,1.1014876939930747,1.399315590616914
SB47127_component_585a,184.278116,-58.006149,9.524,184.2783716106587,-58.00602294240707,6.873294759587515,1.0907328724351408,1.3856528056739765
SB47127_component_596a,188.644961,-55.132096,9.278,188.64517499835824,-55.13188779858107,9.14958895093029,0.7982092484517703,1.014034611575238
SB47127_component_598a,188.489741,-56.454468,8.639,188.48954362857035,-56.454314360549056,10.435792701980002,0.6516314008013225,0.827824026949649
SB47127_component_609a,181.540220,-57.268828,8.902,181.54013149306743,-57.26871743428713,4.922188145749789,1.423617694231944,1.8085453387093284
SB47127_component_625a,180.722459,-56.721518,8.916,180.72229730797966,-56.72135530730828,6.854628174221055,1.023882576348478,1.3007270620078721
SB47127_component_626a,179.409426,-55.203143,9.696,179.40891092388006,-55.20315042405512,3.643372511226597,2.094850383207243,2.6612705863331616
SB47127_component_627a,186.739117,-54.546325,8.777,186.73878493434523,-54.546228515786176,6.823579010320982,1.0125066201737607,1.2862751957543792
SB47127_component_631a,187.807181,-57.905877,9.514,187.80701590752128,-57.90586782978084,4.466373933068169,1.676764384462256,2.13013959008784
SB47127_component_639a,186.731540,-54.282012,8.466,186.7314534559354,-54.2818320571429,6.6105327300535714,1.0081049809254465,1.2806834107003773
SB47127_component_642a,179.193545,-57.321437,8.381,179.19342635746548,-57.32132807987986,5.011057879954577,1.3165288352123485,1.672501049858255
SB47127_component_648a,187.005793,-56.702585,8.436,187.00569116553194,-56.702429523358006,6.844987861451867,0.9701253624061513,1.2324345990163614
SB47127_component_650a,181.631941,-56.434517,8.231,181.6318338834959,-56.43432552548064,9.423529260219153,0.6875479509177717,0.8734519434603866
SB47127_component_662a,185.111188,-55.781626,8.132,185.11105489997223,-55.7814539556877,5.216492324712319,1.2271079569673724,1.5589019331933722
SB47127_component_677a,187.266411,-57.793807,8.019,187.26693023681287,-57.79367528870395,4.2631918474624335,1.4806394491496107,1.8809850319494503
SB47127_component_680a,180.137774,-56.198960,7.944,180.13760765676358,-56.19875999146274,5.990591402414812,1.0438389556124272,1.3260793857683624
SB47127_component_691a,182.214830,-55.993137,8.399,182.21483527923365,-55.992936337872386,6.431829576457881,1.027914608282361,1.3058493027534714
SB47127_component_700a,188.407648,-53.153532,7.363,188.40752209361412,-53.15348314060196,6.260752838087047,0.9257467862929537,1.1760566351196833
SB47127_component_705a,184.308687,-54.618488,7.472,184.30864195010415,-54.61831199411258,12.814184256199741,0.4589970374829375,0.583103845916311
SB47127_component_708a,182.961524,-57.731254,7.412,182.96168269780932,-57.73118646076267,5.3125506696515306,1.0982376103019686,1.3951867267135076
