Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50415_component_1a,30.919846,-43.830871,3809.367,30.91965,-43.83051,8686.3,1.9095682554766897,0.43854885778287367
SB50415_component_3a,29.959170,-41.600999,784.363,29.95989,-41.60143,3381.2,1.0100978054187413,0.23197769314865102
SB50415_component_11a,30.049341,-40.182805,352.380,30.04976,-40.18330,539.6,2.8435215137002423,0.6530392974106977
SB50415_component_21a,27.642946,-42.512554,230.691,27.64286,-42.51343,916.4,1.096131762587421,0.2517361351622603
SB50415_component_24a,27.590107,-40.343675,208.445,27.59048,-40.34346,255.8,3.548200554203243,0.8148749308999951
SB50415_component_42a,27.946563,-42.294172,125.655,27.94636,-42.29509,600.7,0.9108342238332124,0.20918095351972177
SB50415_component_47a,31.471213,-43.106879,122.033,31.47096,-43.10633,333.6,1.5928263731214178,0.36580634631698933
SB50415_component_48a,28.671514,-43.847750,127.729,28.67147,-43.84783,534.9,1.0397623887530252,0.23879042115695545
SB50415_component_50a,27.868455,-42.203438,108.058,27.86831,-42.20390,353.6,1.3306439555878844,0.3055938876052787
SB50415_component_60a,27.319074,-42.429929,90.500,27.31895,-42.43117,477.1,0.8259549586368617,0.1896876964996856
SB50415_component_91a,34.420077,-43.690882,62.109,34.41951,-43.69105,141.0,1.9180178052212626,0.44048936992672316
SB50415_component_111a,28.387723,-43.966933,55.717,28.38748,-43.96713,114.3,2.122553711008458,0.4874628088709981
SB50415_component_112a,33.827397,-43.693567,53.587,33.82672,-43.69367,90.1,2.5897143905327993,0.5947502974532421
SB50415_component_121a,27.668528,-42.174285,50.965,27.66837,-42.17489,71.3,3.1124307842979935,0.7147966360811766
SB50415_component_124a,30.756894,-41.920157,51.193,30.75659,-41.92117,133.8,1.6659872607832171,0.3826083766327132
SB50415_component_141a,32.391133,-39.384135,44.992,32.39009,-39.38612,310.4,0.6311473952006025,0.14494845547626928
SB50415_component_158a,27.520127,-41.758744,38.734,27.51992,-41.75979,240.6,0.7009934183592093,0.16098919850236063
SB50415_component_161a,28.741613,-41.477811,38.385,28.74118,-41.47777,99.1,1.6865727286258652,0.3873360072808598
SB50415_component_165a,34.913493,-42.446444,35.899,34.91458,-42.44539,107.1,1.4595200363064833,0.335191393655444
SB50415_component_187a,31.428271,-42.673073,35.503,31.42744,-42.67429,87.9,1.7587064622803112,0.4039021427992125
SB50415_component_192a,28.159188,-39.700352,30.929,28.15966,-39.70090,50.1,2.6880996657722207,0.6173453264369698
SB50415_component_196a,33.868906,-43.656600,30.140,33.86887,-43.65567,113.3,1.1583252712896928,0.2660194120886888
SB50415_component_227a,33.753393,-40.484798,25.588,33.75216,-40.48563,91.3,1.220345363741119,0.28026286247395477
SB50415_component_243a,34.174290,-40.507458,24.822,34.17544,-40.50606,83.8,1.2897631474375242,0.29620525660548974
SB50415_component_253a,27.684593,-42.544850,23.402,27.68422,-42.54519,50.5,2.0178032025599455,0.4634059490543781
SB50415_component_277a,28.957072,-40.664097,23.378,28.95654,-40.66394,63.5,1.6030639066775185,0.3681574843999908
SB50415_component_286a,29.096642,-40.440178,21.255,29.09704,-40.43883,78.9,1.1730088563904093,0.26939162434431685
SB50415_component_305a,28.342098,-42.600432,20.467,28.34189,-42.60059,58.9,1.5130597445317164,0.34748725049159723
SB50415_component_454a,27.514614,-41.201025,12.657,27.51314,-41.20219,103.5,0.5324852943242632,0.1222898510919101
SB50415_component_644a,27.492424,-43.037267,8.274,27.49230,-43.03828,52.6,0.6849312532019297,0.1573003834191384
