Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52122_component_4a,109.781661,-63.449906,614.7650146484375,4802.8515625,109.780287,-63.449883,635.389,0.9675411671408184,0.9675411671408184
SB52122_component_22a,105.858107,-63.042939,156.09100341796875,3321.085205078125,105.856651,-63.042978,165.356,0.9439693958366722,0.9439693958366722
SB52122_component_39a,105.79872,-64.373906,99.48100280761719,2550.794921875,105.797163,-64.37385,100.109,0.9937268657924582,0.9937268657924582
SB52122_component_55a,103.747829,-64.111433,74.68099975585938,2409.064453125,103.746349,-64.111383,72.495,1.0301538003429116,1.0301538003429116
SB52122_component_75a,97.973399,-65.801547,56.21799850463867,906.741943359375,97.972044,-65.801351,59.986,0.9371853183182521,0.9371853183182521
SB52122_component_98a,102.442049,-64.320424,44.590999603271484,1393.4686279296875,102.44068,-64.320304,89.294,0.4993728537558121,0.4993728537558121
SB52122_component_110a,105.285821,-66.876917,40.305999755859375,341.5762634277344,105.284569,-66.876644,61.14,0.6592410820389168,0.6592410820389168
SB52122_component_131a,109.101239,-63.730206,33.354000091552734,980.9999389648438,109.099851,-63.73015,34.712,0.9608780851449853,0.9608780851449853
SB52122_component_151a,102.043556,-65.635293,28.304000854492188,976.0000610351562,102.042223,-65.635146,58.71,0.4820984645629737,0.4820984645629737
SB52122_component_156a,110.334012,-64.533203,27.38599967956543,720.6842041015625,110.332913,-64.533188,34.419,0.7956651756171136,0.7956651756171136
SB52122_component_178a,100.353464,-66.354629,24.541000366210938,423.1206970214844,100.352268,-66.354488,28.695,0.8552361166130314,0.8552361166130314
SB52122_component_180a,109.045649,-66.513749,24.219999313354492,132.3497314453125,109.044891,-66.51341,36.26,0.6679536490169469,0.6679536490169469
SB52122_component_204a,104.852643,-64.32759,21.231000900268555,849.2400512695312,104.851068,-64.32753,24.278,0.8744954650411301,0.8744954650411301
SB52122_component_209a,111.249333,-66.62556,20.791000366210938,346.5166931152344,111.24835,-66.625298,22.423,0.9272176054145717,0.9272176054145717
SB52122_component_229a,106.868058,-62.633032,20.55299949645996,555.4864501953125,106.866434,-62.633121,20.738,0.9910791540389604,0.9910791540389604
SB52122_component_247a,99.085762,-65.28083,17.079999923706055,588.9655151367188,99.084149,-65.280728,25.267,0.6759805249418631,0.6759805249418631
SB52122_component_274a,100.56342,-66.236968,16.694000244140625,451.1891784667969,100.562181,-66.236694,20.329,0.8211914134556852,0.8211914134556852
SB52122_component_354a,106.124159,-67.144393,13.175000190734863,175.66665649414062,106.123002,-67.144045,26.451,0.4980908166320692,0.4980908166320692
SB52122_component_370a,103.331103,-65.796772,11.347000122070312,453.8800048828125,103.330076,-65.79657,20.318,0.5584703278900636,0.5584703278900636
