BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5274522628.021347,61.9531,-11.28503888889,203.83653477801946,-41.357111258353385,12.319893212135545,10.889227643611104,-80.904505432709,,
1,5274522623.443598,62.87139166667,-11.29031111111,204.37039149136731,-40.55185930189205,12.247351758686124,10.884379337111953,-81.8312333051133,,
2,5274522299.1992855,63.7893,-11.29323888889,204.8918758011677,-39.74477929669854,12.181734570380616,10.881994843158589,-82.7371797706954,,
3,5274522599.443109,64.70705,-11.29383055556,205.4017394270829,-38.93578120187165,12.229961492311451,10.853994805817905,-84.2374588351713,,
4,5274521170.428998,65.62485,-11.29206944444,205.9006540908696,-38.12477074160949,12.101312523928788,10.82390000912136,-85.5870003691156,,
5,5274521310.001653,66.54292083333,-11.28796944444,206.38929558894958,-37.311648687814895,12.044846210180868,10.850810097095028,-85.917189240649,,
6,5274522594.026644,62.41770833333,-10.50831111111,203.18724951683092,-40.60134065543875,12.301295554986083,10.89995556247326,-81.054457674731,,
7,5274522682.334068,63.33337916667,-10.5124,203.7229597192316,-39.79936928451006,12.207357938182428,10.896337680459228,-81.2972075365884,,
8,5274522751.5610075,64.24877916667,-10.51415,204.2464677425961,-38.99537203833756,12.182145459492997,10.93747106722662,-82.1234174310301,,
9,5274521793.384317,65.16412916667,-10.51356111111,204.7584924581246,-38.189261029209334,12.225053145615048,10.917323451601847,-83.8163383625474,,
10,5274521490.325605,66.07962916667,-10.51063888889,205.25970805776115,-37.38096119512962,12.12831245835648,10.865120842145881,-84.8223464384932,,
11,5274521466.004482,66.99550833333,-10.50538888889,205.75076846263704,-36.570364452783394,12.16971071779788,10.9150923308571,-82.069132119403,,
12,5274522558.312641,61.96582083333,-9.725938888889,202.00258460763965,-40.63929178222521,12.366845479023299,10.94772399150438,-79.4710079679413,,
13,5274522699.863978,62.87947916667,-9.731180555556,202.55252988945622,-39.84258229705597,12.297427668340921,10.976349443101093,-79.7422399655874,,
14,5274522759.593372,63.79275833333,-9.7341,203.0897269763229,-39.04373555112658,12.229258555275193,10.978745985349489,-80.6571491419636,,
15,5274522400.218457,64.70589166667,-9.734680555556,203.61490239148762,-38.24265560968691,12.232997871454405,10.9184885946702,-82.2404060570669,,
16,5274521633.513291,65.61907083333,-9.732930555556,204.12874712601504,-37.439285854922495,12.18004891244658,10.916844045800437,-83.3241334432501,,
17,5274521660.057051,66.53252083333,-9.72885,204.63192457312016,-36.63352865048928,12.172293903282732,10.96040968949574,-84.2842692273043,,
18,5274521857.860958,62.4273,-8.949469444444,201.38070663641253,-39.874416466590844,12.309361364642797,11.147639226253022,-79.7977292063376,,
19,5274521710.263277,63.33870833333,-8.953538888889,201.93160032788262,-39.08083752571259,12.309189978590963,11.038445018723735,-78.9988786500345,,
20,5274521763.288931,64.24984166667,-8.955280555556,202.4699378468063,-38.28493201976445,12.243380014184652,11.040976700929656,-79.8402371462491,,
21,5274521532.72696,65.16092916667,-8.9547,202.9964463947609,-37.48661951030173,12.185458741050011,11.0559807665991,-80.8261900427514,,
22,5274521230.685183,66.07217083333,-8.951788888889,203.51178249574045,-36.685830022740625,12.236236594524359,11.023161995768184,-82.6881312131923,,
23,5274521629.03747,66.98379166667,-8.946561111111,204.01660668796129,-35.882473981643095,12.184366477453668,11.023879163039677,-83.7608390319522,,
24,5274521697.001801,61.97655833333,-8.167111111111,200.20756999525335,-39.89483658429901,12.44130552573984,11.074756678703496,-76.463901709804,,
25,5274521755.266477,62.88632083333,-8.172330555556,200.7721618810762,-39.10667350285257,12.335768886499345,11.045418450577415,-77.2676810887976,,
26,5274521471.703801,63.79569166667,-8.175230555556,201.32367807286613,-38.31606994006566,12.32062411215564,11.101118750917955,-78.1092819353532,,
27,5274521654.137547,64.70490833333,-8.175811111111,201.86286147297017,-37.5229463798877,12.275142841738008,11.060331769339955,-79.6513680592609,,
28,5274521339.484152,65.61419166667,-8.174069444444,202.39040261779274,-36.727227105341385,12.221547070892004,11.069237434004064,-80.5776071131778,,
29,5274521685.807428,66.52372916667,-8.170011111111,202.90694623734146,-35.9288609214398,12.24779650271136,11.08546531300296,-82.1114649220165,,
30,5274521606.829078,62.4353,-7.390338888889,199.61149368144063,-39.12122906781976,12.45180613923468,11.128378316513292,-75.671512122713,,
31,5274521972.490735,63.34315,-7.394388888889,200.1761887186584,-38.33604891387168,12.389294681268083,11.140593234405337,-76.4111059028967,,
32,5274521847.999758,64.25072916667,-7.396130555556,200.72806218702948,-37.548239032525046,12.233878934956847,11.134513257577417,-76.5871980247355,,
33,5274521738.174478,65.15825833333,-7.39555,201.26780752581914,-36.75772877020355,12.257996392615429,11.066324203341145,-78.4883562828837,,
34,5274521786.331955,66.06595,-7.392661111111,201.79610735452476,-35.964458819625776,12.206892566449728,11.168671052661443,-79.300661352898,,
35,5274521689.973675,66.97402083333,-7.387438888889,202.31357046021398,-35.16833927348726,12.222725301881855,11.105806677003756,-81.3908537049406,,
