Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51403_component_4a,125.744691,-58.284323,607.5139770507812,125.744714,-58.284398,628.282,0.9669447430465639,0.9669447430465639
SB51403_component_33a,123.380226,-61.903424,178.343994140625,123.379951,-61.903566,180.395,0.9886304727992737,0.9886304727992737
SB51403_component_34a,122.723494,-59.752769,176.03199768066406,122.723288,-59.752964,184.798,0.9525644091422205,0.9525644091422205
SB51403_component_42a,129.478705,-61.129383,210.97799682617188,129.478513,-61.129575,209.177,1.008609918041524,1.008609918041524
SB51403_component_59a,125.776355,-59.60701,112.17500305175781,125.77617,-59.607193,122.392,0.9165223466546655,0.9165223466546655
SB51403_component_64a,127.572244,-60.657269,119.58599853515625,127.572102,-60.657491,126.495,0.9453812287849815,0.9453812287849815
SB51403_component_68a,123.813631,-62.580949,102.16500091552734,123.813333,-62.58108,104.921,0.9737326266002739,0.9737326266002739
SB51403_component_106a,124.631872,-59.819348,69.88400268554688,124.631617,-59.819528,72.958,0.9578662063865083,0.9578662063865083
SB51403_component_116a,123.602645,-57.792776,64.62200164794922,123.602521,-57.792777,66.485,0.9719786665856843,0.9719786665856843
SB51403_component_121a,121.658853,-60.136601,61.0620002746582,121.658684,-60.136818,65.763,0.9285160390289099,0.9285160390289099
SB51403_component_125a,124.706776,-62.217336,59.35300064086914,124.706555,-62.217469,63.676,0.9321094390487646,0.9321094390487646
SB51403_component_142a,118.540417,-58.486884,47.60499954223633,118.540182,-58.486885,48.224,0.9871640581916956,0.9871640581916956
SB51403_component_171a,128.401575,-61.903295,39.770999908447266,128.401555,-61.903461,40.83,0.9740631865894506,0.9740631865894506
SB51403_component_176a,122.81002,-61.359984,39.14099884033203,122.809724,-61.360099,36.324,1.077551999788901,1.077551999788901
SB51403_component_191a,123.772188,-58.106445,34.097999572753906,123.772132,-58.106474,35.26,0.9670447978659645,0.9670447978659645
SB51403_component_194a,125.460248,-62.467399,35.14500045776367,125.459907,-62.467556,37.147,0.9461060235756231,0.9461060235756231
SB51403_component_204a,129.036357,-62.140418,32.935001373291016,129.036193,-62.140562,35.047,0.9397381052098901,0.9397381052098901
SB51403_component_211a,124.498126,-60.768954,31.766000747680664,124.497875,-60.769134,34.441,0.9223309644807254,0.9223309644807254
SB51403_component_230a,123.942396,-62.772673,28.41699981689453,123.942092,-62.772779,28.783,0.987284154427771,0.987284154427771
SB51403_component_233a,126.242016,-62.193265,29.312000274658203,126.241875,-62.193443,28.171,1.0405026543132372,1.0405026543132372
SB51403_component_241a,120.742114,-60.861396,26.336000442504883,120.742014,-60.861559,25.0,1.0534400177001952,1.0534400177001952
SB51403_component_252a,119.205494,-59.686333,24.749000549316406,119.205304,-59.686437,25.176,0.9830394244247064,0.9830394244247064
SB51403_component_264a,118.106081,-60.667515,23.601999282836914,118.105895,-60.667722,24.723,0.9546575772696241,0.9546575772696241
SB51403_component_265a,126.809037,-60.127208,23.145000457763672,126.80888,-60.127418,25.39,0.9115793799828149,0.9115793799828149
SB51403_component_267a,117.709232,-61.247982,22.860000610351562,117.70895,-61.248199,20.087,1.1380495151267767,1.1380495151267767
SB51403_component_276a,128.723825,-60.811138,21.34600067138672,128.723825,-60.81134,20.911,1.020802480578964,1.020802480578964
SB51403_component_277a,123.688442,-58.063973,21.410999298095703,123.688327,-58.064004,20.369,1.0511561342282736,1.0511561342282736
SB51403_component_302a,122.757218,-59.620685,19.486000061035156,122.75707,-59.620872,20.267,0.961464452609422,0.961464452609422
SB51403_component_304a,120.204803,-58.336741,20.235000610351562,120.204844,-58.336857,20.775,0.9740072495957431,0.9740072495957431
SB51403_component_335a,127.012,-61.976554,19.298999786376953,127.012027,-61.976728,20.937,0.9217652856845275,0.9217652856845275
