Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54798_component_21a,357.292296,-4.634706,244.653,357.2920718203874,-4.634180627846999,240.7248307847851,0.655446596557371,1.0163180885010425
SB54798_component_24a,359.374050,-3.731830,228.203,359.3739346415526,-3.731198102222861,122.36629659163286,1.2027273754711894,1.86491713229876
SB54798_component_61a,2.704909,-3.519737,96.646,2.7048568793160195,-3.518776133093312,21.124240967911156,2.9506007288542286,4.575123142647111
SB54798_component_67a,0.095865,-6.421636,87.414,0.09559274086501546,-6.421065365587528,45.57945942997903,1.236856991320641,1.9178376083887654
SB54798_component_76a,2.534898,-5.960743,73.006,2.534632958614395,-5.960111569022641,42.12021320494346,1.1178296658927784,1.7332769981214904
SB54798_component_79a,2.721423,-3.762813,73.246,2.72126941067371,-3.7622531630698233,39.0906855301714,1.2084210906524815,1.873745655873241
SB54798_component_80a,2.017054,-4.574659,70.181,2.0168813406614845,-4.573988818716058,33.88212420955268,1.335846564410523,2.0713282119446528
SB54798_component_91a,1.452110,-7.054396,58.841,1.4518814275072032,-7.0534355821735675,31.94289028956763,1.187991927524603,1.8420687379841965
SB54798_component_95a,2.830819,-4.394427,55.872,2.830643621121802,-4.3937724436835595,29.725701037226436,1.212187447143394,1.8795856682397143
SB54798_component_96a,1.548779,-6.778462,61.399,1.548363979995031,-6.77768924736629,27.7214311091219,1.4284113625864319,2.2148567301164457
SB54798_component_98a,358.198446,-4.337866,54.967,358.19829538489495,-4.3371130460109875,28.689623737944313,1.2356197233667288,1.9159191335526944
SB54798_component_102a,2.770513,-3.960488,52.373,2.770386035523087,-3.9599019515210285,26.214943619990283,1.2884459068223673,1.9978300109215428
SB54798_component_113a,0.190412,-6.991977,48.029,0.19020681496857605,-6.991244563662893,26.30751129855732,1.1774200585512904,1.8256762786697787
SB54798_component_117a,358.918813,-6.317363,46.802,358.9185719376512,-6.316704647461595,26.638173961783206,1.1330983357696958,1.7569521922025442
SB54798_component_120a,359.874980,-4.334616,45.983,359.87487025054446,-4.333947879285429,24.298666993497253,1.22045712263858,1.8924084074772591
SB54798_component_127a,358.097198,-4.115371,43.668,358.09705681253035,-4.114570926488861,26.64436462160675,1.056977113118861,1.6389206456124825
SB54798_component_130a,1.127579,-2.875887,42.664,1.1276279140839733,-2.8752945131490604,25.15427788545552,1.0938490367014253,1.696093271256757
SB54798_component_141a,0.859726,-2.861405,40.783,0.8596861409845928,-2.8608961901277636,25.41664422021497,1.034829086391865,1.6045785034677558
SB54798_component_160a,2.196358,-6.409970,35.432,2.1960959130837523,-6.409303601567645,27.56296530912629,0.8290436105055714,1.2854930087950727
SB54798_component_176a,357.405530,-4.342162,32.036,357.4052898621258,-4.341545585937683,17.11190065347711,1.207390300755223,1.8721473404291906
SB54798_component_177a,357.956793,-3.648228,31.625,357.9567188335355,-3.6475662696618456,20.161480343244648,1.0116161986090617,1.568585216045227
SB54798_component_178a,357.605630,-3.509708,31.823,357.6056079657001,-3.509096164684623,15.94475963899094,1.2871548540797497,1.9958281388202566
SB54798_component_179a,359.924063,-2.337660,31.198,359.92405197237514,-2.3372164174664865,13.629019475058485,1.4762836109671789,2.289086167300363
SB54798_component_184a,0.012075,-4.233128,30.814,0.012002505526197638,-4.232443099659749,19.22572917114069,1.0336485598260954,1.6027480103214808
SB54798_component_186a,359.119957,-5.188898,31.224,359.1197493681591,-5.188284247313316,16.480937430622355,1.2218398855722419,1.894552482965591
