BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5275419796.68524,-147.5991291667,-11.28503888889,331.776367118905,47.16184527519635,11.750890822988184,10.674353630078281,61.4622709118176,,
1,5275419592.252595,-146.68085,-11.29031111111,332.95384724273464,46.75550605662473,11.851188724205315,10.74296646827982,61.266819810022,,
2,5275420133.893402,-145.7629416667,-11.29323888889,334.1126244086436,46.33703039202862,11.831235774274944,10.685260822195763,61.2851731708763,,
3,5275420167.361209,-144.8451916667,-11.29383055556,335.25301340611594,45.90668241477489,11.918868517226304,10.743526227417767,61.1286720606957,,
4,5275420080.055265,-143.9273916667,-11.29206944444,336.375362989022,45.46473286756413,11.96982822490002,10.721132948539765,61.3238477696842,,
5,5275419768.391539,-143.0093208333,-11.28796944444,337.4800344083174,45.01140248701605,11.95148702528748,10.695964699469124,61.2509972090559,,
6,5275420052.687688,-147.1345291667,-10.50831111111,332.89074117464804,47.65447693474858,11.854696225533084,10.762267703243184,60.5405486496307,,
7,5275419726.294097,-146.2188583333,-10.5124,334.0699600361236,47.236628250652764,11.866902244906427,10.72090641263418,60.4979813149528,,
8,5275419948.514857,-145.3034583333,-10.51415,335.22990325871115,46.80675880111206,11.95032681962435,10.782852578025372,60.4132596943831,,
9,5275420216.0697155,-144.3881083333,-10.51356111111,336.37093956168275,46.365137440877035,11.985800216254669,10.7850815365257,60.2375400107156,,
10,5275419791.332826,-143.4726,-10.51063888889,337.4934382603202,45.91201613637898,11.963877181970256,10.718118765831601,60.4306347292012,,
11,5275419975.429609,-142.5567208333,-10.50538888889,338.5977909470684,45.4476274378972,12.001601059546248,10.712241439630956,60.4900891498001,,
12,5275419780.648362,-147.5864208333,-9.725938888889,332.82457007901655,48.55339598321754,11.91801588220476,10.794670468415207,58.6003538342738,,
13,5275420177.817577,-146.6727583333,-9.731180555556,334.02526365525557,48.13610435616487,11.885150229319727,10.773658856877912,59.6096939828763,,
14,5275420269.386249,-145.7594708333,-9.7341,335.2057307254797,47.70660736749391,11.96871285294162,10.81799511258762,59.2434959512949,,
15,5275420127.711298,-144.84635,-9.734680555556,336.36635276695444,47.2652144827524,11.982744555802489,10.78615645919064,59.4930981218265,,
16,5275419977.59333,-143.9331708333,-9.732930555556,337.50753764187095,46.81218618202015,12.0063468735738,10.768622400547775,59.5919405959576,,
17,5275420311.252392,-143.0197208333,-9.72885,338.6297019807391,46.34777755617,12.089374845185448,10.81268294955264,59.5831622409635,,
18,5275420219.093607,-147.1249291667,-8.949469444444,333.9783793839088,49.03564869052128,11.92996874390346,10.864419652132092,53.4928222840453,,
19,5275420236.085758,-146.2135291667,-8.953538888889,335.18041767843874,48.606452599674824,11.990690448207552,10.84620969652572,58.6620710123827,,
20,5275420374.792001,-145.3023916667,-8.955280555556,336.36162715058407,48.16518184016612,12.0617676495963,10.87722431365428,58.7207293880114,,
21,5275420043.881837,-144.3913083333,-8.9547,337.52241661910665,47.71212764395248,12.113376068629115,10.888747504411896,58.4010250395943,,
22,5275420438.373283,-143.4800583333,-8.951788888889,338.66324272301733,47.24756758084346,12.141482331959605,10.872755301558996,58.7123277639874,,
23,5275420247.504188,-142.56845,-8.946561111111,339.7845265321132,46.77175620324506,12.195955669653685,10.879289770190832,58.723156598692,,
24,5275419973.5971985,-147.5756791667,-8.167111111111,333.9291337109545,49.935500839906986,11.98980666041256,10.890784611787176,57.8909068755444,,
25,5275419895.632404,-146.6659208333,-8.172330555556,335.15388389546496,49.506509141396066,12.039860303023897,10.892865936509711,57.7860705724836,,
26,5275420451.914538,-145.7565416667,-8.175230555556,336.3567250630969,49.06526034582049,12.091517000559,10.919825359139592,57.7656902588186,,
27,5275420395.835898,-144.8473208333,-8.175811111111,337.53810921306496,48.61206637508747,12.135209293464552,10.92137310703728,57.8470959964617,,
28,5275420256.292485,-143.93805,-8.174069444444,338.6984980114415,48.14722710088666,12.215107271289636,10.909450996967808,57.0105131666552,,
29,5275420319.561036,-143.0285083333,-8.170011111111,339.8383822383053,47.67100873633357,12.233614651742808,10.925414969730696,57.8233083661442,,
30,5275420957.024025,-147.1169416667,-7.390338888889,335.1260236530583,50.40699639194567,12.10193103804055,10.97677916666046,56.8333515421661,,
31,5275420923.504414,-146.2090916667,-7.394388888889,336.3516298071866,49.965673234636945,12.098274689591639,10.938837032786124,56.8715004699066,,
32,5275421588.359249,-145.3015,-7.396130555556,337.55466555550896,49.512218401699265,12.162336859610315,10.957703547663792,56.9170661180315,,
33,5275421267.305449,-144.3939708333,-7.39555,338.7356116359766,49.046969739861034,12.183099099701293,10.953886066141285,57.1780814236533,,
34,5275421462.133973,-143.4862916667,-7.392661111111,339.89497185975426,48.5702120930437,12.271894790148613,10.972675692821593,56.9417445970401,,
35,5275421281.563916,-142.5782208333,-7.387438888889,341.0333351617,48.08222635631886,12.29873354715258,10.945382192928971,57.0894834074883,,
