Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46955_component_71a,262.301477,-69.538695,85.217,262.3019324010215,-69.53868068277124,49.8834712105661,1.1017352537035345,1.7083214299369376
SB46955_component_81a,274.167387,-67.485197,80.145,274.16770015490886,-67.4852080658587,45.261505454752864,1.1419710057509433,1.7707099186788198
SB46955_component_104a,268.484467,-71.907469,63.319,268.4870320027383,-71.90676817801459,2.4655396106158447,16.562646105393693,25.68159926188521
SB46955_component_124a,261.476862,-70.085613,47.301,261.47733143713083,-70.08564355645801,30.394176998071966,1.0036622265855553,1.5562519982279712
SB46955_component_137a,275.316625,-68.677805,42.328,275.3166471582053,-68.67786266007994,45.86270150172796,0.5952175994962714,0.9229286049230102
SB46955_component_141a,272.514999,-71.920389,41.640,272.51565367528235,-71.92038170572248,22.907249764111477,1.172317966431061,1.8177651101043715
SB46955_component_152a,272.756078,-67.071566,39.142,272.7572982299418,-67.07168168683036,33.02042067161236,0.7644833819763948,1.1853876327101425
SB46955_component_158a,264.743858,-71.309538,41.831,264.74456517150594,-71.30952743961045,21.716793104316427,1.2422534848786626,1.9262052680063502
SB46955_component_159a,265.501677,-66.916178,40.864,265.5027815320812,-66.91634851598545,23.207096682923368,1.135606068352078,1.7608406157567813
SB46955_component_161a,272.109865,-70.706463,37.814,272.1105705660111,-70.70649951509343,31.190239505041024,0.7818826175566466,1.2123664253977218
SB46955_component_165a,267.255761,-66.913789,36.619,267.2569258745452,-66.91392616341294,24.88790206765063,0.948911789482479,1.4713574242482519
SB46955_component_182a,262.353788,-68.977392,36.949,262.35401649581496,-68.97745668751735,23.593376907631413,1.0099974009525137,1.5660751513830347
SB46955_component_183a,266.359120,-68.541251,37.756,266.35874502107447,-68.54160479518124,25.652566014342174,0.9492111410107268,1.4718215907792502
SB46955_component_185a,277.774735,-69.706405,32.938,277.7757033844968,-69.70640001329284,26.274153816182483,0.8084927708021089,1.2536274224388149
SB46955_component_194a,273.644778,-70.062706,32.102,273.6446382439207,-70.0627832177344,17.247246173445305,1.2003834575185295,1.8612827153595883
SB46955_component_210a,272.001595,-70.314379,29.552,272.00234791577583,-70.31441924470704,38.782918622118665,0.4914213801164291,0.7619849432611365
SB46955_component_242a,275.796518,-70.674217,25.100,275.7973218133453,-70.67428307033603,18.764126462298787,0.8626865643264854,1.3376588796659994
SB46955_component_257a,261.562899,-70.652505,23.851,261.5634318982693,-70.65255800003065,12.386032558833762,1.2418868529487797,1.925636778271078
SB46955_component_267a,270.272336,-69.455654,22.044,270.2726931171613,-69.45576895341601,11.482740880979838,1.2380908313993895,1.9197507680526278
SB46955_component_277a,271.273664,-66.951432,20.927,271.27512569572735,-66.95159412920309,21.915074101801935,0.6158453821135405,0.954913496918346
SB46955_component_287a,267.500619,-67.312265,20.557,267.5011454584999,-67.3122974860959,8.878487621159152,1.493235764136351,2.3153717258727338
SB46955_component_295a,277.222441,-71.682739,21.225,277.22315381976557,-71.68286715486933,10.532310738151443,1.299665828610965,2.0152273237235487
