BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5216940399.766409,-24.57029166667,-52.99803055556,339.5156650466644,-52.1388780938621,12.34346659651224,10.372238192183149,88.3855628128508,,
1,5216943894.3989315,-23.07482083333,-53.03923888889,338.7374318799921,-52.904882468696115,12.326615534147761,10.37143310057154,87.9661416755873,,
2,5216941100.738028,-21.5778,-53.06213888889,337.93095233021506,-53.66503173707355,12.34708864480134,10.430926460825832,88.1226101818527,,
3,5216945954.44973,-20.08010833333,-53.06671944444,337.0944176014316,-54.41916227332695,12.30875839810008,10.377809361138167,87.1910609593431,,
4,5216944369.4064,-18.58265,-53.05298055556,336.2259020892847,-55.16706535628985,12.312973551077027,10.389113148473388,86.8298497215027,,
5,5216944914.855839,-17.08629166667,-53.02091944444,335.3233408997707,-55.908521002943715,12.34571290281468,10.453237084126835,87.0110715341499,,
6,5216944878.286137,-23.76330833333,-52.24208055556,340.22953839104736,-52.92812134568313,12.365648857344311,10.400689249093116,88.8034552361209,,
7,5216944965.006865,-22.29335,-52.27356111111,339.4496344580321,-53.698495942505524,12.25073458244531,10.314323565720048,88.0864945212094,,
8,5216945892.245142,-20.82235833333,-52.28705,338.64058802764845,-54.46323496928087,12.355799521402547,10.40772440914218,87.944125525388,,
9,5216946273.129358,-19.35115833333,-52.28255,337.8004643581483,-55.22216198709393,12.295982049993,10.340263227775932,87.1178008858222,,
10,5216944913.888661,-17.88059166667,-52.26006111111,336.9272139944213,-55.97506373315581,12.330242347340484,10.406681500434804,87.2985042076748,,
11,5216945488.169,-16.41144166667,-52.2196,336.0185891715992,-56.72171161654163,12.32985135453462,10.412808225698447,86.9175582918721,,
12,5216947685.499296,-24.42827083333,-51.44131111111,341.72261297932806,-52.9320783496555,12.371689698370956,10.371593795698116,89.0982227934778,,
13,5216946109.109566,-22.98427083333,-51.48106944444,340.96987752824816,-53.712357845763805,12.379607463074077,10.388480751172512,88.7533383186018,,
14,5216947606.370107,-21.53895,-51.50316944444,340.188972417681,-54.48734870165403,12.358249317032833,10.378986190439077,88.3178277167999,,
15,5216949165.7319145,-20.09305833333,-51.50758888889,339.378009305767,-55.25692198457672,12.2286566525886,10.284146520341544,87.6127802233103,,
16,5216947695.090766,-18.64735833333,-51.49433055556,338.5349320291157,-56.02090225570117,12.232018864853604,10.294905444059916,87.2442408287314,,
17,5216946495.782081,-17.20260833333,-51.4634,337.6575311411288,-56.77908178351943,12.345313144272373,10.394226506445372,87.2217936147868,,
18,5216947617.226153,-23.65215833333,-50.68475,342.4905861322019,-53.70657266018146,12.374564260143492,10.353327435031103,89.033872004854,,
19,5216949209.226876,-22.23150833333,-50.71516111111,341.7384344978634,-54.49146757514892,12.374760072415969,10.364253297447311,88.653609239167,,
20,5216948045.600648,-20.80997916667,-50.7282,340.95731064051125,-55.2713151619269,12.354886864714285,10.357114655289097,88.2599033965434,,
21,5216941423.027112,-19.38827916667,-50.72386111111,340.1451948829882,-56.04597280468821,12.34022022014814,10.3536248838498,87.8714080937679,,
22,5216941213.396313,-17.9671,-50.70213055556,339.29991689013707,-56.815281598573904,12.35045641498002,10.367645456840041,87.5132221350728,,
23,5216940950.512264,-16.54715,-50.66301944444,338.41911187646303,-57.57902541176277,12.319565477532947,10.315475856555768,86.6003794393238,,
24,5216940353.440254,-24.29847916667,-49.88461111111,344.0107364835915,-53.68114302123276,12.379804025635405,10.326018362534855,89.3357717834876,,
25,5216948034.099844,-22.90154166667,-49.92308055556,343.28783533354414,-54.47557321768849,12.37111737714954,10.330637312658059,88.9375059528462,,
26,5216946374.922451,-21.50345833333,-49.94446111111,342.5371433524074,-55.265316071331114,12.320502987005387,10.266928871316408,88.02590323834,,
27,5216948732.955997,-20.10489166667,-49.94873888889,341.75669260715523,-56.05025971938507,12.338756781826932,10.321923375751284,88.1521836091601,,
28,5216941261.760278,-18.70649166667,-49.93591111111,340.94433394878445,-56.8302670296456,12.353467020304608,10.340539062764543,87.794268131024,,
29,5216948673.470978,-17.3089,-49.90598055556,340.09773164433415,-57.60516987506347,12.352656623687821,10.345992722936927,87.4291056435106,,
30,5216940661.940966,-23.55042916667,-49.12696944444,344.8360123210404,-54.4396726063281,12.376596585004418,10.306112092487531,89.250842281373,,
31,5216945093.676834,-22.17492916667,-49.15643888889,344.1162599188382,-55.23890946323132,12.3727678428393,10.313244292779396,88.8412772420616,,
32,5216948603.072386,-20.79865833333,-49.16906944444,343.36805645840633,-56.03372790798057,12.304814477425417,10.269334476289549,88.3786514663037,,
33,5216945699.590468,-19.42224166667,-49.16486111111,342.5893057347575,-56.82400878276365,12.344194090321956,10.30584571951554,88.0687398788615,,
34,5216948697.074197,-18.04627916667,-49.14381111111,341.7777272962238,-57.60961910102475,12.349493998643844,10.315973508959413,87.7048668177152,,
35,5216949173.070903,-16.67137916667,-49.10593055556,340.93083082375165,-58.39037917874888,12.209104934974368,10.216195100649,87.3764634189369,,
