Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53183_component_2a,31.988993,-5.454619,591.287,31.98879647734834,-5.45472875021276,136.46961993013,1.6353097457997634,4.332737114732319
SB53183_component_24a,32.550678,-5.091901,191.860,32.55059443874404,-5.092164249833241,104.07178373896,0.6958075372888662,1.843535238058262
SB53183_component_28a,29.413959,-6.685890,155.291,29.41390482275371,-6.68588060629873,48.88054981954001,1.1990792592093527,3.1769487237668783
SB53183_component_30a,29.854744,-4.144395,148.790,29.85455001708917,-4.14439426181544,38.27107670955,1.4673736938301734,3.8877921939678375
SB53183_component_32b,33.641031,-6.069196,23.463,33.640773177676394,-6.069650231737993,6.65396694098,1.3308851377644617,3.526167104824303
SB53183_component_33a,29.429253,-5.001259,146.415,29.42938627310064,-5.00150492390216,18.90680785728,2.9228398969831932,7.744035608303716
SB53183_component_38a,34.378816,-2.410891,120.548,34.37872981665089,-2.4108901030637,62.4988172091,0.7279907885573456,1.9288044462934888
SB53183_component_39a,30.666292,-3.035407,120.599,30.66638921757953,-3.0355241106940496,77.37066928233001,0.5883083806420324,1.5587172780341971
SB53183_component_40a,31.128095,-5.586720,115.556,31.12811222003698,-5.58688787747045,36.91704920631,1.181416969101981,3.130152659549727
SB53183_component_41a,34.745043,-2.428872,114.583,34.744953954851646,-2.42885871432449,70.47445387435,0.613657654689947,1.62587993072493
SB53183_component_42a,32.443967,-2.617859,110.324,32.44417786283686,-2.61791669543385,34.40993078223,1.2101072874778238,3.206167376382291
SB53183_component_44a,33.605026,-5.928420,101.372,33.60488220584327,-5.9286169886788604,26.256713896980003,1.4571871593962422,3.8608030710045873
SB53183_component_45a,34.169835,-4.734511,101.285,34.169744743913014,-4.73469250933112,40.24997738221,0.9497672565105795,2.5163990205588567
SB53183_component_46a,33.708622,-5.698583,104.887,33.70863345911263,-5.698910815744691,31.251438016420003,1.2667454346431692,3.3562295911787596
SB53183_component_55a,32.362439,-6.744108,90.102,32.36230396334722,-6.7442405775123095,48.16435689132,0.7060676898123577,1.8707194114269619
SB53183_component_57a,30.037024,-3.668638,94.105,30.03666432577665,-3.6688362259521496,24.349761975830003,1.4586653946540562,3.8647196408056823
