Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82820_component_1a,162.66812,-0.064619,1285.39501953125,3541.032958984375,162.6677083333333,-0.06516666666666666,783.1,1.1970450191979407,1.641418745410867
SB82820_component_6a,158.920904,-2.341842,517.801025390625,3429.14599609375,158.92087499999997,-2.3417499999999998,357.3,1.0568685755541247,1.4492052207965995
SB82820_component_7a,158.891181,-2.505515,539.4719848632812,3458.153564453125,158.8910833333333,-2.505416666666666,356.0,1.1051214118351032,1.515370743997981
SB82820_component_9a,162.095293,1.696653,525.8569946289062,3577.258544921875,162.09525,1.696472222222222,382.7,1.0020751395048808,1.3740710599135257
SB82820_component_10a,162.233227,1.004403,512.239013671875,2600.197998046875,162.23316666666665,1.0041388888888887,351.5,1.0627678751227125,1.4572944912428876
SB82820_component_13a,162.032265,0.928777,323.9639892578125,2633.853515625,162.03212499999998,0.9288055555555554,270.9,0.8721251851916018,1.1958803590173959
SB82820_component_15a,163.207392,-1.105149,294.87298583984375,2091.2978515625,163.20741666666663,-1.105222222222222,177.7,1.2101484661173647,1.659386526954664
SB82820_component_20a,162.496124,0.21931,247.86300659179688,2082.88232421875,162.4959583333333,0.21905555555555553,147.2,1.2279904758032156,1.6838519469551418
SB82820_component_26a,159.594175,1.358506,198.1999969482422,2304.651123046875,159.59408333333332,1.3586944444444442,134.0,1.0786733278677632,1.4791044548376282
SB82820_component_27a,163.472262,-1.51874,186.22799682617188,1619.3739013671875,163.47229166666665,-1.5185555555555554,145.8,0.9314907420211364,1.2772839288489153
SB82820_component_33a,163.667703,-1.173166,166.20799255371094,1278.5230712890625,163.66754166666664,-1.1731666666666665,138.4,0.8758039691650101,1.200924801688663
SB82820_component_34a,163.209873,2.157013,162.04200744628906,1604.376220703125,163.20987499999998,2.156944444444444,127.1,0.9297649265014393,1.274917446469623
SB82820_component_37a,161.797147,2.274566,151.9029998779297,1687.81103515625,161.79704166666664,2.274388888888889,120.7,0.9178044850431574,1.258516983247139
SB82820_component_40a,163.344254,-1.479543,138.40199279785156,1628.2586669921875,163.34429166666663,-1.4794444444444443,108.0,0.9345653670425003,1.2814999333134405
SB82820_component_50a,164.13321,-1.248676,172.20899963378906,1537.580322265625,164.1329583333333,-1.248472222222222,105.4,1.1915336949168043,1.6338614766014141
SB82820_component_53a,161.7786,0.493665,106.68000030517578,1481.666748046875,161.7785833333333,0.49355555555555547,65.6,1.185960607679755,1.626219516847192
SB82820_component_57a,163.629591,-2.064605,111.20800018310547,1293.1162109375,163.62966666666665,-2.0645,76.5,1.060146029010575,1.4536993487987644
SB82820_component_58a,159.746155,-0.979346,107.41500091552734,1820.59326171875,159.7457083333333,-0.978861111111111,61.3,1.277896136198266,1.7522838648536272
SB82820_component_62a,163.776831,-1.067677,93.45099639892578,873.373779296875,163.77658333333332,-1.0676666666666665,61.4,1.109958292651685,1.522003198679573
SB82820_component_66a,161.618232,-0.343137,88.15699768066406,1445.1966552734375,161.61816666666664,-0.34327777777777774,64.1,1.0029744197501296,1.375304175985399
SB82820_component_70a,160.234417,0.923324,82.802001953125,1380.033447265625,160.23429166666665,0.9233055555555555,57.1,1.0575376159870462,1.4501226261492994
SB82820_component_76a,163.397108,2.077687,70.98799896240234,815.9540405273438,163.3970833333333,2.077972222222222,49.5,1.0458534428681097,1.4341009891394414
SB82820_component_77a,163.170239,1.872089,76.30799865722656,1059.8333740234375,163.17029166666666,1.8719444444444442,51.3,1.0847853048129412,1.4874853539420383
SB82820_component_78a,162.724706,0.037155,68.73100280761719,512.9179077148438,162.7243333333333,0.03677777777777777,53.9,0.929940174883214,1.2751577515327865
