Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50048_component_2a,18.346655,-53.497166,1008.085,18.346464,-53.497041,1079.675,0.9805271801115834,0.9336930298216188
SB50048_component_11a,20.293862,-56.039014,294.733,20.293455,-56.038893,308.294,1.0039664837436848,0.9560127725774241
SB50048_component_14a,17.690664,-56.929265,251.706,17.690398,-56.929118,260.778,1.0136268986860484,0.9652117649968315
SB50048_component_17a,27.168250,-54.133245,237.077,27.168048,-54.133089,243.308,1.0232660058947696,0.9743904674306204
SB50048_component_37a,20.441701,-54.747289,131.215,20.441291,-54.747239,131.311,1.0493923260026152,0.9992688833219655
SB50048_component_49a,22.321787,-55.445684,97.254,22.321345,-55.445583,97.768,1.044639039081447,0.994742633609508
SB50048_component_69a,18.787012,-53.520125,84.907,18.786845,-53.519965,91.515,0.9743314483711242,0.9277932325920785
SB50048_component_75a,26.958955,-57.583106,77.602,26.95885,-57.582985,79.589,1.0239420338602665,0.9750342054239691
SB50048_component_78a,25.012462,-54.114059,72.587,25.012278,-54.113975,76.556,0.9957151652940246,0.9481555722064874
SB50048_component_79a,27.544639,-55.814845,74.598,27.544561,-55.814672,72.101,1.0865292277942056,1.0346319686655374
SB50048_component_90a,18.840228,-53.252034,70.401,18.840083,-53.25193,76.391,0.9678145766168016,0.9215876343621957
SB50048_component_94a,17.539475,-57.716936,67.486,17.539027,-57.716796,71.322,0.9936780463808467,0.9462157547605949
SB50048_component_96a,25.496803,-54.472745,64.498,25.496672,-54.472607,68.036,0.9955498307994619,0.9479981347908873
SB50048_component_102a,23.339219,-57.880601,67.992,23.339048,-57.880666,68.567,1.0413534671377775,0.9916139945620593
SB50048_component_104a,20.909910,-56.398630,62.294,20.909563,-56.398533,65.194,1.0034462204155,0.9555173592395269
SB50048_component_108a,27.046880,-57.510034,62.853,27.0468,-57.50995,65.238,1.011767902409971,0.9634415622929756
SB50048_component_123a,22.424906,-56.827688,54.832,22.424942,-56.827694,57.878,0.9948923637049971,0.9473720711223932
SB50048_component_125a,24.793895,-53.341533,53.829,24.793642,-53.341453,56.967,0.9923125204971474,0.9449154522034481
SB50048_component_129a,19.687623,-55.774208,54.964,19.687303,-55.774038,58.837,0.9810323661934792,0.9341740860666637
SB50048_component_132a,23.082236,-53.420784,55.929,23.082024,-53.420757,57.491,1.021627837426727,0.9728305448590595
SB50048_component_135a,26.528107,-56.386357,51.499,26.528011,-56.386224,53.62,1.0086198502239319,0.9604438744743828
SB50048_component_139a,25.085638,-53.623285,48.292,25.085385,-53.623198,50.744,0.9994153418963666,0.9516790126299569
SB50048_component_162a,17.925060,-55.712271,43.680,17.924884,-55.71202,46.063,0.9958316689950345,0.9482665111950107
SB50048_component_181a,24.742037,-54.099417,38.984,24.741799,-54.099322,42.233,0.9693709460260675,0.9230696649460841
SB50048_component_182a,18.305445,-56.432118,33.999,18.305263,-56.431913,36.948,0.966341732878562,0.9201851399078815
SB50048_component_187a,23.638824,-53.920220,31.791,23.638482,-53.920219,27.263,1.2245769217955265,1.166085917404942
SB50048_component_195a,23.532672,-57.649067,31.656,23.532636,-57.649092,32.583,1.0202826247719938,0.9715495852846301
SB50048_component_199a,22.056029,-56.140608,30.824,22.055685,-56.140504,32.482,0.9965560857590348,0.9489563267319508
SB50048_component_212a,19.999268,-56.758067,27.916,19.998976,-56.75805,28.845,1.0163380194504341,0.9677933910976231
SB50048_component_215a,18.890934,-54.491806,27.636,18.890641,-54.491674,32.212,0.9009755562398571,0.8579411300001685
SB50048_component_220a,22.217431,-53.158179,26.649,22.217295,-53.158142,28.014,0.9989904010957581,0.9512743688101193
SB50048_component_224a,22.816762,-55.202043,26.787,22.816424,-55.201997,28.388,0.9909341871572419,0.9436029539286998
SB50048_component_231a,18.690686,-57.839641,25.323,18.6903,-57.839697,21.547,1.2341952271175618,1.1752448115386658
SB50048_component_242a,24.993726,-57.309043,26.128,24.993585,-57.308964,26.898,1.020097545253387,0.97137334595135
SB50048_component_253a,24.278798,-53.776957,23.826,24.278577,-53.776923,25.747,0.9718070120050172,0.925389374048357
SB50048_component_257a,22.849336,-56.704154,23.925,22.849397,-56.704113,25.746,0.9758828541904911,0.9292705366682416
SB50048_component_262a,23.719114,-55.737141,23.260,23.718659,-55.737053,25.017,0.9764050257305177,0.9297677670736634
SB50048_component_277a,27.123988,-55.049349,21.437,27.123778,-55.049124,21.805,1.032436720296936,0.9831231494913186
SB50048_component_281a,19.108557,-55.244770,21.623,19.108422,-55.244454,22.548,1.0070787355799165,0.9589763700232473
SB50048_component_291a,24.971809,-54.302293,22.862,24.971719,-54.302161,24.659,0.9736307250725641,0.9271259788198528
SB50048_component_295a,22.503703,-54.907987,20.557,22.503519,-54.907932,21.263,1.0152913823390057,0.9667967458281036
SB50048_component_299a,26.781657,-57.828611,22.304,26.781704,-57.828452,23.105,1.0137533916987274,0.965332216164994
