Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB45821_component_8a,218.602214,-62.666591,594.482,218.60213897666858,-62.66659062240953,473.59802908844586,0.9880815629935291,1.255245921891041
SB45821_component_17a,220.435369,-62.579693,347.991,220.43536850537987,-62.57967528781605,278.155115877742,0.9847929555634788,1.251068117932464
SB45821_component_33a,222.571460,-66.225754,154.179,222.57159967582558,-66.22579278704409,97.81431275462971,1.2407571759406717,1.576241722837179
SB45821_component_38a,226.430215,-62.657253,127.790,226.43000440162777,-62.65722050058963,71.06293554611766,1.415525528172864,1.798265156561054
SB45821_component_41a,227.328434,-65.732867,120.060,227.3282132744665,-65.73294935411401,69.7716358150569,1.3545136986111548,1.7207565245687488
SB45821_component_43a,219.642381,-63.701460,109.773,219.64223942882853,-63.70148939410049,82.28291822594515,1.050146367260854,1.334092239206685
SB45821_component_57a,214.129701,-63.709849,96.339,214.12963639638633,-63.709868705969896,65.81527790634522,1.152230526929842,1.463778623320514
SB45821_component_61a,221.052940,-66.926424,85.952,221.0528631120894,-66.92655602763497,62.85208300812999,1.0764659706998008,1.3675283199108281
SB45821_component_65a,226.485336,-62.779052,85.501,226.48508332395326,-62.77899744469438,53.19651701040745,1.2651789856348514,1.6072668711366207
SB45821_component_66a,224.655993,-66.040501,80.900,224.65616399360977,-66.04054458793235,55.97116947000398,1.137753355969083,1.4453870142776768
SB45821_component_72a,217.641479,-62.689256,78.180,217.64138870850692,-62.68928026466369,57.479864830445884,1.0706410878320776,1.3601284647378897
SB45821_component_73a,222.831857,-64.382577,77.998,222.83162040544056,-64.38251970486189,53.06958085523726,1.156915905667941,1.4697308673191725
SB45821_component_87a,225.532222,-63.836402,64.198,225.53224047010852,-63.83650173833717,35.356432709194266,1.4292790285455432,1.8157374239336264
SB45821_component_114a,218.478650,-64.130342,53.799,218.4784723629258,-64.13033616237475,36.76377926138492,1.1519086201045656,1.463369677090981
SB45821_component_115a,219.045091,-66.518866,53.226,219.04520876444698,-66.51896957087752,31.875751240221863,1.3143995190553983,1.6697959944027811
