Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46971_component_541a,10.926726,-38.719754,9.296,10.92640,-38.72017,44.1,0.9178563263493943,0.21079364006751788
SB46971_component_643a,16.622718,-35.816811,7.588,16.62294,-35.81662,28.0,1.1800121601570042,0.27099999359675814
SB46971_component_649a,11.945919,-39.515063,7.450,11.94580,-39.51553,41.4,0.783561560851548,0.17995168621413374
SB46971_component_661a,10.493982,-36.757677,7.302,10.49384,-36.75761,39.6,0.8029044178942827,0.18439394054990826
SB46971_component_670a,13.591942,-35.241942,8.307,13.59190,-35.24255,27.0,1.3396694594908736,0.3076666726006402
SB46971_component_713a,16.438094,-38.944874,7.102,16.43870,-38.94514,24.7,1.2519902054971144,0.2875303739478231
SB46971_component_719a,10.631733,-38.256830,6.530,10.63131,-38.25831,34.5,0.8241595631283223,0.189275368400242
SB46971_component_865a,16.699501,-35.148813,5.296,16.69852,-35.14837,15.4,1.4974228572275932,0.3438961041438115
SB46971_component_943a,13.403417,-35.023046,4.892,13.40370,-35.02266,26.2,0.8130221483841172,0.1867175648230633
SB46971_component_1089a,10.609757,-38.160468,4.200,10.60921,-38.16069,27.5,0.6650185796299921,0.1527272657914595
SB46971_component_1111a,13.439873,-34.838153,3.886,13.43981,-34.83822,24.3,0.6963277703275477,0.15991769209810736
