BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5291925675.600172,-179.8379416667,-11.28503888889,283.48192060123665,49.65897362247166,12.353471122344192,10.562215381704037,62.8013816387836,,
1,5291925440.084412,-178.9196583333,-11.29031111111,284.81827281023976,49.917072929061376,14.787378575820108,11.230729597126837,-70.7821804903955,,
2,5291925957.875901,-178.00175,-11.29323888889,286.16817855161213,50.159087789192625,12.493551373047973,10.58606165649636,62.8035726686869,,
3,5291925932.917147,-177.084,-11.29383055556,287.53130313766553,50.38478867270041,12.580634537233271,10.576355933768292,62.7386580355437,,
4,5291925513.512715,-176.1662,-11.29206944444,288.9072429165039,50.59396436657816,12.651183601523352,10.5670543390767,62.8211165516871,,
5,5291925570.781029,-175.2481291667,-11.28796944444,290.2955770066683,50.786373878660335,12.714866314379965,10.56099453557058,62.7921472108227,,
6,5291925304.047796,-179.3733291667,-10.50831111111,283.7979324984912,50.53667753887124,14.757093141418766,11.287164768449939,-69.7620373248289,,
7,5291925556.517065,-178.4576708333,-10.5124,285.1605707809985,50.790713013987826,14.779001072773909,11.300552637582852,-70.58910160404,,
8,5291925708.267755,-177.5422708333,-10.51415,286.53732745281644,51.028359288621694,13.341385315476936,10.314552198462588,60.5954759281287,,
9,5291925743.514304,-176.6269208333,-10.51356111111,287.9278095188393,51.24937718222831,12.66751161042408,10.642392652365684,61.8061873566173,,
10,5291925598.566126,-175.7114083333,-10.51063888889,289.33158028831866,51.45352012441217,12.868274582431381,10.512687326576293,61.3850325462014,,
11,5291925809.430125,-174.7955291667,-10.50538888889,290.7481368981436,51.64053764866457,12.768191521450344,10.574174245824,62.0259016617789,,
12,5291925120.917439,-179.8252291667,-9.725938888889,282.74998811397546,51.14671439933451,12.522789136700965,10.615027313072195,60.7593414179646,,
13,5291925946.881324,-178.9115708333,-9.731180555556,284.12525857376096,51.4130861771219,12.544851118443695,10.64826954654138,61.3133646225425,,
14,5291925980.764173,-177.9982791667,-9.7341,285.51560334610537,51.662974939124055,12.611740401762049,10.640144600602632,61.2474999014867,,
15,5291925855.647958,-177.0851583333,-9.734680555556,286.920609356186,51.896142085082545,12.672478174483475,10.638935452934135,61.2553201858839,,
16,5291925925.603002,-176.1719791667,-9.732930555556,288.33986989997913,52.11233045269841,12.739883368626433,10.640082667378392,61.1276150961571,,
17,5291926065.574564,-175.2585291667,-9.72885,289.7728920845506,52.31128360306707,12.82116663290538,10.636483982915845,61.2840796476599,,
18,5291925775.194017,-179.3637416667,-8.949469444444,283.06104415473857,52.02587099662539,12.565360687615055,10.675914659804304,60.5342223361815,,
19,5291925733.301745,-178.4523416667,-8.953538888889,284.464827129973,52.28833741239775,12.649291371204553,10.686925066042296,60.5364197921471,,
20,5291925970.125793,-177.5412,-8.955280555556,285.8843305431604,52.53399045156411,12.710976055746803,10.680815262306492,60.514292642222,,
21,5291925834.237764,-176.6301208333,-8.9547,287.31910146771713,52.7625529212545,12.743723901572244,10.650717914357411,60.5518087630103,,
22,5291925369.399105,-175.7188708333,-8.951788888889,288.76867797862417,52.97376787301603,13.533206758421725,10.312091085893544,59.7659843539074,,
23,5291925937.260599,-174.8072583333,-8.946561111111,290.23247768764327,53.16734514919355,12.846305808621288,10.649479363592617,58.9595368352657,,
24,5291925897.932503,-179.8144791667,-8.167111111111,281.96666730519075,52.62873777119991,12.610460066723604,10.721511480921048,59.700843499372,,
25,5291926079.011679,-178.9047291667,-8.172330555556,283.383723411356,52.904120234474554,12.567970366040269,10.633902484600764,59.9979091506685,,
26,5291926079.269083,-177.99535,-8.175230555556,284.8175894171884,53.16259804157722,12.704131380396529,10.685965315622328,59.772007028079,,
27,5291926050.832314,-177.0861291667,-8.175811111111,286.2678470628768,53.403888874413546,12.781115173141307,10.685229654210227,59.8055097236067,,
28,5291925687.263627,-176.1768583333,-8.174069444444,287.7340029014787,53.62770893478134,12.828343056247945,10.637990326479528,59.6965286236734,,
29,5291925817.49613,-175.2673208333,-8.170011111111,289.215511534094,53.83376651036214,12.901144505318532,10.642024204024176,59.8814878761047,,
30,5291926136.634948,-179.3557416667,-7.390338888889,282.2709321112549,53.50995224881028,12.686848768889496,10.734314602443732,59.0197338785009,,
31,5291925651.10079,-178.4479,-7.394388888889,283.71896741629024,53.78161704380629,12.711634197319295,10.671507692945532,58.8991034705952,,
32,5291925963.97912,-177.5403083333,-7.396130555556,285.1846076550608,54.03599719682011,12.794298953511817,10.700867648602584,59.1117859368325,,
33,5291925940.042501,-176.6327791667,-7.39555,286.66733124757496,54.2727968042527,12.895489818894816,10.719430633711656,59.1231303069691,,
34,5291926021.316181,-175.7250916667,-7.392661111111,288.16660812821283,54.491700601119824,12.887071437053413,10.678668410993328,57.7426261852219,,
35,5291926115.007959,-174.8170291667,-7.387438888889,289.68180972954207,54.69242850260221,12.940845327901117,10.673528250488832,57.5367377291917,,
