Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB45821_component_7a,225.602006,-62.358739,668.14501953125,225.601581,-62.358909,722.806,0.9243766924060536,0.9243766924060536
SB45821_component_8a,218.602214,-62.666591,594.4819946289062,218.601873,-62.666676,621.923,0.9558771658692575,0.9558771658692575
SB45821_component_12a,215.109592,-65.485421,516.7529907226562,215.109352,-65.48554,514.726,1.0039379994844952,1.0039379994844952
SB45821_component_17a,220.435369,-62.579693,347.9909973144531,220.435086,-62.579775,360.444,0.9654509363852724,0.9654509363852724
SB45821_component_33a,222.57146,-66.225754,154.1790008544922,222.571324,-66.225972,168.647,0.9142113459147936,0.9142113459147936
SB45821_component_38a,226.430215,-62.657253,127.79000091552734,226.429844,-62.657407,137.816,0.9272508338329899,0.9272508338329899
SB45821_component_41a,227.328434,-65.732867,120.05999755859375,227.328321,-65.732782,127.558,0.9412188773624057,0.9412188773624057
SB45821_component_43a,219.642381,-63.70146,109.77300262451172,219.642034,-63.701499,116.231,0.9444382533447335,0.9444382533447335
SB45821_component_57a,214.129701,-63.709849,96.33899688720703,214.130185,-63.709831,101.525,0.9489189548111995,0.9489189548111995
SB45821_component_61a,221.05294,-66.926424,85.9520034790039,221.05275,-66.926545,88.247,0.9739934896257539,0.9739934896257539
SB45821_component_65a,226.485336,-62.779052,85.5009994506836,226.48495,-62.779225,95.243,0.8977142619476874,0.8977142619476874
SB45821_component_66a,224.655993,-66.040501,80.9000015258789,224.655954,-66.040685,83.416,0.9698379390749845,0.9698379390749845
SB45821_component_72a,217.641479,-62.689256,78.18000030517578,217.641179,-62.689378,80.643,0.9694579852581846,0.9694579852581846
SB45821_component_73a,222.831857,-64.382577,77.99800109863281,222.83141,-64.382593,83.974,0.9288351287140402,0.9288351287140402
SB45821_component_87a,225.532222,-63.836402,64.197998046875,225.531892,-63.836584,61.48,1.0442094672556117,1.0442094672556117
SB45821_component_114a,218.47865,-64.130342,53.79899978637695,218.478296,-64.130394,57.075,0.9426018359417775,0.9426018359417775
SB45821_component_115a,219.045091,-66.518866,53.22600173950195,219.045076,-66.518931,57.231,0.9300204738603546,0.9300204738603546
SB45821_component_118a,219.345273,-66.406676,53.94300079345703,219.345205,-66.40678,56.159,0.9605406220455677,0.9605406220455677
SB45821_component_121a,220.942073,-63.480091,50.763999938964844,220.941607,-63.480198,54.437,0.9325275077422497,0.9325275077422497
SB45821_component_126a,223.38609,-64.221117,47.0880012512207,223.385597,-64.221166,56.159,0.8384764908780552,0.8384764908780552
SB45821_component_127a,216.275625,-64.184386,52.24800109863281,216.275587,-64.184432,53.804,0.9710802375033977,0.9710802375033977
