Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51403_component_34a,122.723494,-59.752769,176.032,122.72368198189216,-59.75280774599164,109.26809394808018,1.0389769377863805,1.611010051701894
SB51403_component_106a,124.631872,-59.819348,69.884,124.63222741236847,-59.819408500275976,55.996671984438464,0.8048653156205198,1.248002786754322
SB51403_component_116a,123.602645,-57.792776,64.622,123.60277924053096,-57.79271271159223,34.534203694215336,1.2068092135616357,1.8712463220564646
SB51403_component_121a,121.658853,-60.136601,61.062,121.65911686462029,-60.136602943416804,36.591838066752885,1.076203645842948,1.6687327967309398
SB51403_component_125a,124.706776,-62.217336,59.353,124.70689055287338,-62.21760992834115,25.108225639831687,1.524524171554877,2.363886699612558
SB51403_component_142a,118.540417,-58.486884,47.605,118.54051829543097,-58.486952136862946,26.518784817924754,1.1577281772548103,1.7951425704114028
SB51403_component_171a,128.401575,-61.903295,39.771,128.4018888495504,-61.903460880383555,25.511386253469322,1.005402843665249,1.5589509528530134
SB51403_component_176a,122.810020,-61.359984,39.141,122.81033345905863,-61.36015483319308,29.437025841637944,0.8575227143085765,1.3296519509443123
SB51403_component_191a,123.772188,-58.106445,34.098,123.77233932919195,-58.10642032777849,19.89063629148126,1.1055741666699475,1.7142739464477241
SB51403_component_194a,125.460248,-62.467399,35.145,125.46041475437914,-62.46761862601736,18.658793854075196,1.2147520599670765,1.8835622887857666
SB51403_component_204a,129.036357,-62.140418,32.935,129.03662150042095,-62.14066052099812,17.003531922492176,1.249183393831028,1.936950600817515
SB51403_component_211a,124.498126,-60.768954,31.766,124.49852171156071,-60.7690514196241,19.675029410493288,1.0412495075543244,1.6145338380403587
SB51403_component_230a,123.942396,-62.772673,28.417,123.94239634180914,-62.77272091425021,17.552300789306933,1.0441234008183768,1.6189900206249028
SB51403_component_233a,126.242016,-62.193265,29.312,126.24232409287475,-62.193526419027194,21.226293826347572,0.8905923120940059,1.3809287911709807
SB51403_component_241a,120.742114,-60.861396,26.336,120.7425023516995,-60.86140630789695,21.326222441716272,0.7964225414143069,1.2349116452517617
SB51403_component_252a,119.205494,-59.686333,24.749,119.20573509186399,-59.68635857717508,17.201398249661036,0.9279008486630831,1.438778417318726
SB51403_component_264a,118.106081,-60.667515,23.602,118.10628213033257,-60.667566003715876,14.21811216307168,1.0705686321857544,1.65999529418102
SB51403_component_265a,126.809037,-60.127208,23.145,126.80945370026373,-60.127213721872366,11.451417266237977,1.303483720101378,2.021147244891835
SB51403_component_267a,117.709232,-61.247982,22.860,117.70937224005826,-61.24799625311994,19.029701162720873,0.7747327708424647,1.2012800629331077
SB51403_component_276a,128.723825,-60.811138,21.346,128.72399088273028,-60.81122305873296,13.599549190852892,1.0122776867143013,1.56961090193667
SB51403_component_277a,123.688442,-58.063973,21.411,123.68862212103518,-58.063950767693164,13.503166371880184,1.022607505842371,1.5856280451882214
SB51403_component_302a,122.757218,-59.620685,19.486,122.75741323146151,-59.62076632094793,13.238926875744527,0.9492433725418986,1.4718715681356394
SB51403_component_304a,120.204803,-58.336741,20.235,120.20507286733064,-58.33683449968747,11.757602077454706,1.109921135298777,1.7210142405782156
SB51403_component_325a,128.854127,-59.190850,18.899,128.85422023269444,-59.190926135748775,10.359010608537302,1.176598278177758,1.8244020478433731
SB51403_component_329a,120.801094,-62.613007,17.448,120.80112389055655,-62.61312087004104,8.226140129124541,1.3679089957835469,2.1210433666756074
SB51403_component_338a,128.947437,-58.508932,17.516,128.94751930173476,-58.50905495982221,16.683914668813085,0.6770872761072566,1.0498735515845679
SB51403_component_342a,125.444529,-62.641384,16.386,125.44477745563806,-62.641582448966744,9.21147965912966,1.1472318671134036,1.7788672706154192
SB51403_component_344a,117.585993,-62.280067,17.938,117.5861639211527,-62.28025212329848,12.03691138980077,0.9610956398658312,1.4902493791340188
SB51403_component_350a,120.407639,-57.996354,16.436,120.40790204452699,-57.996362292910014,15.411161303411822,0.6878099367164291,1.066499824405569
SB51403_component_362a,121.843590,-62.239918,15.480,121.84375230736684,-62.24009323285483,10.795887830502782,0.9247412642980907,1.4338792496990402
SB51403_component_363a,118.294686,-61.480540,16.571,118.2949214921535,-61.48054611060084,8.202320381704602,1.3029256191295355,2.020281868344191
