BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5207615243.848805,2.848620833333,-11.28503888889,90.29629971654693,-71.57244979172673,12.271739230636632,10.82444194131822,-79.6027224263355,,
1,5207615654.239862,3.766908333333,-11.29031111111,92.82803319275318,-72.00260880896975,12.213797289023665,10.854176225732605,-79.7355970662588,,
2,5207614676.013115,4.684820833333,-11.29323888889,95.47277289144684,-72.39865005355844,12.872284857277991,10.550631959456831,-72.8265244772582,,
3,5207615022.862129,5.602570833333,-11.29383055556,98.22855990242566,-72.75836798466406,12.19220979510438,10.84827104580204,-82.725478371063,,
4,5207615317.375313,6.520370833333,-11.29206944444,101.09144124417338,-73.07952709101812,12.74488401625639,10.561492558248192,-73.5115849630558,,
5,5207615357.503072,7.438441666667,-11.28796944444,104.05518993180206,-73.35996465089607,12.716443306632312,10.557117873672444,-73.8223544242576,,
6,5207616111.76976,3.313229166667,-10.50831111111,92.70027992306969,-71.10352408021471,12.277665061064207,10.91732247435787,-78.9030060767337,,
7,5207615519.863937,4.2289,-10.5124,95.21903048366671,-71.50201417358657,12.967633459118268,10.603040328093384,-71.6552185444505,,
8,5207615533.132818,5.1443,-10.51415,97.83875287434722,-71.86596822969248,12.176442320238072,10.9602568853667,-79.7433179602442,,
9,5207616085.653384,6.05965,-10.51356111111,100.55625662412739,-72.19338471562695,12.818358154436364,10.596629121175152,-72.7781591610735,,
10,5207616054.947182,6.97515,-10.51063888889,103.36644494529072,-72.48228842015217,12.761391667810932,10.607468599869264,-73.1332353532126,,
11,5207615221.617113,7.891029166667,-10.50538888889,106.26233691730057,-72.7307881039913,12.732854786018388,10.603916866581876,-73.4559394776473,,
12,5207615675.531975,2.861341666667,-9.725938888889,92.58206880380985,-70.20437366863766,12.321230401547064,10.972741358493252,-78.8722145346333,,
13,5207616400.841223,3.775,-9.731180555556,94.98687678723167,-70.60519535227807,12.276343016178767,10.969564941634609,-78.3450638446876,,
14,5207616008.498974,4.688291666667,-9.7341,97.48388331335116,-70.97309966535676,12.96067468851018,10.6748143780671,-71.3807366646105,,
15,5207615266.779622,5.601408333333,-9.734680555556,100.07042836955038,-71.30624679782068,12.259136511230832,10.952324686876212,-81.172106019641,,
16,5207616316.90419,6.514591666667,-9.732930555556,102.74245218031535,-71.60285674593881,12.800943660861433,10.610326773380269,-72.2597701680406,,
17,5207615802.890693,7.428041666667,-9.72885,105.49416270564105,-71.8611818226435,12.781487767589244,10.654720383443076,-72.73190428231,,
18,5207615447.591839,3.322820833333,-8.949469444444,94.77333813651116,-69.70803454848277,12.340331218149624,11.016428147538948,-76.8851527505183,,
19,5207616442.27471,4.234229166667,-8.953538888889,97.15912675529975,-70.07962617528933,13.054968352435715,10.671493939962552,-71.0513464514481,,
20,5207615060.881755,5.145370833333,-8.955280555556,99.62724778926457,-70.41807530609204,13.022193240518869,10.666395057576493,-70.8283102084582,,
21,5207615056.521623,6.05645,-8.9547,102.17426433336095,-70.72174366988212,12.924571282169543,10.720902110792364,-71.7896153028205,,
22,5207615829.44341,6.967691666667,-8.951788888889,104.79546321499166,-70.98902844097768,12.870394190775901,10.700414639902585,-71.9478580902716,,
23,5207615818.084267,7.879308333333,-8.946561111111,107.48466985319286,-71.21841814859685,12.803027703876719,10.704907379893752,-72.3781097178018,,
24,5207616462.32247,2.872079166667,-8.167111111111,94.57603024004379,-68.81033213635334,12.424502437589771,11.065740949454185,-75.3931844010184,,
25,5207616764.10429,3.781841666667,-8.172330555556,96.8605898392532,-69.18541723709826,12.360910332316356,11.077169700431629,-76.1017263354667,,
26,5207616061.617846,4.691220833333,-8.175230555556,99.22102932139082,-69.52880091373562,12.30143704514658,11.088103518868607,-76.8499703275567,,
27,5207616027.734434,5.600429166667,-8.175811111111,101.65451526321358,-69.83898314478553,12.272165224570692,11.090679298620625,-77.2367632987513,,
28,5207616073.217867,6.509708333333,-8.174069444444,104.15717142113066,-70.11450036715254,12.182595676839432,11.102111559413927,-78.6433542826896,,
29,5207616072.033637,7.41925,-8.170011111111,106.72379818197398,-70.35393866137994,12.897369080071163,10.753237200926664,-71.6091867276755,,
30,5207615709.2611065,3.330820833333,-7.390338888889,96.58492177822676,-68.29031423704579,12.437204348318293,11.121969294941543,-74.5990480495922,,
31,5207616788.679874,4.238670833333,-7.394388888889,98.84710626874417,-68.63832813117727,12.374069389445053,11.133080868662855,-75.3318629485937,,
32,5207616169.1792755,5.14625,-7.396130555556,101.17709121302043,-68.9545742979168,13.09562069923656,10.75972608978138,-70.2967603386124,,
33,5207616154.377511,6.053779166667,-7.39555,103.57159465843115,-69.23768832781221,12.2514806451528,11.151224129354617,-77.0280881484083,,
34,5207615952.525921,6.961470833333,-7.392661111111,106.02629098357696,-69.48637418548788,12.204106539126984,11.166737907811717,-77.8528090131195,,
35,5207615345.88147,7.869541666667,-7.387438888889,108.53587813409095,-69.69936982817752,12.253844816525376,11.156181655396573,-80.4965981109672,,
