Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46982_component_22a,55.026297,-68.19101,187.82000732421875,55.026549,-68.1905,202.34,0.9282396329159768,0.9282396329159768
SB46982_component_52a,48.65013,-67.460071,108.59400177001953,48.651083,-67.459642,109.728,0.9896653704616829,0.9896653704616829
SB46982_component_77a,54.685628,-70.922144,62.87900161743164,54.686731,-70.921715,67.646,0.9295302252525152,0.9295302252525152
SB46982_component_87a,54.667406,-67.552885,59.48699951171875,54.667888,-67.552381,62.513,0.9515940606228904,0.9515940606228904
SB46982_component_96a,53.134719,-67.954096,50.887001037597656,53.135227,-67.953529,50.854,1.0006489369095382,1.0006489369095382
SB46982_component_98a,41.67061,-71.432795,49.63100051879883,41.672221,-71.432553,49.513,1.002383222967682,1.002383222967682
SB46982_component_104a,45.148994,-70.747251,47.07699966430664,45.150092,-70.74694,38.837,1.2121687994517247,1.2121687994517247
SB46982_component_110a,51.460504,-67.364693,47.07699966430664,51.461251,-67.36415,43.143,1.0911851207451184,1.0911851207451184
SB46982_component_121a,40.347692,-69.20211,41.9010009765625,40.348815,-69.20148,43.545,0.9622459748894822,0.9622459748894822
SB46982_component_122a,46.416496,-67.956387,41.472999572753906,46.417304,-67.95595,42.343,0.9794535005255627,0.9794535005255627
SB46982_component_136a,39.452341,-71.337157,38.04999923706055,39.454221,-71.336848,42.053,0.9048105780101431,0.9048105780101431
SB46982_component_148a,41.692054,-71.199558,34.957000732421875,41.693788,-71.199257,38.718,0.9028617369807809,0.9028617369807809
SB46982_component_160a,54.482175,-70.192441,32.676998138427734,54.482827,-70.191945,32.104,1.017848185223889,1.017848185223889
SB46982_component_162a,41.554868,-70.33992,32.84600067138672,41.556091,-70.339468,33.665,0.9756720829165816,0.9756720829165816
SB46982_component_164a,48.125395,-68.409166,33.143001556396484,48.126413,-68.408683,30.543,1.085125939049749,1.085125939049749
SB46982_component_176a,43.268247,-68.51241,31.82900047302246,43.268965,-68.511872,32.869,0.9683592586638614,0.9683592586638614
SB46982_component_178a,42.848448,-70.165112,31.047000885009766,42.849753,-70.164614,29.947,1.0367315886402566,1.0367315886402566
SB46982_component_184a,45.130245,-69.416227,29.226999282836914,45.131172,-69.415734,29.014,1.0073412588004726,1.0073412588004726
SB46982_component_197a,46.120871,-69.723673,26.149999618530273,46.121854,-69.723218,24.749,1.0566083323984918,1.0566083323984918
SB46982_component_225a,54.720844,-67.025713,23.34000015258789,54.721603,-67.02512,25.636,0.9104384518874977,0.9104384518874977
SB46982_component_238a,45.680794,-70.097003,22.570999145507812,45.681765,-70.096513,21.714,1.039467585221876,1.039467585221876
SB46982_component_239a,55.400555,-69.189273,22.290000915527344,55.400712,-69.188645,23.913,0.9321290057929722,0.9321290057929722
SB46982_component_245a,54.226048,-71.62487,22.84000015258789,54.227299,-71.624432,23.962,0.9531758681490649,0.9531758681490649
SB46982_component_256a,50.878765,-67.574244,21.43199920654297,50.87978,-67.573691,21.993,0.9744918477034952,0.9744918477034952
SB46982_component_258a,42.658548,-71.191118,21.187999725341797,42.660641,-71.190713,28.368,0.7468979034595953,0.7468979034595953
SB46982_component_265a,40.068495,-71.066477,20.430999755859375,40.070318,-71.066121,21.442,0.9528495362307329,0.9528495362307329
SB46982_component_276a,50.293466,-70.601541,19.208999633789062,50.294309,-70.601217,21.491,0.8938159989665005,0.8938159989665005
SB46982_component_281a,55.832872,-69.050472,19.854999542236328,55.833302,-69.049958,21.096,0.9411736605155635,0.9411736605155635
SB46982_component_288a,50.369422,-68.381355,18.583999633789062,50.369941,-68.380869,20.239,0.9182271670432858,0.9182271670432858
