Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51845_component_30a,133.865113,-63.714836,142.796,133.8653510395021,-63.71506565859048,104.64742252069446,0.8800253436948791,1.3645439305567697
SB51845_component_35a,144.308606,-64.474939,132.634,144.3094050936333,-64.47510946974172,73.39616750844368,1.1654379354540216,1.8070971167573338
SB51845_component_57a,132.189048,-66.061117,85.119,132.1889060982147,-66.06139880768914,59.768877660272075,0.9184575453069986,1.4241358818834975
SB51845_component_64a,137.636033,-65.511448,74.991,137.63599216048414,-65.51171062344085,34.041411544329456,1.4207223964998468,2.202934423468258
SB51845_component_73a,144.115483,-64.009919,77.425,144.1160975693831,-64.01005711105587,44.20841854681898,1.1294939507200374,1.7513633284520405
SB51845_component_82a,134.668520,-65.483551,72.917,134.66756143411135,-65.48380692235027,23.826156622333396,1.9737059773268675,3.0603760804856766
SB51845_component_87a,134.818429,-65.926443,63.614,134.8183874436728,-65.92669355784376,40.652992108132736,1.0091781419998358,1.5648048302048545
SB51845_component_107a,144.073950,-62.910665,56.933,144.07451958205033,-62.91073411731301,39.51217042280124,0.9292676739430797,1.4408977803044782
SB51845_component_119a,142.648246,-66.007957,51.859,142.6484016312891,-66.00803889367026,28.59515402903652,1.1696054005157166,1.813559077422997
SB51845_component_133a,142.289811,-67.120200,42.599,142.290140782536,-67.12049281133235,27.71143780151575,0.9913978943015685,1.5372352502441224
SB51845_component_145a,144.000814,-64.759069,37.780,144.00134235387145,-64.75919988210164,20.55118248040444,1.1855852334676544,1.8383369820846134
SB51845_component_153a,139.108386,-67.306939,36.105,139.1083428435815,-67.30732673961012,26.575650908169653,0.8761754714540313,1.3585744208860466
SB51845_component_167a,144.729948,-67.196456,33.072,144.7303610731301,-67.19665187048656,31.48389438304245,0.6774537505498257,1.0504417971241933
SB51845_component_169a,141.568200,-62.751331,31.830,141.56846792270494,-62.75138901287557,19.6596104411499,1.044165613915235,1.6190554751320037
SB51845_component_172a,134.678938,-64.115394,31.501,134.67915126927522,-64.11548924858693,20.55884236496035,0.9881737976569142,1.5322360515965925
SB51845_component_173a,138.427039,-64.749486,31.290,138.42738258976735,-64.74958142505378,17.819226375359182,1.132463955900218,1.7559685396216664
SB51845_component_179a,142.179773,-64.879636,29.488,142.18001002822987,-64.87982457821377,19.795729047336994,0.9606860564682442,1.489614289993418
SB51845_component_180a,139.191171,-63.139120,31.888,139.19138124594676,-63.139155594256344,17.308277816069335,1.1881768541241189,1.8423554802590367
SB51845_component_192a,139.094354,-63.975621,27.671,139.094825484942,-63.97574436445015,26.97947781077818,0.661452960765686,1.0256313973550333
SB51845_component_197a,138.482620,-62.820096,25.934,138.48293700002657,-62.82017898832942,15.586568320621403,1.0730665489942377,1.6638684976568887
SB51845_component_207a,136.830352,-63.692772,25.292,136.83068220962576,-63.69301418459836,11.913909625584882,1.3691042735363932,2.1228967326208745
SB51845_component_212a,132.623997,-64.764449,25.019,132.6239793134588,-64.76461135500334,15.844948254592868,1.0183258390305787,1.5789890063212644
SB51845_component_228a,137.296981,-64.950021,23.378,137.29693391601936,-64.95023613451538,18.31554816323315,0.8231805405622699,1.276401888223509
SB51845_component_235a,142.318970,-62.706054,25.685,142.31930544207853,-62.706014217721865,15.503950679243292,1.068426965284484,1.656674482351746
SB51845_component_255a,145.482702,-64.921297,20.030,145.483006723001,-64.9215962093778,11.000713723302285,1.1742694400258273,1.820791013242797
