Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51818_component_29a,304.444697,-56.287237,169.934,304.44467685423814,-56.287064469538706,91.16003560783476,1.2022186646079844,1.864128338742111
SB51818_component_42a,303.166585,-54.889673,114.356,303.16660182670165,-54.88959257074426,104.4876891822787,0.705832252975569,1.0944447494491263
SB51818_component_44a,298.738974,-56.762402,112.429,298.73868712676136,-56.76221524353401,61.785725923693406,1.1735398863500985,1.8196597866851032
SB51818_component_56a,296.658524,-56.949863,95.354,296.657940170251,-56.94955143594983,44.81716072006574,1.372151981279197,2.127622427320862
SB51818_component_69a,302.789330,-56.449669,90.115,302.7891218748868,-56.44961143474429,47.11763014294254,1.233449278885079,1.9125536999714172
SB51818_component_99a,296.298936,-55.453487,65.603,296.29839515927205,-55.453298894603314,34.517651929032745,1.2257166663128027,1.900563716241466
SB51818_component_101a,297.014822,-53.828545,66.781,297.01479665593763,-53.82834776531363,28.361302710932467,1.5185685060282794,2.354652002788233
SB51818_component_111a,301.409540,-54.088537,58.561,301.409789355687,-54.08848493424536,36.46744288174873,1.0356448178188216,1.6058433549582192
SB51818_component_121a,300.916251,-56.445193,52.793,300.9161477855442,-56.445049351968116,38.47706321164108,0.8848753078376791,1.3720641561751474
SB51818_component_136a,297.718359,-58.026516,46.678,297.7177952643187,-58.02631726509796,28.296945594377174,1.0638498835809018,1.6495773809977525
SB51818_component_139a,304.993264,-53.129578,45.722,304.99307716057746,-53.129485164782565,44.99856306714118,0.6552910436950932,1.0160768923632009
SB51818_component_142a,296.336806,-55.107161,49.598,296.33644414015606,-55.10705265923643,27.77753183220816,1.1515377084742413,1.7855437938962173
SB51818_component_145a,300.518817,-57.359787,44.749,300.51858729855496,-57.35970922557354,24.7860068320443,1.1643523722798446,1.8054138713244918
SB51818_component_157a,296.179535,-57.704027,39.875,296.17898467411095,-57.703767112528546,28.41878268016501,0.9049047805252672,1.4031213246804868
SB51818_component_162a,305.313735,-56.308810,39.440,305.3135843887521,-56.30855321634492,23.006275092518784,1.1056005348734486,1.7143148322839166
SB51818_component_164a,300.639887,-53.679295,36.776,300.64022571826945,-53.679248102128945,28.705209913081802,0.8262499241836617,1.2811611929652744
SB51818_component_237a,305.710982,-53.980862,25.345,305.7110174022703,-53.98080897754363,34.823662796238565,0.46938098546483936,0.7278096925545724
SB51818_component_253a,297.768315,-54.737164,23.305,297.7682602163959,-54.73710364474518,11.224358189815392,1.3390452493239884,2.07628800783656
SB51818_component_278a,305.556173,-56.483902,20.162,305.55614226238623,-56.48363124432373,9.651149002566186,1.3472936451215218,2.0890777513399668
SB51818_component_307a,298.616069,-55.674161,18.278,298.61603869936846,-55.673999405109946,11.220638169265397,1.0505549407900683,1.628962595727862
SB51818_component_308a,296.664278,-54.111244,19.140,296.66407770797974,-54.11109545613139,10.745404195261436,1.1487534287196999,1.7812265636400064
SB51818_component_311a,306.282842,-54.943765,18.120,306.282469921113,-54.94367673545939,13.238609303037721,0.8827210951565024,1.3687238911926796
SB51818_component_314a,304.760853,-56.855666,18.084,304.7606224098478,-56.855429909813544,16.12163285576539,0.7234243461797332,1.121722582047382
SB51818_component_322a,297.495031,-58.132229,17.485,297.4944420505815,-58.13195483405706,8.783901940093967,1.2837658847776237,1.9905732930079265
SB51818_component_324a,306.090521,-54.116976,17.288,306.0902002297921,-54.11694290504636,12.067510686181503,0.9239207522574322,1.4326069855159107
SB51818_component_326a,299.164651,-56.809147,17.658,299.1643218984019,-56.8089617453136,11.248725310635347,1.012385419101522,1.5697779489156685
SB51818_component_334a,305.354335,-56.789017,16.962,305.35410828159087,-56.788760235145745,10.552704526873784,1.0366232266007347,1.6073604496356948
SB51818_component_345a,298.136360,-53.947903,16.518,298.1364952937039,-53.94775890926957,8.042374336170399,1.3245880306567317,2.053871028454684
SB51818_component_353a,304.475741,-58.084690,16.552,304.4752588133309,-58.084431839076544,12.519737798717697,0.852634502633039,1.3220724197172615
SB51818_component_359a,302.829612,-56.365170,17.431,302.8294387524832,-56.365083119515624,10.917742578247783,1.029667734786702,1.596575448718532
SB51818_component_366a,299.631970,-56.219099,15.752,299.6319753352706,-56.21891504369185,7.602979924518172,1.3361632197040108,2.071819209234564
SB51818_component_367a,302.811906,-57.348343,15.883,302.811639202084,-57.34814210752607,8.31432296173062,1.2320073912866571,1.9103179473478498
SB51818_component_398a,300.807568,-55.473829,14.528,300.80741460144196,-55.47370808590789,7.595012800591623,1.23363014944823,1.9128341530639699
SB51818_component_406a,302.932911,-56.616073,14.368,302.9325442954592,-56.61595775055713,7.234614972266534,1.2808213401297246,1.9860075602636011
SB51818_component_410a,298.282699,-57.078485,13.919,298.2823403211005,-57.078298973141706,8.44839850783856,1.062530219928878,1.6475311455800485
SB51818_component_423a,302.102865,-53.708083,12.886,302.10292503099737,-53.70803206334735,7.699695915313593,1.0793249085538665,1.6735725438113758
SB51818_component_428a,302.828521,-53.551989,12.934,302.82844476804496,-53.55194904286339,7.698839264829209,1.0834659366717112,1.6799935120538871
SB51818_component_444a,299.634888,-55.262766,12.710,299.6349161716545,-55.26263115399422,8.608315621288295,0.9522150195163792,1.476479325027912
SB51818_component_461a,298.999202,-54.635559,11.869,298.999085415681,-54.63553364614244,9.752095638943224,0.7849172099462912,1.2170717837793539
SB51818_component_466a,304.359910,-54.455736,11.441,304.3601856963441,-54.45573959692202,5.374096053648968,1.3729863449286508,2.128916169440787
SB51818_component_492a,297.646611,-55.928244,10.997,297.64627210954745,-55.92811399683437,4.618335348678778,1.5356647212212606,2.381160940109433
SB51818_component_493a,306.410889,-54.369284,10.741,306.4102360649054,-54.369191157898015,6.384720637549571,1.084951892265785,1.682297595341372
SB51818_component_497a,306.683986,-56.743200,10.838,306.68357020884514,-56.74286266315646,6.856302061837464,1.0194522140377245,1.580735533498628
SB51818_component_506a,306.206569,-56.548678,10.268,306.2061408249341,-56.54840406971195,4.799056362803649,1.379868345842122,2.1395872173189483
SB51818_component_508a,302.466873,-53.587469,11.090,302.4666956397788,-53.587388354087125,5.602528194475145,1.2766009368327567,1.979463514975996
SB51818_component_509a,306.619919,-56.245398,10.301,306.61941586340254,-56.245110070536015,4.573337375049542,1.452625919327884,2.2524031788288674
SB51818_component_511a,300.082700,-55.914123,10.545,300.08298692625533,-55.913953494945886,6.210820394388104,1.0949776992488975,1.6978433454334092
SB51818_component_516a,297.889250,-55.973980,10.646,297.8891464246417,-55.973781876337384,5.143208361790241,1.334934621829934,2.069914177994068
SB51818_component_519a,299.747599,-57.369928,10.045,299.74740106657174,-57.369835930724335,27.469360396709057,0.23583543216269284,0.3656801589562085
SB51818_component_525a,304.364479,-53.642818,9.746,304.3648977393298,-53.64281743333931,5.7036821845875885,1.1019928057235764,1.7087207832604172
SB51818_component_543a,298.762570,-56.674799,9.498,298.762287323471,-56.67461458159076,8.697909188981741,0.7042469264281968,1.0919865842000611
SB51818_component_559a,299.911865,-55.172897,9.300,299.9118870540301,-55.17285154096102,6.164505265614689,0.9729541773367765,1.5086369124558645
SB51818_component_560a,301.077762,-55.726034,9.113,301.07779699456427,-55.72591810332993,10.533535506102888,0.5579494582457376,0.8651416146835788
SB51818_component_574a,306.372122,-54.141675,8.744,306.3715700731701,-54.14149581472114,4.0891567859630396,1.3790628693922808,2.1383382669236988
SB51818_component_578a,302.009925,-53.782396,8.737,302.0098289299684,-53.78238380854151,5.682763173274647,0.991540502336749,1.5374563744767917
SB51818_component_582a,296.612388,-54.888861,9.176,296.61164724211676,-54.88883328924062,4.478057230292319,1.3215128965773206,2.049102807205406
SB51818_component_589a,298.710851,-54.402082,8.563,298.71091930625647,-54.40198057314432,5.046844137489548,1.094242793225058,1.6967038196668562
SB51818_component_593a,303.731762,-57.129850,8.780,303.7315884555865,-57.129591411981764,4.920649224688446,1.1507467401734874,1.784317339451707
SB51818_component_599a,298.333952,-54.327754,8.705,298.3338744730056,-54.327530546697425,6.6938211098544755,0.8386916656266951,1.3004530268803827
SB51818_component_610a,299.606936,-54.420318,8.138,299.60685434065914,-54.42030758084179,7.812904041628171,0.6717579700615653,1.0416100711395675
SB51818_component_617a,305.939084,-56.465441,8.184,305.9387978466228,-56.46520617349387,7.818747597867987,0.6750502234525214,1.0467149518281418
SB51818_component_619a,305.627978,-56.960011,7.997,305.62775419945706,-56.959778158977464,5.565749193894054,0.9266401917443114,1.4368236761747928
SB51818_component_623a,297.285094,-57.920725,8.110,297.2846728330896,-57.92044092956845,4.435024074941409,1.179322302266577,1.8286258472642873
